Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2005,10,12,6,30,3,2.8329100608825684,14.338922119140648
2005,10,12,7,0,9,2.719008684158325,14.640161132812523
2005,10,12,7,30,56,2.594910144805908,15.129388427734398
2005,10,12,8,0,209,2.470811367034912,15.618615722656273
2005,10,12,8,30,85,2.360393524169922,16.042901611328148
2005,10,12,9,0,260,2.2499756813049316,16.467187500000023
2005,10,12,9,30,150,2.1253628730773926,16.681420898437523
2005,10,12,10,0,93,2.0007498264312744,16.895654296875023
2005,10,12,10,30,225,1.8529518842697144,17.110070800781273
2005,10,12,11,0,234,1.7051539421081543,17.324487304687523
2005,10,12,11,30,201,1.5785858631134033,17.596520996093773
2005,10,12,12,0,138,1.4520177841186523,17.868554687500023
2005,10,12,12,30,179,1.3524482250213623,18.002984619140648
2005,10,12,13,0,212,1.2528785467147827,18.137384033203148
2005,10,12,13,30,115,1.1852388381958008,18.092370605468773
2005,10,12,14,0,72,1.1175992488861084,18.047326660156273
2005,10,12,14,30,103,1.1040549278259277,17.858911132812523
2005,10,12,15,0,73,1.0905107259750366,17.670495605468773
2005,10,12,15,30,76,1.1197243928909302,17.321954345703148
2005,10,12,16,0,50,1.1489380598068237,16.973413085937523
2005,10,12,16,30,25,1.3263001441955566,16.494836425781273
2005,10,12,17,0,0,1.503662347793579,16.016229248046898
2005,10,12,17,30,0,1.6871505975723267,15.772821044921898
2005,10,12,18,0,0,1.8706388473510742,15.529412841796898
2005,10,12,18,30,0,1.9627015590667725,15.366540527343773
2005,10,12,19,0,0,2.0547642707824707,15.203668212890648
2005,10,12,19,30,0,2.0852115154266357,15.085137939453148
2005,10,12,20,0,0,2.115658760070801,14.966607666015648
2005,10,12,20,30,0,2.0173327922821045,14.954156494140648
2005,10,12,21,0,0,1.9190069437026978,14.941735839843773
2005,10,12,21,30,0,1.7850232124328613,14.955499267578148
2005,10,12,22,0,0,1.6510396003723145,14.969262695312523
2005,10,12,22,30,0,1.5426785945892334,14.984063720703148
2005,10,12,23,0,0,1.4343175888061523,14.998864746093773
2005,10,12,23,30,0,1.3526556491851807,14.989160156250023
2005,10,13,0,0,0,1.2709935903549194,14.979486083984398
2005,10,13,0,30,0,1.1937901973724365,14.958245849609398
2005,10,13,1,0,0,1.116586685180664,14.937005615234398
2005,10,13,1,30,0,1.047433853149414,14.912591552734398
2005,10,13,2,0,0,0.9782809019088745,14.888177490234398
2005,10,13,2,30,0,0.9847412109375,14.811059570312523
2005,10,13,3,0,0,0.9912015795707703,14.733972167968773
2005,10,13,3,30,0,1.0705015659332275,14.608819580078148
2005,10,13,4,0,0,1.1498016119003296,14.483666992187523
2005,10,13,4,30,0,1.2756720781326294,14.345910644531273
2005,10,13,5,0,0,1.4015425443649292,14.208154296875023
2005,10,13,5,30,0,1.540710687637329,14.145989990234398
2005,10,13,6,0,0,1.6798789501190186,14.083856201171898
2005,10,13,6,30,42,1.7608733177185059,14.427301025390648
2005,10,13,7,0,119,1.8418678045272827,14.770715332031273
2005,10,13,7,30,206,1.8041996955871582,15.509606933593773
2005,10,13,8,0,241,1.7665314674377441,16.248468017578148
2005,10,13,8,30,375,1.6969363689422607,17.425042724609398
2005,10,13,9,0,449,1.627341389656067,18.601647949218773
2005,10,13,9,30,513,1.6337976455688477,19.507196044921898
2005,10,13,10,0,566,1.640254020690918,20.412744140625023
2005,10,13,10,30,606,1.6390671730041504,21.151971435546898
2005,10,13,11,0,631,1.6378804445266724,21.891229248046898
2005,10,13,11,30,642,1.6136372089385986,22.208398437500023
2005,10,13,12,0,637,1.589393973350525,22.525537109375023
2005,10,13,12,30,618,1.5283617973327637,22.557885742187523
2005,10,13,13,0,585,1.4673296213150024,22.590264892578148
2005,10,13,13,30,538,1.4178507328033447,22.538568115234398
2005,10,13,14,0,478,1.3683719635009766,22.486901855468773
2005,10,13,14,30,408,1.2812939882278442,22.101770019531273
2005,10,13,15,0,329,1.194216012954712,21.716638183593773
2005,10,13,15,30,245,1.1336617469787598,21.121545410156273
2005,10,13,16,0,159,1.0731076002120972,20.526452636718773
2005,10,13,16,30,80,1.061348795890808,20.003259277343773
2005,10,13,17,0,0,1.049589991569519,19.480065917968773
2005,10,13,17,30,0,1.091834545135498,19.348352050781273
2005,10,13,18,0,0,1.1340792179107666,19.216607666015648
2005,10,13,18,30,0,1.182356357574463,19.051904296875023
2005,10,13,19,0,0,1.2306336164474487,18.887200927734398
2005,10,13,19,30,0,1.3231201171875,18.697229003906273
2005,10,13,20,0,0,1.4156067371368408,18.507226562500023
2005,10,13,20,30,0,1.5086276531219482,18.210046386718773
2005,10,13,21,0,0,1.6016484498977661,17.912896728515648
2005,10,13,21,30,0,1.7608247995376587,17.503472900390648
2005,10,13,22,0,0,1.9200011491775513,17.094079589843773
2005,10,13,22,30,0,2.1741349697113037,16.706323242187523
2005,10,13,23,0,0,2.4282686710357666,16.318536376953148
2005,10,13,23,30,0,2.6483492851257324,15.953424072265648
2005,10,14,0,0,0,2.868429660797119,15.588281250000023
2005,10,14,0,30,0,2.945547103881836,15.242791748046898
2005,10,14,1,0,0,3.0226645469665527,14.897302246093773
2005,10,14,1,30,0,3.0551443099975586,14.595697021484398
2005,10,14,2,0,0,3.0876243114471436,14.294091796875023
2005,10,14,2,30,0,3.099539041519165,14.060693359375023
2005,10,14,3,0,0,3.1114537715911865,13.827294921875023
2005,10,14,3,30,0,3.094943046569824,13.645959472656273
2005,10,14,4,0,0,3.078432083129883,13.464624023437523
2005,10,14,4,30,0,3.0698704719543457,13.304010009765648
2005,10,14,5,0,0,3.0613088607788086,13.143395996093773
2005,10,14,5,30,0,3.111766815185547,13.051171875000023
2005,10,14,6,0,0,3.162224769592285,12.958978271484398
2005,10,14,6,30,40,3.1778955459594727,13.269586181640648
2005,10,14,7,0,119,3.193566083908081,13.580194091796898
2005,10,14,7,30,207,3.2314279079437256,14.236230468750023
2005,10,14,8,0,295,3.26928973197937,14.892236328125023
2005,10,14,8,30,379,3.361663579940796,16.175439453125023
2005,10,14,9,0,456,3.4540374279022217,17.458612060546898
2005,10,14,9,30,521,3.5432889461517334,18.570977783203148
2005,10,14,10,0,575,3.632540464401245,19.683343505859398
2005,10,14,10,30,615,3.5945425033569336,20.405786132812523
2005,10,14,11,0,641,3.556544303894043,21.128259277343773
2005,10,14,11,30,651,3.5929460525512695,21.687982177734398
2005,10,14,12,0,647,3.629347801208496,22.247705078125023
2005,10,14,12,30,628,3.7360100746154785,22.625177001953148
2005,10,14,13,0,594,3.842672348022461,23.002648925781273
2005,10,14,13,30,545,4.051950931549072,23.167932128906273
2005,10,14,14,0,484,4.261229515075684,23.333215332031273
2005,10,14,14,30,412,4.5359907150268555,23.253869628906273
2005,10,14,15,0,331,4.810751438140869,23.174523925781273
2005,10,14,15,30,245,5.178464412689209,22.649102783203148
2005,10,14,16,0,158,5.546177387237549,22.123651123046898
2005,10,14,16,30,79,6.063995361328125,21.430780029296898
2005,10,14,17,0,0,6.581813335418701,20.737908935546898
2005,10,14,17,30,0,7.006496429443359,20.378625488281273
2005,10,14,18,0,0,7.431180000305176,20.019342041015648
2005,10,14,18,30,0,7.680253028869629,19.650048828125023
2005,10,14,19,0,0,7.929325580596924,19.280755615234398
2005,10,14,19,30,0,7.966188430786133,18.889154052734398
2005,10,14,20,0,0,8.0030517578125,18.497521972656273
2005,10,14,20,30,0,8.164827346801758,18.114190673828148
2005,10,14,21,0,0,8.326603889465332,17.730859375000023
2005,10,14,21,30,0,8.754322052001953,17.403375244140648
2005,10,14,22,0,0,9.182040214538574,17.075891113281273
2005,10,14,22,30,0,9.243277549743652,16.653161621093773
2005,10,14,23,0,0,9.30451488494873,16.230432128906273
2005,10,14,23,30,0,9.18600845336914,15.719384765625023
2005,10,15,0,0,0,9.067502975463867,15.208367919921898
2005,10,15,0,30,0,9.131965637207031,14.823876953125023
2005,10,15,1,0,0,9.196427345275879,14.439416503906273
2005,10,15,1,30,0,9.196277618408203,14.162438964843773
2005,10,15,2,0,0,9.196128845214844,13.885491943359398
2005,10,15,2,30,0,8.979742050170898,13.575646972656273
2005,10,15,3,0,0,8.763354301452637,13.265771484375023
2005,10,15,3,30,0,8.51152229309082,12.967156982421898
2005,10,15,4,0,0,8.259689331054688,12.668542480468773
2005,10,15,4,30,0,8.039037704467773,12.425195312500023
2005,10,15,5,0,0,7.818386077880859,12.181878662109398
2005,10,15,5,30,0,7.634304046630859,12.033013916015648
2005,10,15,6,0,0,7.450221538543701,11.884179687500023
2005,10,15,6,30,41,7.212329387664795,12.271905517578148
2005,10,15,7,0,122,6.974437236785889,12.659631347656273
2005,10,15,7,30,214,6.719626426696777,13.439355468750023
2005,10,15,8,0,305,6.464815616607666,14.219079589843773
2005,10,15,8,30,391,6.524406433105469,15.112298583984398
2005,10,15,9,0,468,6.583996772766113,16.005517578125023
2005,10,15,9,30,535,6.720930099487305,16.636651611328148
2005,10,15,10,0,590,6.857862949371338,17.267785644531273
2005,10,15,10,30,631,6.959360122680664,17.746575927734398
2005,10,15,11,0,657,7.060857772827148,18.225335693359398
2005,10,15,11,30,668,7.110713481903076,18.582513427734398
2005,10,15,12,0,663,7.160569190979004,18.939660644531273
2005,10,15,12,30,643,7.202395439147949,19.159997558593773
2005,10,15,13,0,608,7.2442216873168945,19.380303955078148
2005,10,15,13,30,559,7.264519214630127,19.407586669921898
2005,10,15,14,0,497,7.284816741943359,19.434838867187523
2005,10,15,14,30,423,7.271090507507324,19.213067626953148
2005,10,15,15,0,341,7.257364273071289,18.991296386718773
2005,10,15,15,30,252,7.171536445617676,18.436120605468773
2005,10,15,16,0,162,7.0857086181640625,17.880914306640648
2005,10,15,16,30,79,6.852809906005859,17.096124267578148
2005,10,15,17,0,0,6.619911193847656,16.311303710937523
2005,10,15,17,30,0,6.537654399871826,15.922875976562523
2005,10,15,18,0,0,6.455397605895996,15.534478759765648
2005,10,15,18,30,0,6.481534004211426,15.226007080078148
2005,10,15,19,0,0,6.507670879364014,14.917565917968773
2005,10,15,19,30,0,6.536866188049316,14.629449462890648
2005,10,15,20,0,0,6.566061496734619,14.341333007812523
2005,10,15,20,30,0,6.498698711395264,14.031335449218773
2005,10,15,21,0,0,6.431335926055908,13.721368408203148
2005,10,15,21,30,0,6.396906852722168,13.422479248046898
2005,10,15,22,0,0,6.362478256225586,13.123590087890648
2005,10,15,22,30,0,6.337555885314941,12.854760742187523
2005,10,15,23,0,0,6.312633514404297,12.585900878906273
2005,10,15,23,30,0,6.239093780517578,12.349145507812523
2005,10,16,0,0,0,6.165554523468018,12.112420654296898
2005,10,16,0,30,0,6.095041275024414,11.887872314453148
2005,10,16,1,0,0,6.024527549743652,11.663354492187523
2005,10,16,1,30,0,5.985350608825684,11.434869384765648
2005,10,16,2,0,0,5.946173191070557,11.206353759765648
2005,10,16,2,30,0,5.906649589538574,10.996759033203148
2005,10,16,3,0,0,5.86712646484375,10.787164306640648
2005,10,16,3,30,0,5.800168037414551,10.610131835937523
2005,10,16,4,0,0,5.73321008682251,10.433129882812523
2005,10,16,4,30,0,5.6880598068237305,10.265924072265648
2005,10,16,5,0,0,5.642909526824951,10.098687744140648
2005,10,16,5,30,0,5.610320091247559,10.034967041015648
2005,10,16,6,0,0,5.577730655670166,9.971246337890648
2005,10,16,6,30,37,5.507333755493164,10.408074951171898
2005,10,16,7,0,88,5.436936378479004,10.844934082031273
2005,10,16,7,30,204,5.308733940124512,11.642053222656273
2005,10,16,8,0,293,5.1805315017700195,12.439172363281273
2005,10,16,8,30,377,5.096290588378906,13.176782226562523
2005,10,16,9,0,453,5.012050151824951,13.914392089843773
2005,10,16,9,30,519,4.8682146072387695,14.403131103515648
2005,10,16,10,0,572,4.724379539489746,14.891870117187523
2005,10,16,10,30,612,4.570193290710449,15.269189453125023
2005,10,16,11,0,638,4.416006565093994,15.646508789062523
2005,10,16,11,30,649,4.239001274108887,15.895745849609398
2005,10,16,12,0,644,4.0619964599609375,16.144982910156273
2005,10,16,12,30,625,3.893228054046631,16.245599365234398
2005,10,16,13,0,590,3.724459409713745,16.346215820312523
2005,10,16,13,30,542,3.5889551639556885,16.268090820312523
2005,10,16,14,0,481,3.453450918197632,16.189965820312523
2005,10,16,14,30,409,3.290642499923706,15.842828369140648
2005,10,16,15,0,328,3.1278340816497803,15.495690917968773
2005,10,16,15,30,241,2.9278292655944824,14.860528564453148
2005,10,16,16,0,154,2.7278244495391846,14.225366210937523
2005,10,16,16,30,74,2.51729679107666,13.742761230468773
2005,10,16,17,0,0,2.3067688941955566,13.260186767578148
2005,10,16,17,30,0,2.1114883422851562,12.978753662109398
2005,10,16,18,0,0,1.9162075519561768,12.697351074218773
2005,10,16,18,30,0,1.7020602226257324,12.467828369140648
2005,10,16,19,0,0,1.4879127740859985,12.238305664062523
2005,10,16,19,30,0,1.3231439590454102,12.072106933593773
2005,10,16,20,0,0,1.1583751440048218,11.905877685546898
2005,10,16,20,30,0,1.0513558387756348,11.880364990234398
2005,10,16,21,0,0,0.9443365931510925,11.854852294921898
2005,10,16,21,30,0,0.8941234350204468,11.873223876953148
2005,10,16,22,0,0,0.8439102172851562,11.891595458984398
2005,10,16,22,30,0,0.8924379348754883,11.888604736328148
2005,10,16,23,0,0,0.9409656524658203,11.885614013671898
2005,10,16,23,30,0,1.1007055044174194,11.831201171875023
2005,10,17,0,0,0,1.2604453563690186,11.776818847656273
2005,10,17,0,30,0,1.4789934158325195,11.707055664062523
2005,10,17,1,0,0,1.6975414752960205,11.637292480468773
2005,10,17,1,30,0,1.9740982055664062,11.547113037109398
2005,10,17,2,0,0,2.250654935836792,11.456903076171898
2005,10,17,2,30,0,2.706472158432007,11.348596191406273
2005,10,17,3,0,0,3.1622893810272217,11.240258789062523
2005,10,17,3,30,0,3.7224717140197754,11.034600830078148
2005,10,17,4,0,0,4.28265380859375,10.828942871093773
2005,10,17,4,30,0,4.804683685302734,10.588586425781273
2005,10,17,5,0,0,5.326714038848877,10.348229980468773
2005,10,17,5,30,0,5.735592842102051,10.168511962890648
2005,10,17,6,0,0,6.144471168518066,9.988793945312523
2005,10,17,6,30,8,6.4864349365234375,10.341943359375023
2005,10,17,7,0,29,6.828399181365967,10.695123291015648
2005,10,17,7,30,160,7.139700889587402,11.603082275390648
2005,10,17,8,0,129,7.45100212097168,12.511071777343773
2005,10,17,8,30,138,7.753567218780518,13.771997070312523
2005,10,17,9,0,102,8.056132316589355,15.032922363281273
2005,10,17,9,30,277,8.360342025756836,16.079492187500023
2005,10,17,10,0,228,8.664552688598633,17.126062011718773
2005,10,17,10,30,26,8.959897994995117,18.075891113281273
2005,10,17,11,0,86,9.255242347717285,19.025750732421898
2005,10,17,11,30,53,9.456912994384766,19.921319580078148
2005,10,17,12,0,490,9.658584594726562,20.816918945312523
2005,10,17,12,30,592,9.741304397583008,21.527185058593773
2005,10,17,13,0,559,9.824023246765137,22.237481689453148
2005,10,17,13,30,513,9.679647445678711,22.657556152343773
2005,10,17,14,0,454,9.535271644592285,23.077600097656273
2005,10,17,14,30,385,9.315789222717285,23.168267822265648
2005,10,17,15,0,307,9.096306800842285,23.258935546875023
2005,10,17,15,30,224,8.768004417419434,22.766381835937523
2005,10,17,16,0,141,8.439702033996582,22.273858642578148
2005,10,17,16,30,67,8.195809364318848,21.407678222656273
2005,10,17,17,0,0,7.951916694641113,20.541528320312523
2005,10,17,17,30,0,7.971822738647461,19.896752929687523
2005,10,17,18,0,0,7.991729259490967,19.252008056640648
2005,10,17,18,30,0,8.005609512329102,18.560601806640648
2005,10,17,19,0,0,8.019490242004395,17.869195556640648
2005,10,17,19,30,0,7.8921098709106445,17.209008789062523
2005,10,17,20,0,0,7.7647294998168945,16.548791503906273
2005,10,17,20,30,0,7.66127347946167,16.025384521484398
2005,10,17,21,0,0,7.557817459106445,15.501947021484398
2005,10,17,21,30,0,7.43762731552124,15.078820800781273
2005,10,17,22,0,0,7.317437171936035,14.655694580078148
2005,10,17,22,30,0,7.163499355316162,14.296777343750023
2005,10,17,23,0,0,7.009561538696289,13.937890625000023
2005,10,17,23,30,0,6.838958740234375,13.607110595703148
2005,10,18,0,0,0,6.668356418609619,13.276361083984398
2005,10,18,0,30,0,6.509653091430664,12.985589599609398
2005,10,18,1,0,0,6.350949764251709,12.694787597656273
2005,10,18,1,30,0,6.215569019317627,12.435479736328148
2005,10,18,2,0,0,6.080188274383545,12.176141357421898
2005,10,18,2,30,0,5.855937957763672,11.937219238281273
2005,10,18,3,0,0,5.631687641143799,11.698327636718773
2005,10,18,3,30,0,5.369801044464111,11.494805908203148
2005,10,18,4,0,0,5.107914447784424,11.291253662109398
2005,10,18,4,30,0,4.911810398101807,11.111901855468773
2005,10,18,5,0,0,4.7157063484191895,10.932550048828148
2005,10,18,5,30,0,4.57790994644165,10.830468750000023
2005,10,18,6,0,0,4.440113544464111,10.728387451171898
2005,10,18,6,30,31,4.287965774536133,11.088983154296898
2005,10,18,7,0,107,4.135817527770996,11.449548339843773
2005,10,18,7,30,169,3.83549165725708,12.198846435546898
2005,10,18,8,0,281,3.535165786743164,12.948144531250023
2005,10,18,8,30,364,3.246558904647827,14.283441162109398
2005,10,18,9,0,439,2.9579520225524902,15.618737792968773
2005,10,18,9,30,503,2.838033676147461,16.766320800781273
2005,10,18,10,0,556,2.7181155681610107,17.913873291015648
2005,10,18,10,30,595,2.5889062881469727,18.653741455078148
2005,10,18,11,0,620,2.4596970081329346,19.393609619140648
2005,10,18,11,30,629,2.255781888961792,19.951226806640648
2005,10,18,12,0,624,2.0518667697906494,20.508813476562523
2005,10,18,12,30,604,1.7539482116699219,21.018518066406273
2005,10,18,13,0,569,1.4560297727584839,21.528192138671898
2005,10,18,13,30,521,1.2392761707305908,21.621789550781273
2005,10,18,14,0,460,1.0225226879119873,21.715386962890648
2005,10,18,14,30,389,1.1781034469604492,21.430505371093773
2005,10,18,15,0,310,1.3336840867996216,21.145654296875023
2005,10,18,15,30,225,1.9122793674468994,20.355126953125023
2005,10,18,16,0,140,2.4908745288848877,19.564630126953148
2005,10,18,16,30,66,3.3193702697753906,18.952050781250023
2005,10,18,17,0,0,4.1478657722473145,18.339501953125023
2005,10,18,17,30,0,4.933440208435059,18.230340576171898
2005,10,18,18,0,0,5.7190141677856445,18.121209716796898
2005,10,18,18,30,0,6.39778995513916,17.917657470703148
2005,10,18,19,0,0,7.076565265655518,17.714135742187523
2005,10,18,19,30,0,7.621925354003906,17.420953369140648
2005,10,18,20,0,0,8.167284965515137,17.127740478515648
2005,10,18,20,30,0,8.63286018371582,16.837091064453148
2005,10,18,21,0,0,9.098434448242188,16.546441650390648
2005,10,18,21,30,0,9.445693969726562,16.283135986328148
2005,10,18,22,0,0,9.792952537536621,16.019860839843773
2005,10,18,22,30,0,10.125863075256348,15.796990966796898
2005,10,18,23,0,0,10.458773612976074,15.574121093750023
2005,10,18,23,30,0,10.794099807739258,15.404840087890648
2005,10,19,0,0,0,11.129426956176758,15.235559082031273
2005,10,19,0,30,0,11.362483978271484,15.116265869140648
2005,10,19,1,0,0,11.595541954040527,14.996972656250023
2005,10,19,1,30,0,11.584128379821777,14.876824951171898
2005,10,19,2,0,0,11.572714805603027,14.756707763671898
2005,10,19,2,30,0,11.097694396972656,14.611199951171898
2005,10,19,3,0,0,10.622674942016602,14.465722656250023
2005,10,19,3,30,0,9.800004959106445,14.304772949218773
2005,10,19,4,0,0,8.977334022521973,14.143853759765648
2005,10,19,4,30,0,8.28022575378418,14.005517578125023
2005,10,19,5,0,0,7.58311653137207,13.867181396484398
2005,10,19,5,30,0,8.085029602050781,13.706079101562523
2005,10,19,6,0,0,8.586943626403809,13.544976806640648
2005,10,19,6,30,28,9.500753402709961,13.300225830078148
2005,10,19,7,0,101,10.414562225341797,13.055505371093773
2005,10,19,7,30,140,10.683332443237305,12.796044921875023
2005,10,19,8,0,80,10.952102661132812,12.536553955078148
2005,10,19,8,30,157,10.757525444030762,12.378106689453148
2005,10,19,9,0,191,10.562948226928711,12.219659423828148
2005,10,19,9,30,155,10.111677169799805,12.200708007812523
2005,10,19,10,0,239,9.660406112670898,12.181726074218773
2005,10,19,10,30,266,9.193999290466309,12.284448242187523
2005,10,19,11,0,290,8.727592468261719,12.387170410156273
2005,10,19,11,30,274,8.401578903198242,12.536737060546898
2005,10,19,12,0,289,8.07556438446045,12.686303710937523
2005,10,19,12,30,426,7.912193298339844,12.698358154296898
2005,10,19,13,0,331,7.7488226890563965,12.710382080078148
2005,10,19,13,30,286,7.659543991088867,12.546380615234398
2005,10,19,14,0,317,7.570265293121338,12.382348632812523
2005,10,19,14,30,248,7.494602203369141,12.112634277343773
2005,10,19,15,0,243,7.418939113616943,11.842919921875023
2005,10,19,15,30,167,7.295535087585449,11.433618164062523
2005,10,19,16,0,103,7.172131538391113,11.024285888671898
2005,10,19,16,30,48,7.046682357788086,10.733728027343773
2005,10,19,17,0,0,6.9212327003479,10.443139648437523
2005,10,19,17,30,0,6.838983535766602,10.458520507812523
2005,10,19,18,0,0,6.756734371185303,10.473901367187523
2005,10,19,18,30,0,6.684854507446289,10.556298828125023
2005,10,19,19,0,0,6.612974166870117,10.638726806640648
2005,10,19,19,30,0,6.505317211151123,10.721734619140648
2005,10,19,20,0,0,6.397660255432129,10.804772949218773
2005,10,19,20,30,0,6.299851417541504,10.929498291015648
2005,10,19,21,0,0,6.202042102813721,11.054223632812523
2005,10,19,21,30,0,6.131512641906738,11.150903320312523
2005,10,19,22,0,0,6.060983657836914,11.247583007812523
2005,10,19,22,30,0,5.980544090270996,11.306054687500023
2005,10,19,23,0,0,5.900104999542236,11.364495849609398
2005,10,19,23,30,0,5.95121431350708,11.376641845703148
2005,10,20,0,0,0,6.002323627471924,11.388757324218773
2005,10,20,0,30,0,5.99591588973999,11.302423095703148
2005,10,20,1,0,0,5.989508152008057,11.216088867187523
2005,10,20,1,30,0,5.91940975189209,11.134484863281273
2005,10,20,2,0,0,5.849310874938965,11.052850341796898
2005,10,20,2,30,0,5.795044898986816,10.999566650390648
2005,10,20,3,0,0,5.74077844619751,10.946252441406273
2005,10,20,3,30,0,5.760842323303223,10.852288818359398
2005,10,20,4,0,0,5.780905723571777,10.758355712890648
2005,10,20,4,30,0,5.80455207824707,10.582696533203148
2005,10,20,5,0,0,5.8281989097595215,10.407006835937523
2005,10,20,5,30,0,5.7439374923706055,10.209008789062523
2005,10,20,6,0,0,5.6596760749816895,10.010980224609398
2005,10,20,6,30,18,5.46879768371582,10.247399902343773
2005,10,20,7,0,68,5.277919769287109,10.483850097656273
2005,10,20,7,30,83,5.157967567443848,10.610589599609398
2005,10,20,8,0,90,5.038015842437744,10.737329101562523
2005,10,20,8,30,202,5.004858493804932,10.889825439453148
2005,10,20,9,0,95,4.971701145172119,11.042352294921898
2005,10,20,9,30,96,4.84913969039917,11.204858398437523
2005,10,20,10,0,123,4.726578235626221,11.367364501953148
2005,10,20,10,30,111,4.83172607421875,11.578546142578148
2005,10,20,11,0,241,4.936873912811279,11.789727783203148
2005,10,20,11,30,33,5.109744071960449,12.050988769531273
2005,10,20,12,0,203,5.282614231109619,12.312249755859398
2005,10,20,12,30,140,5.389274597167969,12.337701416015648
2005,10,20,13,0,117,5.495934963226318,12.363153076171898
2005,10,20,13,30,291,5.586472511291504,12.310449218750023
2005,10,20,14,0,251,5.6770100593566895,12.257775878906273
2005,10,20,14,30,202,5.771470069885254,12.137353515625023
2005,10,20,15,0,179,5.865930557250977,12.016900634765648
2005,10,20,15,30,93,5.932004928588867,11.853753662109398
2005,10,20,16,0,56,5.9980788230896,11.690576171875023
2005,10,20,16,30,26,6.11724853515625,11.567437744140648
2005,10,20,17,0,0,6.236417770385742,11.444329833984398
2005,10,20,17,30,0,6.3438920974731445,11.376184082031273
2005,10,20,18,0,0,6.451366901397705,11.308068847656273
2005,10,20,18,30,0,6.376832962036133,11.232965087890648
2005,10,20,19,0,0,6.3022990226745605,11.157861328125023
2005,10,20,19,30,0,6.141757965087891,11.177728271484398
2005,10,20,20,0,0,5.981217384338379,11.197595214843773
2005,10,20,20,30,0,5.921631813049316,11.206994628906273
2005,10,20,21,0,0,5.862045764923096,11.216394042968773
2005,10,20,21,30,0,5.856306076049805,11.161676025390648
2005,10,20,22,0,0,5.850566387176514,11.106958007812523
2005,10,20,22,30,0,5.89911413192749,10.996118164062523
2005,10,20,23,0,0,5.947661876678467,10.885247802734398
2005,10,20,23,30,0,6.022400856018066,10.749505615234398
2005,10,21,0,0,0,6.097139358520508,10.613763427734398
2005,10,21,0,30,0,6.230877876281738,10.517266845703148
2005,10,21,1,0,0,6.364616394042969,10.420770263671898
2005,10,21,1,30,0,6.505446434020996,10.342675781250023
2005,10,21,2,0,0,6.646276473999023,10.264550781250023
2005,10,21,2,30,0,6.676628112792969,10.230676269531273
2005,10,21,3,0,0,6.706979751586914,10.196801757812523
2005,10,21,3,30,0,6.695127487182617,10.142694091796898
2005,10,21,4,0,0,6.683274745941162,10.088586425781273
2005,10,21,4,30,0,6.669322967529297,9.984826660156273
2005,10,21,5,0,0,6.655371189117432,9.881036376953148
2005,10,21,5,30,0,6.626608371734619,9.800561523437523
2005,10,21,6,0,0,6.597845554351807,9.720086669921898
2005,10,21,6,30,18,6.486955165863037,10.050439453125023
2005,10,21,7,0,74,6.376064777374268,10.380822753906273
2005,10,21,7,30,182,6.161523818969727,10.917962646484398
2005,10,21,8,0,269,5.946983337402344,11.455102539062523
2005,10,21,8,30,351,5.802185535430908,11.910089111328148
2005,10,21,9,0,281,5.657387733459473,12.365075683593773
2005,10,21,9,30,254,5.626348495483398,12.788171386718773
2005,10,21,10,0,321,5.595309257507324,13.211267089843773
2005,10,21,10,30,411,5.49008846282959,13.531732177734398
2005,10,21,11,0,446,5.3848676681518555,13.852227783203148
2005,10,21,11,30,471,5.285927772521973,13.977960205078148
2005,10,21,12,0,615,5.186988353729248,14.103662109375023
2005,10,21,12,30,595,5.199995994567871,14.050042724609398
2005,10,21,13,0,561,5.213004112243652,13.996423339843773
2005,10,21,13,30,513,5.300671577453613,13.767968750000023
2005,10,21,14,0,453,5.388339519500732,13.539544677734398
2005,10,21,14,30,382,5.465304374694824,13.163751220703148
2005,10,21,15,0,302,5.542269229888916,12.787957763671898
2005,10,21,15,30,217,5.609993934631348,12.273309326171898
2005,10,21,16,0,131,5.6777191162109375,11.758630371093773
2005,10,21,16,30,62,5.704710006713867,11.234521484375023
2005,10,21,17,0,0,5.731700420379639,10.710382080078148
2005,10,21,17,30,0,5.693899154663086,10.524591064453148
2005,10,21,18,0,0,5.656098365783691,10.338830566406273
