Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2008,1,9,23,30,0,2.0887181758880615,7.347467041015648
2008,1,10,0,0,0,2.3345460891723633,7.081842041015648
2008,1,10,0,30,0,2.557452917098999,6.681848144531273
2008,1,10,1,0,0,2.7803597450256348,6.281854248046898
2008,1,10,1,30,0,2.8806893825531006,5.918634033203148
2008,1,10,2,0,0,2.9810190200805664,5.555413818359398
2008,1,10,2,30,0,2.9942357540130615,5.266137695312523
2008,1,10,3,0,0,3.0074524879455566,4.976831054687523
2008,1,10,3,30,0,2.967306137084961,4.708032226562523
2008,1,10,4,0,0,2.9271597862243652,4.439233398437523
2008,1,10,4,30,0,2.845676898956299,4.211511230468773
2008,1,10,5,0,0,2.7641942501068115,3.9837585449218977
2008,1,10,5,30,0,2.674281597137451,3.8256164550781477
2008,1,10,6,0,0,2.584368944168091,3.6675048828125227
2008,1,10,6,30,0,2.471313238143921,3.7086425781250227
2008,1,10,7,0,0,2.358257532119751,3.7497802734375227
2008,1,10,7,30,0,2.3022186756134033,5.062463378906273
2008,1,10,8,0,50,2.2461798191070557,6.375115966796898
2008,1,10,8,30,70,2.0150418281555176,7.832086181640648
2008,1,10,9,0,227,1.7839040756225586,9.289056396484398
2008,1,10,9,30,197,1.3442972898483276,11.324578857421898
2008,1,10,10,0,248,0.9046905040740967,13.360131835937523
2008,1,10,10,30,293,0.5680885314941406,14.835839843750023
2008,1,10,11,0,414,0.23148658871650696,16.311517333984398
2008,1,10,11,30,448,0.4912101626396179,17.053155517578148
2008,1,10,12,0,592,0.7509337067604065,17.794763183593773
2008,1,10,12,30,603,0.9324358701705933,18.028527832031273
2008,1,10,13,0,598,1.1139380931854248,18.262261962890648
2008,1,10,13,30,576,1.2129181623458862,18.137475585937523
2008,1,10,14,0,539,1.3118982315063477,18.012719726562523
2008,1,10,14,30,487,1.3438092470169067,17.464196777343773
2008,1,10,15,0,422,1.3757202625274658,16.915673828125023
2008,1,10,15,30,345,1.3916287422180176,15.806268310546898
2008,1,10,16,0,258,1.4075372219085693,14.696893310546898
2008,1,10,16,30,167,1.4683301448822021,13.170159912109398
2008,1,10,17,0,78,1.5291229486465454,11.643426513671898
2008,1,10,17,30,0,1.5622892379760742,11.184014892578148
2008,1,10,18,0,0,1.5954554080963135,10.724603271484398
2008,1,10,18,30,0,1.5589313507080078,10.412286376953148
2008,1,10,19,0,0,1.5224074125289917,10.099969482421898
2008,1,10,19,30,0,1.5040019750595093,9.858514404296898
2008,1,10,20,0,0,1.4855965375900269,9.617059326171898
2008,1,10,20,30,0,1.5099084377288818,9.387719726562523
2008,1,10,21,0,0,1.5342204570770264,9.158380126953148
2008,1,10,21,30,0,1.629042148590088,8.877069091796898
2008,1,10,22,0,0,1.7238638401031494,8.595727539062523
2008,1,10,22,30,0,1.8910865783691406,8.260736083984398
2008,1,10,23,0,0,2.058309316635132,7.925744628906273
2008,1,10,23,30,0,2.219109535217285,7.549707031250023
2008,1,11,0,0,0,2.3799099922180176,7.173699951171898
2008,1,11,0,30,0,2.4833619594573975,6.799249267578148
2008,1,11,1,0,0,2.5868139266967773,6.424829101562523
2008,1,11,1,30,0,2.6390459537506104,6.162683105468773
2008,1,11,2,0,0,2.6912779808044434,5.900567626953148
2008,1,11,2,30,0,2.6697444915771484,5.733636474609398
2008,1,11,3,0,0,2.6482112407684326,5.566735839843773
2008,1,11,3,30,0,2.5982284545898438,5.458703613281273
2008,1,11,4,0,0,2.548245906829834,5.350671386718773
2008,1,11,4,30,0,2.522759199142456,5.303582763671898
2008,1,11,5,0,0,2.497272491455078,5.256463623046898
2008,1,11,5,30,0,2.5139260292053223,5.328210449218773
2008,1,11,6,0,0,2.5305793285369873,5.399926757812523
2008,1,11,6,30,0,2.5727500915527344,5.567956542968773
2008,1,11,7,0,0,2.6149208545684814,5.735986328125023
2008,1,11,7,30,0,2.6585845947265625,6.931085205078148
2008,1,11,8,0,50,2.7022483348846436,8.126153564453148
2008,1,11,8,30,136,2.445155620574951,9.380181884765648
2008,1,11,9,0,229,2.1880626678466797,10.634210205078148
2008,1,11,9,30,319,1.8295376300811768,12.444055175781273
2008,1,11,10,0,402,1.4710125923156738,14.253869628906273
2008,1,11,10,30,474,1.3012257814407349,15.931024169921898
2008,1,11,11,0,533,1.131438970565796,17.608178710937523
2008,1,11,11,30,578,1.1034965515136719,18.790032958984398
2008,1,11,12,0,607,1.0755541324615479,19.971887207031273
2008,1,11,12,30,619,1.0592855215072632,20.395989990234398
2008,1,11,13,0,615,1.0430169105529785,20.820092773437523
2008,1,11,13,30,594,1.1449885368347168,20.743707275390648
2008,1,11,14,0,556,1.2469602823257446,20.667291259765648
2008,1,11,14,30,503,1.3290889263153076,20.143121337890648
2008,1,11,15,0,437,1.4112176895141602,19.618951416015648
2008,1,11,15,30,358,1.4761216640472412,18.309411621093773
2008,1,11,16,0,270,1.5410256385803223,16.999841308593773
2008,1,11,16,30,176,1.6443629264831543,15.255517578125023
2008,1,11,17,0,84,1.7477000951766968,13.511224365234398
2008,1,11,17,30,0,1.6749979257583618,12.840386962890648
2008,1,11,18,0,0,1.6022957563400269,12.169549560546898
2008,1,11,18,30,0,1.489513874053955,11.645562744140648
2008,1,11,19,0,0,1.3767319917678833,11.121575927734398
2008,1,11,19,30,0,1.402839183807373,10.707269287109398
2008,1,11,20,0,0,1.4289462566375732,10.292993164062523
2008,1,11,20,30,0,1.5510146617889404,9.921380615234398
2008,1,11,21,0,0,1.6730831861495972,9.549737548828148
2008,1,11,21,30,0,1.9152491092681885,9.139215087890648
2008,1,11,22,0,0,2.1574149131774902,8.728662109375023
2008,1,11,22,30,0,2.421133518218994,8.281091308593773
2008,1,11,23,0,0,2.684851884841919,7.833520507812523
2008,1,11,23,30,0,2.8911232948303223,7.350579833984398
2008,1,12,0,0,0,3.0973944664001465,6.867608642578148
2008,1,12,0,30,0,3.2474236488342285,6.396356201171898
2008,1,12,1,0,0,3.3974525928497314,5.925103759765648
2008,1,12,1,30,0,3.5494065284729004,5.534722900390648
2008,1,12,2,0,0,3.7013604640960693,5.144372558593773
2008,1,12,2,30,0,3.811920166015625,4.796014404296898
2008,1,12,3,0,0,3.9224801063537598,4.447656250000023
2008,1,12,3,30,0,3.9716358184814453,4.081323242187523
2008,1,12,4,0,0,4.020791530609131,3.7149902343750227
2008,1,12,4,30,0,4.030000686645508,3.3754516601562727
2008,1,12,5,0,0,4.039209365844727,3.0358825683593977
2008,1,12,5,30,0,4.029698371887207,2.7471252441406477
2008,1,12,6,0,0,4.020186901092529,2.4583374023437727
2008,1,12,6,30,0,4.008388996124268,2.3379150390625227
2008,1,12,7,0,0,3.996591091156006,2.2175231933593977
2008,1,12,7,30,0,3.889148235321045,3.2138000488281477
2008,1,12,8,0,53,3.781705617904663,4.210076904296898
2008,1,12,8,30,141,3.4705262184143066,6.079858398437523
2008,1,12,9,0,236,3.15934681892395,7.949609375000023
2008,1,12,9,30,327,2.9883275032043457,10.420098876953148
2008,1,12,10,0,410,2.8173084259033203,12.890588378906273
2008,1,12,10,30,481,2.621335744857788,14.850549316406273
2008,1,12,11,0,540,2.425363063812256,16.810540771484398
2008,1,12,11,30,583,2.0522234439849854,17.786431884765648
2008,1,12,12,0,611,1.6790839433670044,18.762322998046898
2008,1,12,12,30,622,1.3649265766143799,19.241235351562523
2008,1,12,13,0,617,1.050769329071045,19.720147705078148
2008,1,12,13,30,595,0.8882675170898438,19.573999023437523
2008,1,12,14,0,557,0.7257657051086426,19.427819824218773
2008,1,12,14,30,414,0.6356420516967773,18.566308593750023
2008,1,12,15,0,302,0.5455184578895569,17.704766845703148
2008,1,12,15,30,243,0.6706578135490417,16.527551269531273
2008,1,12,16,0,215,0.7957971692085266,15.350335693359398
2008,1,12,16,30,109,1.065781831741333,14.251672363281273
2008,1,12,17,0,53,1.3357665538787842,13.153009033203148
2008,1,12,17,30,8,1.4991984367370605,12.685388183593773
2008,1,12,18,0,0,1.6626302003860474,12.217797851562523
2008,1,12,18,30,0,1.7421941757202148,11.818872070312523
2008,1,12,19,0,0,1.8217582702636719,11.419946289062523
2008,1,12,19,30,0,1.8792966604232788,11.102929687500023
2008,1,12,20,0,0,1.9368350505828857,10.785913085937523
2008,1,12,20,30,0,2.0075788497924805,10.358941650390648
2008,1,12,21,0,0,2.0783228874206543,9.931970214843773
2008,1,12,21,30,0,2.2143402099609375,9.510278320312523
2008,1,12,22,0,0,2.3503575325012207,9.088586425781273
2008,1,12,22,30,0,2.511540651321411,8.654931640625023
2008,1,12,23,0,0,2.6727237701416016,8.221276855468773
2008,1,12,23,30,0,2.7962796688079834,7.711999511718773
2008,1,13,0,0,0,2.9198355674743652,7.202691650390648
2008,1,13,0,30,0,3.034937620162964,6.719140625000023
2008,1,13,1,0,0,3.1500396728515625,6.235620117187523
2008,1,13,1,30,0,3.246750831604004,5.836572265625023
2008,1,13,2,0,0,3.343461751937866,5.437554931640648
2008,1,13,2,30,0,3.4337167739868164,5.081414794921898
2008,1,13,3,0,0,3.5239720344543457,4.725274658203148
2008,1,13,3,30,0,3.5911741256713867,4.376641845703148
2008,1,13,4,0,0,3.6583762168884277,4.028009033203148
2008,1,13,4,30,0,3.6977994441986084,3.6715026855468977
2008,1,13,5,0,0,3.737222671508789,3.3150268554687727
2008,1,13,5,30,0,3.747912883758545,2.9775024414062727
2008,1,13,6,0,0,3.758603096008301,2.6399780273437727
2008,1,13,6,30,0,3.7660274505615234,2.5002990722656477
2008,1,13,7,0,0,3.773452043533325,2.3605895996093977
2008,1,13,7,30,0,3.6329426765441895,3.5032287597656477
2008,1,13,8,0,53,3.4924330711364746,4.645867919921898
2008,1,13,8,30,142,3.05837345123291,6.543817138671898
2008,1,13,9,0,236,2.6243135929107666,8.441796875000023
2008,1,13,9,30,328,2.2756738662719727,10.891442871093773
2008,1,13,10,0,411,1.9270340204238892,13.341119384765648
2008,1,13,10,30,483,1.453582763671875,15.446160888671898
2008,1,13,11,0,542,0.9801315665245056,17.551202392578148
2008,1,13,11,30,586,0.7060742378234863,18.508874511718773
2008,1,13,12,0,615,0.4320169687271118,19.466516113281273
2008,1,13,12,30,627,0.8338928818702698,19.590661621093773
2008,1,13,13,0,622,1.2357687950134277,19.714807128906273
2008,1,13,13,30,601,1.4725844860076904,19.507470703125023
2008,1,13,14,0,563,1.7094001770019531,19.300134277343773
2008,1,13,14,30,510,1.8158637285232544,18.852105712890648
2008,1,13,15,0,443,1.9223272800445557,18.404107666015648
2008,1,13,15,30,364,1.8775739669799805,17.330865478515648
2008,1,13,16,0,276,1.8328206539154053,16.257623291015648
2008,1,13,16,30,182,1.8107631206512451,14.663537597656273
2008,1,13,17,0,89,1.788705587387085,13.069451904296898
2008,1,13,17,30,15,2.1392898559570312,12.556359863281273
2008,1,13,18,0,0,2.4898743629455566,12.043298339843773
2008,1,13,18,30,0,3.1639182567596436,11.682336425781273
2008,1,13,19,0,0,3.8379621505737305,11.321374511718773
2008,1,13,19,30,0,4.388420104980469,10.861932373046898
2008,1,13,20,0,0,4.938877582550049,10.402490234375023
2008,1,13,20,30,0,5.182619094848633,9.846185302734398
2008,1,13,21,0,0,5.426361083984375,9.289880371093773
2008,1,13,21,30,0,5.465456962585449,8.875329589843773
2008,1,13,22,0,0,5.504553318023682,8.460748291015648
2008,1,13,22,30,0,5.458587646484375,8.120721435546898
2008,1,13,23,0,0,5.41262149810791,7.780725097656273
2008,1,13,23,30,0,5.392036437988281,7.512750244140648
2008,1,14,0,0,0,5.3714518547058105,7.244744873046898
2008,1,14,0,30,0,5.372851371765137,7.013116455078148
2008,1,14,1,0,0,5.374251365661621,6.781457519531273
2008,1,14,1,30,0,5.330684661865234,6.662103271484398
2008,1,14,2,0,0,5.287117958068848,6.542749023437523
2008,1,14,2,30,0,5.241734504699707,6.448541259765648
2008,1,14,3,0,0,5.196350574493408,6.354333496093773
2008,1,14,3,30,0,5.150465965270996,6.251947021484398
2008,1,14,4,0,0,5.104581356048584,6.149530029296898
2008,1,14,4,30,0,5.046171188354492,6.047052001953148
2008,1,14,5,0,0,4.987761497497559,5.944573974609398
2008,1,14,5,30,0,4.9062652587890625,5.829553222656273
2008,1,14,6,0,0,4.824769020080566,5.714532470703148
2008,1,14,6,30,0,4.722373962402344,5.685754394531273
2008,1,14,7,0,0,4.619979381561279,5.656976318359398
2008,1,14,7,30,0,4.463550567626953,6.720635986328148
2008,1,14,8,0,53,4.307121753692627,7.784295654296898
2008,1,14,8,30,140,4.016627311706543,9.496789550781273
2008,1,14,9,0,235,3.726133346557617,11.209313964843773
2008,1,14,9,30,326,3.550827741622925,13.050592041015648
2008,1,14,10,0,410,3.3755221366882324,14.891900634765648
2008,1,14,10,30,482,3.1260714530944824,16.331536865234398
2008,1,14,11,0,542,2.8766210079193115,17.771203613281273
2008,1,14,11,30,587,2.627485752105713,18.643701171875023
2008,1,14,12,0,616,2.3783507347106934,19.516168212890648
2008,1,14,12,30,628,2.2229974269866943,19.937341308593773
2008,1,14,13,0,624,2.0676441192626953,20.358514404296898
2008,1,14,13,30,603,2.0582635402679443,20.314263916015648
2008,1,14,14,0,566,2.0488829612731934,20.270043945312523
2008,1,14,14,30,514,2.051661729812622,19.822106933593773
2008,1,14,15,0,447,2.054440498352051,19.374200439453148
2008,1,14,15,30,369,1.9772682189941406,18.202081298828148
2008,1,14,16,0,281,1.900095820426941,17.029931640625023
2008,1,14,16,30,187,1.9900741577148438,15.388208007812523
2008,1,14,17,0,93,2.080052375793457,13.746484375000023
2008,1,14,17,30,17,2.394021987915039,13.182824707031273
2008,1,14,18,0,0,2.707991361618042,12.619195556640648
2008,1,14,18,30,0,3.034529209136963,12.088037109375023
2008,1,14,19,0,0,3.361067056655884,11.556878662109398
2008,1,14,19,30,0,3.627140998840332,10.842980957031273
2008,1,14,20,0,0,3.8932151794433594,10.129083251953148
2008,1,14,20,30,0,4.085673809051514,9.374780273437523
2008,1,14,21,0,0,4.278132438659668,8.620477294921898
2008,1,14,21,30,0,4.378428936004639,8.059106445312523
2008,1,14,22,0,0,4.478725433349609,7.497766113281273
2008,1,14,22,30,0,4.5118279457092285,7.021539306640648
2008,1,14,23,0,0,4.544930458068848,6.545312500000023
2008,1,14,23,30,0,4.547717094421387,6.114129638671898
2008,1,15,0,0,0,4.550503730773926,5.682977294921898
2008,1,15,0,30,0,4.532375812530518,5.322442626953148
2008,1,15,1,0,0,4.514247894287109,4.961877441406273
2008,1,15,1,30,0,4.484684467315674,4.779168701171898
2008,1,15,2,0,0,4.455121040344238,4.596459960937523
2008,1,15,2,30,0,4.459185600280762,4.525109863281273
2008,1,15,3,0,0,4.463249683380127,4.453759765625023
2008,1,15,3,30,0,4.348146438598633,4.357141113281273
2008,1,15,4,0,0,4.233043670654297,4.260522460937523
2008,1,15,4,30,0,4.058537483215332,4.166650390625023
2008,1,15,5,0,0,3.884031057357788,4.072778320312523
2008,1,15,5,30,0,3.812499761581421,4.097283935546898
2008,1,15,6,0,0,3.7409684658050537,4.121820068359398
2008,1,15,6,30,0,3.668429374694824,4.341607666015648
2008,1,15,7,0,0,3.5958900451660156,4.561395263671898
2008,1,15,7,30,0,3.442312479019165,6.022546386718773
2008,1,15,8,0,55,3.2887349128723145,7.483666992187523
2008,1,15,8,30,144,2.887641429901123,9.146966552734398
2008,1,15,9,0,240,2.4865481853485107,10.810296630859398
2008,1,15,9,30,332,2.150707721710205,12.796746826171898
2008,1,15,10,0,416,1.814867377281189,14.783227539062523
2008,1,15,10,30,489,1.4993586540222168,16.149560546875023
2008,1,15,11,0,548,1.1838500499725342,17.515863037109398
2008,1,15,11,30,593,1.0566356182098389,18.089898681640648
2008,1,15,12,0,622,0.9294211864471436,18.663964843750023
2008,1,15,12,30,634,1.0447386503219604,18.510217285156273
2008,1,15,13,0,629,1.1600561141967773,18.356500244140648
2008,1,15,13,30,607,1.2368069887161255,18.017419433593773
2008,1,15,14,0,569,1.3135578632354736,17.678338623046898
2008,1,15,14,30,517,1.353043794631958,17.289086914062523
2008,1,15,15,0,450,1.3925296068191528,16.899835205078148
2008,1,15,15,30,371,1.3781321048736572,15.874322509765648
2008,1,15,16,0,283,1.3637347221374512,14.848779296875023
2008,1,15,16,30,189,1.2803629636764526,13.133111572265648
2008,1,15,17,0,95,1.196991205215454,11.417443847656273
2008,1,15,17,30,18,1.1478986740112305,10.855432128906273
2008,1,15,18,0,0,1.0988062620162964,10.293420410156273
2008,1,15,18,30,0,0.9998011589050293,9.880883789062523
2008,1,15,19,0,0,0.900796115398407,9.468347167968773
2008,1,15,19,30,0,0.874963641166687,9.128686523437523
2008,1,15,20,0,0,0.8491312265396118,8.788995361328148
2008,1,15,20,30,0,0.9248011708259583,8.506372070312523
2008,1,15,21,0,0,1.0004711151123047,8.223748779296898
2008,1,15,21,30,0,1.0899152755737305,7.971459960937523
2008,1,15,22,0,0,1.1793595552444458,7.719201660156273
2008,1,15,22,30,0,1.3011285066604614,7.471795654296898
2008,1,15,23,0,0,1.422897458076477,7.224389648437523
2008,1,15,23,30,0,1.5986442565917969,6.975335693359398
2008,1,16,0,0,0,1.7743910551071167,6.726281738281273
2008,1,16,0,30,0,2.0569207668304443,6.771112060546898
2008,1,16,1,0,0,2.3394505977630615,6.815972900390648
2008,1,16,1,30,0,2.5662589073181152,6.792077636718773
2008,1,16,2,0,0,2.793067216873169,6.768182373046898
2008,1,16,2,30,0,2.995485782623291,6.595269775390648
2008,1,16,3,0,0,3.197904109954834,6.422387695312523
2008,1,16,3,30,0,3.425929546356201,6.060632324218773
2008,1,16,4,0,0,3.6539549827575684,5.698876953125023
2008,1,16,4,30,0,3.889356851577759,5.260125732421898
2008,1,16,5,0,0,4.124758720397949,4.821374511718773
2008,1,16,5,30,0,4.294498443603516,4.510614013671898
2008,1,16,6,0,0,4.464237689971924,4.199853515625023
2008,1,16,6,30,0,4.541879653930664,4.046563720703148
2008,1,16,7,0,0,4.619521141052246,3.8932739257812727
2008,1,16,7,30,0,4.617164611816406,4.791253662109398
2008,1,16,8,0,57,4.614808559417725,5.689233398437523
2008,1,16,8,30,150,4.546924591064453,7.076470947265648
2008,1,16,9,0,249,4.479040622711182,8.463708496093773
2008,1,16,9,30,300,4.382757186889648,9.961846923828148
2008,1,16,10,0,369,4.286474227905273,11.460015869140648
2008,1,16,10,30,434,3.955862283706665,12.664666748046898
2008,1,16,11,0,394,3.6252503395080566,13.869317626953148
2008,1,16,11,30,396,3.2508230209350586,14.445428466796898
2008,1,16,12,0,491,2.8763954639434814,15.021539306640648
2008,1,16,12,30,507,2.6195404529571533,15.113397216796898
2008,1,16,13,0,544,2.362685441970825,15.205285644531273
2008,1,16,13,30,531,2.3284974098205566,14.855584716796898
2008,1,16,14,0,339,2.294309616088867,14.505914306640648
2008,1,16,14,30,430,2.405885696411133,13.968621826171898
2008,1,16,15,0,375,2.5174615383148193,13.431359863281273
2008,1,16,15,30,264,2.6512272357940674,12.524346923828148
2008,1,16,16,0,236,2.7849929332733154,11.617303466796898
2008,1,16,16,30,117,3.1010122299194336,10.683648681640648
2008,1,16,17,0,60,3.4170312881469727,9.749993896484398
2008,1,16,17,30,12,3.7808103561401367,9.311669921875023
2008,1,16,18,0,0,4.144589424133301,8.873376464843773
2008,1,16,18,30,0,4.440183639526367,8.376550292968773
2008,1,16,19,0,0,4.735777854919434,7.879724121093773
2008,1,16,19,30,0,4.9079742431640625,7.346429443359398
2008,1,16,20,0,0,5.080170154571533,6.813104248046898
2008,1,16,20,30,0,5.108658790588379,6.372491455078148
2008,1,16,21,0,0,5.137147903442383,5.931878662109398
2008,1,16,21,30,0,5.149420738220215,5.599572753906273
2008,1,16,22,0,0,5.161694049835205,5.267266845703148
2008,1,16,22,30,0,5.195114612579346,4.965051269531273
2008,1,16,23,0,0,5.228535175323486,4.662866210937523
2008,1,16,23,30,0,5.275698661804199,4.272027587890648
2008,1,17,0,0,0,5.322862148284912,3.8812194824218977
2008,1,17,0,30,0,5.404531955718994,3.3627868652343977
2008,1,17,1,0,0,5.486201763153076,2.8443847656250227
2008,1,17,1,30,0,5.533289909362793,2.4061523437500227
2008,1,17,2,0,0,5.580377578735352,1.9679504394531477
2008,1,17,2,30,0,5.543440341949463,1.6327148437500227
2008,1,17,3,0,0,5.506503105163574,1.2974792480468977
2008,1,17,3,30,0,5.407878875732422,1.0014587402343977
2008,1,17,4,0,0,5.309255123138428,0.7054687500000227
2008,1,17,4,30,0,5.17253303527832,0.43181762695314774
2008,1,17,5,0,0,5.035810947418213,0.15816650390627274
2008,1,17,5,30,0,4.885336875915527,-0.09909667968747726
2008,1,17,6,0,0,4.734862804412842,-0.35639038085935226
2008,1,17,6,30,0,4.625601768493652,-0.43222656249997726
2008,1,17,7,0,0,4.516340255737305,-0.5080932617187273
2008,1,17,7,30,0,4.431903839111328,0.5903259277343977
2008,1,17,8,0,61,4.347466945648193,1.6887451171875227
2008,1,17,8,30,156,4.271690368652344,3.1911560058593977
2008,1,17,9,0,256,4.195914268493652,4.693536376953148
2008,1,17,9,30,352,3.995138168334961,6.258721923828148
2008,1,17,10,0,439,3.7943618297576904,7.823876953125023
2008,1,17,10,30,515,3.4239444732666016,9.270318603515648
2008,1,17,11,0,576,3.053527355194092,10.716790771484398
2008,1,17,11,30,622,2.5739145278930664,11.792443847656273
2008,1,17,12,0,652,2.09430193901062,12.868127441406273
2008,1,17,12,30,664,1.5531840324401855,13.434991455078148
2008,1,17,13,0,658,1.0120660066604614,14.001824951171898
2008,1,17,13,30,636,0.7321583032608032,13.938134765625023
2008,1,17,14,0,596,0.4522506296634674,13.874414062500023
2008,1,17,14,30,542,0.7820127010345459,13.303521728515648
2008,1,17,15,0,473,1.1117748022079468,12.732598876953148
2008,1,17,15,30,392,1.401623010635376,11.639764404296898
2008,1,17,16,0,301,1.6914712190628052,10.546929931640648
2008,1,17,16,30,204,1.9408848285675049,8.865441894531273
2008,1,17,17,0,106,2.190298318862915,7.183953857421898
2008,1,17,17,30,23,2.282135486602783,6.691583251953148
2008,1,17,18,0,0,2.3739724159240723,6.199182128906273
2008,1,17,18,30,0,2.371936559677124,5.858911132812523
2008,1,17,19,0,0,2.369900703430176,5.518640136718773
2008,1,17,19,30,0,2.436603307723999,5.181665039062523
2008,1,17,20,0,0,2.5033059120178223,4.844720458984398
2008,1,17,20,30,0,2.6533734798431396,4.463067626953148
2008,1,17,21,0,0,2.803441047668457,4.081384277343773
2008,1,17,21,30,0,3.017669916152954,3.5299316406250227
2008,1,17,22,0,0,3.231898784637451,2.9784790039062727
2008,1,17,22,30,0,3.4511940479278564,2.3713012695312727
2008,1,17,23,0,0,3.6704893112182617,1.7641540527343977
2008,1,17,23,30,0,3.8204855918884277,1.3037353515625227
2008,1,18,0,0,0,3.9704818725585938,0.8433166503906477
2008,1,18,0,30,0,4.023989677429199,0.47628173828127274
2008,1,18,1,0,0,4.0774970054626465,0.10921630859377274
2008,1,18,1,30,0,4.089644908905029,-0.12113037109372726
2008,1,18,2,0,0,4.101792812347412,-0.35150756835935226
2008,1,18,2,30,0,4.047589302062988,-0.47687377929685226
2008,1,18,3,0,0,3.9933860301971436,-0.6022705078124773
2008,1,18,3,30,0,3.9256081581115723,-0.6427062988281023
2008,1,18,4,0,0,3.85783052444458,-0.6831420898437273
2008,1,18,4,30,0,3.7821435928344727,-0.6683715820312273
2008,1,18,5,0,0,3.706456422805786,-0.6536315917968523
