Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2003,1,9,15,0,113,10.184427261352539,1.5733581542968977
2003,1,9,15,30,74,9.945341110229492,1.2428527832031477
2003,1,9,16,0,38,9.706254005432129,0.9123168945312727
2003,1,9,16,30,0,9.281057357788086,0.6906982421875227
2003,1,9,17,0,0,8.85586166381836,0.46907958984377274
2003,1,9,17,30,0,8.526151657104492,0.21331176757814774
2003,1,9,18,0,0,8.196442604064941,-0.04245605468747726
2003,1,9,18,30,0,8.219110488891602,-0.36685791015622726
2003,1,9,19,0,0,8.241777420043945,-0.6912292480468523
2003,1,9,19,30,0,8.285648345947266,-0.9969543457031023
2003,1,9,20,0,0,8.329520225524902,-1.3026794433593523
2003,1,9,20,30,0,8.167938232421875,-1.5979064941406023
2003,1,9,21,0,0,8.006356239318848,-1.8931335449218523
2003,1,9,21,30,0,7.735817909240723,-2.2109130859374773
2003,1,9,22,0,0,7.4652791023254395,-2.5286621093749773
2003,1,9,22,30,0,7.0935211181640625,-2.7656921386718523
2003,1,9,23,0,0,6.721762657165527,-3.0027221679687273
2003,1,9,23,30,0,6.44276237487793,-3.1229614257812273
2003,1,10,0,0,0,6.16376256942749,-3.2432312011718523
2003,1,10,0,30,0,6.077055931091309,-3.2853454589843523
2003,1,10,1,0,0,5.990348815917969,-3.3274902343749773
2003,1,10,1,30,0,6.118332862854004,-3.3475097656249773
2003,1,10,2,0,0,6.246317386627197,-3.3674987792968523
2003,1,10,2,30,0,6.5594682693481445,-3.3981994628906023
2003,1,10,3,0,0,6.87261962890625,-3.4288696289062273
2003,1,10,3,30,0,7.232783317565918,-3.4231628417968523
2003,1,10,4,0,0,7.592946529388428,-3.4174865722656023
2003,1,10,4,30,0,8.003235816955566,-3.4726318359374773
2003,1,10,5,0,0,8.413524627685547,-3.5278076171874773
2003,1,10,5,30,0,8.7693510055542,-3.7851623535156023
2003,1,10,6,0,0,9.125177383422852,-4.042517089843727
2003,1,10,6,30,0,9.303125381469727,-4.354864501953102
2003,1,10,7,0,0,9.481072425842285,-4.667242431640602
2003,1,10,7,30,4,9.506173133850098,-4.661413574218727
2003,1,10,8,0,30,9.53127384185791,-4.655584716796852
2003,1,10,8,30,109,9.412723541259766,-4.513800048828102
2003,1,10,9,0,61,9.294172286987305,-4.372015380859352
2003,1,10,9,30,181,9.170970916748047,-4.263861083984352
2003,1,10,10,0,51,9.047768592834473,-4.155706787109352
2003,1,10,10,30,172,9.037189483642578,-4.036566162109352
2003,1,10,11,0,187,9.026609420776367,-3.9174560546874773
2003,1,10,11,30,196,9.0616455078125,-3.9072021484374773
2003,1,10,12,0,279,9.096681594848633,-3.8969787597656023
2003,1,10,12,30,275,9.174806594848633,-3.9523071289062273
2003,1,10,13,0,110,9.252931594848633,-4.007635498046852
2003,1,10,13,30,139,9.367835998535156,-4.196752929687477
2003,1,10,14,0,159,9.482739448547363,-4.385839843749977
2003,1,10,14,30,97,9.634407043457031,-4.715216064453102
2003,1,10,15,0,92,9.7860746383667,-5.044622802734352
2003,1,10,15,30,61,9.764026641845703,-5.386968994140602
2003,1,10,16,0,32,9.741979598999023,-5.729315185546852
2003,1,10,16,30,0,9.529507637023926,-5.970220947265602
2003,1,10,17,0,0,9.317035675048828,-6.211096191406227
2003,1,10,17,30,0,9.1450777053833,-6.397680664062477
2003,1,10,18,0,0,8.973119735717773,-6.584295654296852
2003,1,10,18,30,0,8.901636123657227,-6.824041748046852
2003,1,10,19,0,0,8.830151557922363,-7.063818359374977
2003,1,10,19,30,0,8.807989120483398,-7.346105957031227
2003,1,10,20,0,0,8.78582763671875,-7.628393554687477
2003,1,10,20,30,0,8.664539337158203,-7.896246337890602
2003,1,10,21,0,0,8.54325008392334,-8.164099121093727
2003,1,10,21,30,0,8.44898796081543,-8.402136230468727
2003,1,10,22,0,0,8.354724884033203,-8.640203857421852
2003,1,10,22,30,0,8.31320571899414,-8.848028564453102
2003,1,10,23,0,0,8.271687507629395,-9.055853271484352
2003,1,10,23,30,0,8.19320297241211,-9.235540771484352
2003,1,11,0,0,0,8.114718437194824,-9.415228271484352
2003,1,11,0,30,0,8.007591247558594,-9.591040039062477
2003,1,11,1,0,0,7.9004645347595215,-9.766851806640602
2003,1,11,1,30,0,7.794053077697754,-9.952795410156227
2003,1,11,2,0,0,7.687641620635986,-10.138769531249977
2003,1,11,2,30,0,7.55157470703125,-10.340734863281227
2003,1,11,3,0,0,7.415508270263672,-10.542700195312477
2003,1,11,3,30,0,7.2819061279296875,-10.726721191406227
2003,1,11,4,0,0,7.148303985595703,-10.910772705078102
2003,1,11,4,30,0,7.137075424194336,-11.088293457031227
2003,1,11,5,0,0,7.125847339630127,-11.265783691406227
2003,1,11,5,30,0,7.193194389343262,-11.442846679687477
2003,1,11,6,0,0,7.260541915893555,-11.619940185546852
2003,1,11,6,30,0,7.363600730895996,-11.734472656249977
2003,1,11,7,0,0,7.466659069061279,-11.848974609374977
2003,1,11,7,30,7,7.579793453216553,-11.607061767578102
2003,1,11,8,0,51,7.692927837371826,-11.365148925781227
2003,1,11,8,30,104,7.74448299407959,-10.891119384765602
2003,1,11,9,0,179,7.796037673950195,-10.417059326171852
2003,1,11,9,30,248,7.84807014465332,-9.859197998046852
2003,1,11,10,0,295,7.900102138519287,-9.301306152343727
2003,1,11,10,30,316,7.928905487060547,-8.776892089843727
2003,1,11,11,0,343,7.957708358764648,-8.252447509765602
2003,1,11,11,30,377,7.955592632293701,-7.839453124999977
2003,1,11,12,0,396,7.953476905822754,-7.426428222656227
2003,1,11,12,30,393,7.933211326599121,-7.136358642578102
2003,1,11,13,0,390,7.9129462242126465,-6.846289062499977
2003,1,11,13,30,343,7.832819938659668,-6.719763183593727
2003,1,11,14,0,277,7.752693176269531,-6.593267822265602
2003,1,11,14,30,222,7.727658271789551,-6.715002441406227
2003,1,11,15,0,231,7.702622890472412,-6.836737060546852
2003,1,11,15,30,155,7.747382164001465,-7.113531494140602
2003,1,11,16,0,82,7.792140960693359,-7.390325927734352
2003,1,11,16,30,0,7.852280139923096,-7.580419921874977
2003,1,11,17,0,0,7.912419319152832,-7.770483398437477
2003,1,11,17,30,0,8.009342193603516,-7.966497802734352
2003,1,11,18,0,0,8.1062650680542,-8.162512207031227
2003,1,11,18,30,0,8.052247047424316,-8.367254638671852
2003,1,11,19,0,0,7.998229503631592,-8.572027587890602
2003,1,11,19,30,0,7.650127410888672,-8.739813232421852
2003,1,11,20,0,0,7.30202579498291,-8.907568359374977
2003,1,11,20,30,0,6.973161697387695,-9.032720947265602
2003,1,11,21,0,0,6.644298076629639,-9.157843017578102
2003,1,11,21,30,0,6.558463096618652,-9.266973876953102
2003,1,11,22,0,0,6.472628116607666,-9.376104736328102
2003,1,11,22,30,0,6.424404144287109,-9.475134277343727
2003,1,11,23,0,0,6.376180648803711,-9.574163818359352
2003,1,11,23,30,0,6.2267913818359375,-9.656500244140602
2003,1,12,0,0,0,6.077402114868164,-9.738836669921852
2003,1,12,0,30,0,5.870406627655029,-9.801245117187477
2003,1,12,1,0,0,5.6634111404418945,-9.863653564453102
2003,1,12,1,30,0,5.384665489196777,-9.896459960937477
2003,1,12,2,0,0,5.10591983795166,-9.929296874999977
2003,1,12,2,30,0,4.980739116668701,-9.977270507812477
2003,1,12,3,0,0,4.855558395385742,-10.025213623046852
2003,1,12,3,30,0,4.791241645812988,-10.078375244140602
2003,1,12,4,0,0,4.726924896240234,-10.131536865234352
2003,1,12,4,30,0,4.700429439544678,-10.186712646484352
2003,1,12,5,0,0,4.673933982849121,-10.241918945312477
2003,1,12,5,30,0,4.782807350158691,-10.333624267578102
2003,1,12,6,0,0,4.89168119430542,-10.425299072265602
2003,1,12,6,30,0,5.083407402038574,-10.422857666015602
2003,1,12,7,0,0,5.2751336097717285,-10.420416259765602
2003,1,12,7,30,7,5.365981578826904,-9.980200195312477
2003,1,12,8,0,52,5.45682954788208,-9.539984130859352
2003,1,12,8,30,5,5.433773994445801,-8.636816406249977
2003,1,12,9,0,176,5.4107184410095215,-7.733679199218727
2003,1,12,9,30,229,5.554383277893066,-6.745092773437477
2003,1,12,10,0,279,5.698048114776611,-5.756536865234352
2003,1,12,10,30,326,6.046779155731201,-4.987921142578102
2003,1,12,11,0,352,6.395510196685791,-4.219335937499977
2003,1,12,11,30,377,6.738391876220703,-3.6134399414062273
2003,1,12,12,0,392,7.081273555755615,-3.0075744628906023
2003,1,12,12,30,472,7.424147605895996,-2.5800537109374773
2003,1,12,13,0,451,7.767022132873535,-2.1525329589843523
2003,1,12,13,30,342,8.127762794494629,-1.9116577148437273
2003,1,12,14,0,286,8.488503456115723,-1.6707824707031023
2003,1,12,14,30,304,8.720102310180664,-1.6505493164062273
2003,1,12,15,0,233,8.951701164245605,-1.6303161621093523
2003,1,12,15,30,157,9.24740982055664,-1.8416503906249773
2003,1,12,16,0,84,9.543119430541992,-2.0529541015624773
2003,1,12,16,30,0,9.959613800048828,-2.1753295898437273
2003,1,12,17,0,0,10.376107215881348,-2.2977050781249773
2003,1,12,17,30,0,10.789530754089355,-2.4025024414062273
2003,1,12,18,0,0,11.202954292297363,-2.5072998046874773
2003,1,12,18,30,0,11.563165664672852,-2.5959838867187273
2003,1,12,19,0,0,11.92337703704834,-2.6846679687499773
2003,1,12,19,30,0,12.179947853088379,-2.7488769531249773
2003,1,12,20,0,0,12.436518669128418,-2.8130859374999773
2003,1,12,20,30,0,12.671666145324707,-2.8245910644531023
2003,1,12,21,0,0,12.906813621520996,-2.8360961914062273
2003,1,12,21,30,0,12.968116760253906,-2.7947143554687273
2003,1,12,22,0,0,13.029419898986816,-2.7533325195312273
2003,1,12,22,30,0,12.849508285522461,-2.7361816406249773
2003,1,12,23,0,0,12.669597625732422,-2.7190002441406023
2003,1,12,23,30,0,12.115870475769043,-2.8384155273437273
2003,1,13,0,0,0,11.562143325805664,-2.9578002929687273
2003,1,13,0,30,0,10.855329513549805,-3.3237060546874773
2003,1,13,1,0,0,10.148515701293945,-3.6896423339843523
2003,1,13,1,30,0,10.039440155029297,-4.346075439453102
2003,1,13,2,0,0,9.930364608764648,-5.002508544921852
2003,1,13,2,30,0,9.90748405456543,-5.673864746093727
2003,1,13,3,0,0,9.884603500366211,-6.345190429687477
2003,1,13,3,30,0,9.69868278503418,-6.756170654296852
2003,1,13,4,0,0,9.512762069702148,-7.167150878906227
2003,1,13,4,30,0,9.300971984863281,-7.332922363281227
2003,1,13,5,0,0,9.089181900024414,-7.498724365234352
2003,1,13,5,30,0,8.882119178771973,-7.618627929687477
2003,1,13,6,0,0,8.675056457519531,-7.738531494140602
2003,1,13,6,30,0,8.363616943359375,-7.852819824218727
2003,1,13,7,0,0,8.052176475524902,-7.967108154296852
2003,1,13,7,30,5,7.664772033691406,-7.886907958984352
2003,1,13,8,0,36,7.27736759185791,-7.806738281249977
2003,1,13,8,30,105,6.876613616943359,-7.413671874999977
2003,1,13,9,0,173,6.475859642028809,-7.020635986328102
2003,1,13,9,30,245,5.943936347961426,-6.656347656249977
2003,1,13,10,0,308,5.412012577056885,-6.292059326171852
2003,1,13,10,30,319,5.039021015167236,-5.935675048828102
2003,1,13,11,0,342,4.666029453277588,-5.579260253906227
2003,1,13,11,30,371,4.516946792602539,-5.248632812499977
2003,1,13,12,0,385,4.367864608764648,-4.917974853515602
2003,1,13,12,30,302,4.253989219665527,-4.720861816406227
2003,1,13,13,0,314,4.140113353729248,-4.523779296874977
2003,1,13,13,30,226,3.8763375282287598,-4.526892089843727
2003,1,13,14,0,276,3.6125617027282715,-4.530004882812477
2003,1,13,14,30,189,3.4524483680725098,-4.685827636718727
2003,1,13,15,0,106,3.292334794998169,-4.841650390624977
2003,1,13,15,30,102,3.2764737606048584,-4.903784179687477
2003,1,13,16,0,54,3.260612726211548,-4.965948486328102
2003,1,13,16,30,0,3.3442959785461426,-5.003942871093727
2003,1,13,17,0,0,3.4279792308807373,-5.041967773437477
2003,1,13,17,30,0,3.4630672931671143,-5.164862060546852
2003,1,13,18,0,0,3.498155355453491,-5.287786865234352
2003,1,13,18,30,0,3.366995096206665,-5.435949707031227
2003,1,13,19,0,0,3.235834836959839,-5.584082031249977
2003,1,13,19,30,0,3.1372642517089844,-5.702459716796852
2003,1,13,20,0,0,3.038693428039551,-5.820867919921852
2003,1,13,20,30,0,3.0612564086914062,-5.931311035156227
2003,1,13,21,0,0,3.083819627761841,-6.041784667968727
2003,1,13,21,30,0,3.156820297241211,-6.133306884765602
2003,1,13,22,0,0,3.22982120513916,-6.224798583984352
2003,1,13,22,30,0,3.347813129425049,-6.310949707031227
2003,1,13,23,0,0,3.4658052921295166,-6.397070312499977
2003,1,13,23,30,0,3.535914421081543,-6.493597412109352
2003,1,14,0,0,0,3.6060235500335693,-6.590124511718727
2003,1,14,0,30,0,3.604198932647705,-6.666571044921852
2003,1,14,1,0,0,3.602374315261841,-6.743017578124977
2003,1,14,1,30,0,3.6205949783325195,-6.809210205078102
2003,1,14,2,0,0,3.6388156414031982,-6.875433349609352
2003,1,14,2,30,0,3.756127119064331,-6.992620849609352
2003,1,14,3,0,0,3.873438596725464,-7.109808349609352
2003,1,14,3,30,0,4.073963642120361,-7.251135253906227
2003,1,14,4,0,0,4.274488925933838,-7.392462158203102
2003,1,14,4,30,0,4.513636589050293,-7.531408691406227
2003,1,14,5,0,0,4.75278377532959,-7.670355224609352
2003,1,14,5,30,0,5.001175880432129,-7.881292724609352
2003,1,14,6,0,0,5.249568462371826,-8.092260742187477
2003,1,14,6,30,0,5.43422794342041,-8.324377441406227
2003,1,14,7,0,0,5.618887901306152,-8.556494140624977
2003,1,14,7,30,8,5.659981727600098,-8.478765869140602
2003,1,14,8,0,51,5.701076030731201,-8.401037597656227
2003,1,14,8,30,118,5.601131439208984,-8.161260986328102
2003,1,14,9,0,171,5.501187324523926,-7.921453857421852
2003,1,14,9,30,13,5.4108781814575195,-7.598883056640602
2003,1,14,10,0,17,5.320569038391113,-7.276342773437477
2003,1,14,10,30,306,5.553194999694824,-6.960272216796852
2003,1,14,11,0,344,5.785821437835693,-6.644232177734352
2003,1,14,11,30,370,6.151393890380859,-6.426458740234352
2003,1,14,12,0,393,6.516966342926025,-6.208685302734352
2003,1,14,12,30,312,6.790440559387207,-6.147161865234352
2003,1,14,13,0,394,7.0639142990112305,-6.085638427734352
2003,1,14,13,30,422,7.255130290985107,-6.216711425781227
2003,1,14,14,0,374,7.446346282958984,-6.347784423828102
2003,1,14,14,30,313,7.663189888000488,-6.687261962890602
2003,1,14,15,0,11,7.880033016204834,-7.026708984374977
2003,1,14,15,30,167,8.08395004272461,-7.457952880859352
2003,1,14,16,0,91,8.287866592407227,-7.889196777343727
2003,1,14,16,30,0,8.421936988830566,-8.195349121093727
2003,1,14,17,0,0,8.556007385253906,-8.501501464843727
2003,1,14,17,30,0,8.626834869384766,-8.794531249999977
2003,1,14,18,0,0,8.697661399841309,-9.087561035156227
2003,1,14,18,30,0,8.685416221618652,-9.352575683593727
2003,1,14,19,0,0,8.673171043395996,-9.617590332031227
2003,1,14,19,30,0,8.624557495117188,-9.837591552734352
2003,1,14,20,0,0,8.575942993164062,-10.057623291015602
2003,1,14,20,30,0,8.515080451965332,-10.236303710937477
2003,1,14,21,0,0,8.454217910766602,-10.414984130859352
2003,1,14,21,30,0,8.332651138305664,-10.565649414062477
2003,1,14,22,0,0,8.211085319519043,-10.716284179687477
2003,1,14,22,30,0,8.116678237915039,-10.869451904296852
2003,1,14,23,0,0,8.022272109985352,-11.022589111328102
2003,1,14,23,30,0,8.01840591430664,-11.166326904296852
2003,1,15,0,0,0,8.014538764953613,-11.310064697265602
2003,1,15,0,30,0,8.027351379394531,-11.465673828124977
2003,1,15,1,0,0,8.040163040161133,-11.621252441406227
2003,1,15,1,30,0,8.011734962463379,-11.809118652343727
2003,1,15,2,0,0,7.983307361602783,-11.996984863281227
2003,1,15,2,30,0,7.916416168212891,-12.159277343749977
2003,1,15,3,0,0,7.84952449798584,-12.321569824218727
2003,1,15,3,30,0,7.736630439758301,-12.487677001953102
2003,1,15,4,0,0,7.62373685836792,-12.653753662109352
2003,1,15,4,30,0,7.473965644836426,-12.823767089843727
2003,1,15,5,0,0,7.32419490814209,-12.993780517578102
2003,1,15,5,30,0,7.173258304595947,-13.151373291015602
2003,1,15,6,0,0,7.022321701049805,-13.308996582031227
2003,1,15,6,30,0,6.8254265785217285,-13.357733154296852
2003,1,15,7,0,0,6.628531455993652,-13.406500244140602
2003,1,15,7,30,8,6.407255172729492,-13.028204345703102
2003,1,15,8,0,48,6.18597936630249,-12.649908447265602
2003,1,15,8,30,117,5.958463668823242,-11.981756591796852
2003,1,15,9,0,171,5.730947494506836,-11.313635253906227
2003,1,15,9,30,17,5.506447792053223,-10.482305908203102
2003,1,15,10,0,284,5.281948089599609,-9.650976562499977
2003,1,15,10,30,331,5.1229448318481445,-8.892950439453102
2003,1,15,11,0,390,4.96394157409668,-8.134954833984352
2003,1,15,11,30,480,4.813637733459473,-7.495428466796852
2003,1,15,12,0,416,4.663333892822266,-6.855932617187477
2003,1,15,12,30,480,4.525704383850098,-6.383886718749977
2003,1,15,13,0,458,4.38807487487793,-5.911840820312477
2003,1,15,13,30,345,4.343603134155273,-5.629553222656227
2003,1,15,14,0,293,4.299130916595459,-5.347235107421852
2003,1,15,14,30,229,4.197202205657959,-5.468786621093727
2003,1,15,15,0,9,4.095273494720459,-5.590307617187477
2003,1,15,15,30,166,3.883121967315674,-5.961187744140602
2003,1,15,16,0,92,3.6709704399108887,-6.332067871093727
2003,1,15,16,30,0,3.5470144748687744,-6.523474121093727
2003,1,15,17,0,0,3.42305850982666,-6.714880371093727
2003,1,15,17,30,0,3.338284969329834,-6.903082275390602
2003,1,15,18,0,0,3.2535111904144287,-7.091253662109352
2003,1,15,18,30,0,3.1554837226867676,-7.236822509765602
2003,1,15,19,0,0,3.0574560165405273,-7.382391357421852
2003,1,15,19,30,0,2.935701370239258,-7.496160888671852
2003,1,15,20,0,0,2.8139467239379883,-7.609960937499977
2003,1,15,20,30,0,2.6804022789001465,-7.653326416015602
2003,1,15,21,0,0,2.5468575954437256,-7.696722412109352
2003,1,15,21,30,0,2.4378843307495117,-7.701513671874977
2003,1,15,22,0,0,2.328911304473877,-7.706304931640602
2003,1,15,22,30,0,2.3103270530700684,-7.726110839843727
2003,1,15,23,0,0,2.2917425632476807,-7.745886230468727
2003,1,15,23,30,0,2.2346911430358887,-7.746038818359352
2003,1,16,0,0,0,2.1776397228240967,-7.746160888671852
2003,1,16,0,30,0,1.9971096515655518,-7.721990966796852
2003,1,16,1,0,0,1.8165795803070068,-7.697790527343727
2003,1,16,1,30,0,1.5944689512252808,-7.671301269531227
2003,1,16,2,0,0,1.3723583221435547,-7.644812011718727
2003,1,16,2,30,0,1.2614684104919434,-7.617803955078102
2003,1,16,3,0,0,1.1505783796310425,-7.590765380859352
2003,1,16,3,30,0,1.2193498611450195,-7.597845458984352
2003,1,16,4,0,0,1.2881213426589966,-7.604925537109352
2003,1,16,4,30,0,1.4531562328338623,-7.663183593749977
2003,1,16,5,0,0,1.6181910037994385,-7.721411132812477
2003,1,16,5,30,0,1.8396586179733276,-7.789434814453102
2003,1,16,6,0,0,2.061126232147217,-7.857489013671852
2003,1,16,6,30,0,2.3457608222961426,-7.904638671874977
2003,1,16,7,0,0,2.6303951740264893,-7.951788330078102
2003,1,16,7,30,1,2.9305880069732666,-7.920233154296852
2003,1,16,8,0,10,3.230780839920044,-7.888647460937477
2003,1,16,8,30,69,3.4310879707336426,-7.667272949218727
2003,1,16,9,0,85,3.631394863128662,-7.445898437499977
2003,1,16,9,30,132,3.807704448699951,-7.105474853515602
2003,1,16,10,0,207,3.9840140342712402,-6.765051269531227
2003,1,16,10,30,188,4.198182106018066,-6.480688476562477
2003,1,16,11,0,273,4.412349700927734,-6.196295166015602
2003,1,16,11,30,302,4.616240501403809,-5.983862304687477
2003,1,16,12,0,354,4.820130825042725,-5.771459960937477
2003,1,16,12,30,355,5.049428939819336,-5.585455322265602
2003,1,16,13,0,335,5.278726577758789,-5.399450683593727
2003,1,16,13,30,338,5.461997985839844,-5.264807128906227
2003,1,16,14,0,269,5.64526891708374,-5.130133056640602
2003,1,16,14,30,242,5.8909454345703125,-5.083227539062477
2003,1,16,15,0,188,6.136621475219727,-5.036322021484352
2003,1,16,15,30,105,6.4533867835998535,-5.132818603515602
2003,1,16,16,0,58,6.7701520919799805,-5.229284667968727
2003,1,16,16,30,0,7.07346248626709,-5.320013427734352
2003,1,16,17,0,0,7.376773357391357,-5.410772705078102
2003,1,16,17,30,0,7.639124393463135,-5.572454833984352
2003,1,16,18,0,0,7.901475429534912,-5.734136962890602
2003,1,16,18,30,0,8.102643013000488,-6.017462158203102
2003,1,16,19,0,0,8.303810119628906,-6.300817871093727
2003,1,16,19,30,0,8.442122459411621,-6.629125976562477
2003,1,16,20,0,0,8.580434799194336,-6.957464599609352
2003,1,16,20,30,0,8.699268341064453,-7.263433837890602
2003,1,16,21,0,0,8.818102836608887,-7.569433593749977
2003,1,16,21,30,0,8.959020614624023,-7.812139892578102
2003,1,16,22,0,0,9.09993839263916,-8.054815673828102
2003,1,16,22,30,0,9.261358261108398,-8.229467773437477
2003,1,16,23,0,0,9.422779083251953,-8.404089355468727
2003,1,16,23,30,0,9.749700546264648,-8.546911621093727
2003,1,17,0,0,0,10.07662296295166,-8.689703369140602
2003,1,17,0,30,0,10.25268840789795,-8.914923095703102
2003,1,17,1,0,0,10.428753852844238,-9.140112304687477
2003,1,17,1,30,0,10.408910751342773,-9.450292968749977
2003,1,17,2,0,0,10.389068603515625,-9.760473632812477
2003,1,17,2,30,0,10.239891052246094,-10.062963867187477
2003,1,17,3,0,0,10.090714454650879,-10.365484619140602
2003,1,17,3,30,0,9.920394897460938,-10.582952880859352
2003,1,17,4,0,0,9.750075340270996,-10.800390624999977
2003,1,17,4,30,0,9.581371307373047,-10.961767578124977
2003,1,17,5,0,0,9.412667274475098,-11.123114013671852
2003,1,17,5,30,0,9.22237491607666,-11.253851318359352
2003,1,17,6,0,0,9.032082557678223,-11.384588623046852
2003,1,17,6,30,0,8.811901092529297,-11.393072509765602
2003,1,17,7,0,0,8.591720581054688,-11.401556396484352
2003,1,17,7,30,11,8.246463775634766,-11.009130859374977
2003,1,17,8,0,61,7.9012064933776855,-10.616735839843727
2003,1,17,8,30,134,7.463499546051025,-10.069799804687477
2003,1,17,9,0,195,7.025792598724365,-9.522894287109352
2003,1,17,9,30,238,6.576692581176758,-9.013311767578102
2003,1,17,10,0,288,6.12759256362915,-8.503759765624977
2003,1,17,10,30,324,5.699734210968018,-8.093023681640602
2003,1,17,11,0,370,5.271875858306885,-7.682318115234352
2003,1,17,11,30,381,4.811829566955566,-7.339636230468727
2003,1,17,12,0,390,4.351783275604248,-6.996954345703102
2003,1,17,12,30,495,3.854762077331543,-6.743597412109352
2003,1,17,13,0,473,3.357740640640259,-6.490240478515602
2003,1,17,13,30,375,2.901660203933716,-6.374487304687477
2003,1,17,14,0,387,2.445579767227173,-6.258703613281227
2003,1,17,14,30,225,2.2837209701538086,-6.424200439453102
2003,1,17,15,0,169,2.1218624114990234,-6.589697265624977
2003,1,17,15,30,114,2.388564109802246,-6.913854980468727
2003,1,17,16,0,101,2.655266046524048,-7.237982177734352
2003,1,17,16,30,0,3.1979875564575195,-7.418005371093727
2003,1,17,17,0,0,3.7407093048095703,-7.598059082031227
2003,1,17,17,30,0,4.386702537536621,-7.844946289062477
2003,1,17,18,0,0,5.032695293426514,-8.091833496093727
2003,1,17,18,30,0,5.523219108581543,-8.401770019531227
2003,1,17,19,0,0,6.013742446899414,-8.711737060546852
2003,1,17,19,30,0,6.331295967102051,-9.037268066406227
2003,1,17,20,0,0,6.6488494873046875,-9.362799072265602
2003,1,17,20,30,0,6.807842254638672,-9.697607421874977
2003,1,17,21,0,0,6.9668354988098145,-10.032446289062477
2003,1,17,21,30,0,7.1194610595703125,-10.322760009765602
2003,1,17,22,0,0,7.272087097167969,-10.613043212890602
2003,1,17,22,30,0,7.493948936462402,-10.847784423828102
2003,1,17,23,0,0,7.715810775756836,-11.082525634765602
2003,1,17,23,30,0,8.001543045043945,-11.270971679687477
2003,1,18,0,0,0,8.287275314331055,-11.459417724609352
2003,1,18,0,30,0,8.576324462890625,-11.602575683593727
2003,1,18,1,0,0,8.865373611450195,-11.745733642578102
2003,1,18,1,30,0,9.092127799987793,-11.858343505859352
