Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2014,9,30,17,30,106,1.451540231704712,26.517602539062523
2014,9,30,18,0,20,1.4019088745117188,25.038873291015648
2014,9,30,18,30,0,1.2844784259796143,24.516473388671898
2014,9,30,19,0,0,1.1670478582382202,23.994073486328148
2014,9,30,19,30,0,1.0034048557281494,23.601525878906273
2014,9,30,20,0,0,0.8397619724273682,23.208947753906273
2014,9,30,20,30,0,0.6673709154129028,22.894525146484398
2014,9,30,21,0,0,0.4949798285961151,22.580133056640648
2014,9,30,21,30,0,0.44225573539733887,22.255792236328148
2014,9,30,22,0,0,0.3895316421985626,21.931451416015648
2014,9,30,22,30,0,0.6166972517967224,21.614556884765648
2014,9,30,23,0,0,0.8438628911972046,21.297692871093773
2014,9,30,23,30,0,1.1361037492752075,20.986901855468773
2014,10,1,0,0,0,1.4283446073532104,20.676110839843773
2014,10,1,0,30,0,1.654407262802124,20.361108398437523
2014,10,1,1,0,0,1.8804700374603271,20.046105957031273
2014,10,1,1,30,0,1.9123873710632324,19.773553466796898
2014,10,1,2,0,0,1.9443048238754272,19.501031494140648
2014,10,1,2,30,0,1.8381218910217285,19.279229736328148
2014,10,1,3,0,0,1.7319388389587402,19.057427978515648
2014,10,1,3,30,0,1.5906819105148315,18.851983642578148
2014,10,1,4,0,0,1.4494249820709229,18.646539306640648
2014,10,1,4,30,0,1.3435661792755127,18.464776611328148
2014,10,1,5,0,0,1.237707495689392,18.283044433593773
2014,10,1,5,30,0,1.2020742893218994,18.192254638671898
2014,10,1,6,0,0,1.1664412021636963,18.101464843750023
2014,10,1,6,30,0,1.1918492317199707,19.521325683593773
2014,10,1,7,0,87,1.2172571420669556,20.941217041015648
2014,10,1,7,30,191,1.150040864944458,22.508416748046898
2014,10,1,8,0,301,1.082824468612671,24.075646972656273
2014,10,1,8,30,409,0.8991841077804565,26.095056152343773
2014,10,1,9,0,510,0.715543806552887,28.114465332031273
2014,10,1,9,30,602,0.7269685864448547,29.411950683593773
2014,10,1,10,0,682,0.7383933663368225,30.709436035156273
2014,10,1,10,30,749,0.8447035551071167,31.532830810546898
2014,10,1,11,0,800,0.9510138034820557,32.35625610351565
2014,10,1,11,30,836,1.084657907485962,32.83028564453127
2014,10,1,12,0,854,1.2183018922805786,33.30428466796877
2014,10,1,12,30,855,1.3698265552520752,33.4881530761719
2014,10,1,13,0,839,1.5213510990142822,33.67202148437502
2014,10,1,13,30,806,1.6166908740997314,33.54754028320315
2014,10,1,14,0,757,1.7120307683944702,33.42305908203127
2014,10,1,14,30,693,1.733031988143921,32.96010742187502
2014,10,1,15,0,614,1.754033088684082,32.49712524414065
2014,10,1,15,30,524,1.7652357816696167,31.714776611328148
2014,10,1,16,0,424,1.7764384746551514,30.932397460937523
2014,10,1,16,30,316,1.751265525817871,29.633233642578148
2014,10,1,17,0,207,1.7260926961898804,28.334039306640648
2014,10,1,17,30,101,1.6834235191345215,26.889398193359398
2014,10,1,18,0,18,1.6407544612884521,25.444757080078148
2014,10,1,18,30,0,1.6192197799682617,24.957818603515648
2014,10,1,19,0,0,1.5976852178573608,24.470849609375023
2014,10,1,19,30,0,1.6275262832641602,24.166833496093773
2014,10,1,20,0,0,1.657367467880249,23.862817382812523
2014,10,1,20,30,0,1.6731696128845215,23.615167236328148
2014,10,1,21,0,0,1.6889718770980835,23.367517089843773
2014,10,1,21,30,0,1.7700462341308594,23.072320556640648
2014,10,1,22,0,0,1.8511204719543457,22.777124023437523
2014,10,1,22,30,0,2.081679344177246,22.424920654296898
2014,10,1,23,0,0,2.3122382164001465,22.072747802734398
2014,10,1,23,30,0,2.630897283554077,21.671960449218773
2014,10,2,0,0,0,2.949556350708008,21.271173095703148
2014,10,2,0,30,0,3.2918248176574707,20.727746582031273
2014,10,2,1,0,0,3.6340930461883545,20.184320068359398
2014,10,2,1,30,0,3.8501577377319336,19.698785400390648
2014,10,2,2,0,0,4.066222190856934,19.213250732421898
2014,10,2,2,30,0,4.210646629333496,18.852166748046898
2014,10,2,3,0,0,4.355071544647217,18.491052246093773
2014,10,2,3,30,0,4.482285499572754,18.243554687500023
2014,10,2,4,0,0,4.609498977661133,17.996087646484398
2014,10,2,4,30,0,4.68442964553833,17.777154541015648
2014,10,2,5,0,0,4.759360313415527,17.558221435546898
2014,10,2,5,30,0,4.759842872619629,17.352441406250023
2014,10,2,6,0,0,4.760324954986572,17.146691894531273
2014,10,2,6,30,0,4.6275529861450195,17.932885742187523
2014,10,2,7,0,87,4.494781494140625,18.719079589843773
2014,10,2,7,30,193,4.299655437469482,20.445275878906273
2014,10,2,8,0,305,4.10452938079834,22.171441650390648
2014,10,2,8,30,416,3.93637752532959,24.068719482421898
2014,10,2,9,0,521,3.768225908279419,25.965997314453148
2014,10,2,9,30,616,3.3846654891967773,27.620935058593773
2014,10,2,10,0,700,3.001105308532715,29.275842285156273
2014,10,2,10,30,770,2.5101473331451416,30.746484375000023
2014,10,2,11,0,824,2.0191893577575684,32.2171569824219
2014,10,2,11,30,862,1.6526780128479004,33.21477661132815
2014,10,2,12,0,883,1.2861666679382324,34.2123962402344
2014,10,2,12,30,885,1.036435604095459,34.66140136718752
2014,10,2,13,0,870,0.7867045998573303,35.11037597656252
2014,10,2,13,30,837,0.6393115520477295,35.09063110351565
2014,10,2,14,0,787,0.49191856384277344,35.07088623046877
2014,10,2,14,30,720,0.33211979269981384,34.5960632324219
2014,10,2,15,0,638,0.17232100665569305,34.12124023437502
2014,10,2,15,30,543,0.3494958281517029,33.15963134765627
2014,10,2,16,0,439,0.5266706347465515,32.19802246093752
2014,10,2,16,30,327,0.8987524509429932,30.588861083984398
2014,10,2,17,0,213,1.2708343267440796,28.979669189453148
2014,10,2,17,30,103,1.5863670110702515,27.250299072265648
2014,10,2,18,0,16,1.9018996953964233,25.520898437500023
2014,10,2,18,30,0,1.9994220733642578,24.926721191406273
2014,10,2,19,0,0,2.096944570541382,24.332513427734398
2014,10,2,19,30,0,2.154603958129883,23.943811035156273
2014,10,2,20,0,0,2.212263345718384,23.555108642578148
2014,10,2,20,30,0,2.2921676635742188,23.217279052734398
2014,10,2,21,0,0,2.372072219848633,22.879449462890648
2014,10,2,21,30,0,2.559171199798584,22.472894287109398
2014,10,2,22,0,0,2.746270179748535,22.066369628906273
2014,10,2,22,30,0,3.0411477088928223,21.504205322265648
2014,10,2,23,0,0,3.3360254764556885,20.942041015625023
2014,10,2,23,30,0,3.627586841583252,20.164453125000023
2014,10,3,0,0,0,3.9191484451293945,19.386865234375023
2014,10,3,0,30,0,4.103763103485107,18.642694091796898
2014,10,3,1,0,0,4.28837776184082,17.898522949218773
2014,10,3,1,30,0,4.349765777587891,17.476373291015648
2014,10,3,2,0,0,4.411154270172119,17.054254150390648
2014,10,3,2,30,0,4.428541660308838,16.846856689453148
2014,10,3,3,0,0,4.445929050445557,16.639459228515648
2014,10,3,3,30,0,4.446979522705078,16.481286621093773
2014,10,3,4,0,0,4.448029518127441,16.323144531250023
2014,10,3,4,30,0,4.43339204788208,16.207604980468773
2014,10,3,5,0,0,4.418754577636719,16.092065429687523
2014,10,3,5,30,0,4.394940376281738,16.042810058593773
2014,10,3,6,0,0,4.371126651763916,15.993554687500023
2014,10,3,6,30,0,4.268746376037598,17.093347167968773
2014,10,3,7,0,87,4.166365623474121,18.193109130859398
2014,10,3,7,30,193,3.818612575531006,20.032250976562523
2014,10,3,8,0,306,3.4708597660064697,21.871392822265648
2014,10,3,8,30,416,3.2459895610809326,24.444970703125023
2014,10,3,9,0,520,3.0211193561553955,27.018579101562523
2014,10,3,9,30,615,2.826247215270996,29.276422119140648
2014,10,3,10,0,697,2.6313750743865967,31.534295654296898
2014,10,3,10,30,766,2.2897019386291504,32.9987731933594
2014,10,3,11,0,818,1.9480290412902832,34.46322021484377
2014,10,3,11,30,854,1.640345811843872,35.35866699218752
2014,10,3,12,0,873,1.3326627016067505,36.2541442871094
2014,10,3,12,30,874,1.1125519275665283,36.6685729980469
2014,10,3,13,0,857,0.8924410939216614,37.0830017089844
2014,10,3,13,30,822,0.7516111731529236,37.0740905761719
2014,10,3,14,0,771,0.6107812523841858,37.0651794433594
2014,10,3,14,30,704,0.5345108509063721,36.60384521484377
2014,10,3,15,0,623,0.4582403898239136,36.14248046875002
2014,10,3,15,30,530,0.5371118783950806,35.22121582031252
2014,10,3,16,0,427,0.6159833669662476,34.29998168945315
2014,10,3,16,30,317,0.9651386141777039,32.57985839843752
2014,10,3,17,0,204,1.3142938613891602,30.859735107421898
2014,10,3,17,30,96,1.6548460721969604,29.174951171875023
2014,10,3,18,0,14,1.9953982830047607,27.490167236328148
2014,10,3,18,30,0,2.148697853088379,26.879479980468773
2014,10,3,19,0,0,2.301997184753418,26.268762207031273
2014,10,3,19,30,0,2.3516616821289062,25.929467773437523
2014,10,3,20,0,0,2.4013261795043945,25.590142822265648
2014,10,3,20,30,0,2.478264570236206,25.373742675781273
2014,10,3,21,0,0,2.5552029609680176,25.157373046875023
2014,10,3,21,30,0,2.7653982639312744,24.869439697265648
2014,10,3,22,0,0,2.9755935668945312,24.581506347656273
2014,10,3,22,30,0,3.282846212387085,24.169519042968773
2014,10,3,23,0,0,3.5900988578796387,23.757501220703148
2014,10,3,23,30,0,3.848985433578491,23.205438232421898
2014,10,4,0,0,0,4.107872009277344,22.653375244140648
2014,10,4,0,30,0,4.23957633972168,22.110070800781273
2014,10,4,1,0,0,4.371280670166016,21.566766357421898
2014,10,4,1,30,0,4.373958587646484,21.226983642578148
2014,10,4,2,0,0,4.376636981964111,20.887200927734398
2014,10,4,2,30,0,4.330336570739746,20.699487304687523
2014,10,4,3,0,0,4.284036159515381,20.511804199218773
2014,10,4,3,30,0,4.237364768981934,20.422113037109398
2014,10,4,4,0,0,4.190692901611328,20.332421875000023
2014,10,4,4,30,0,4.131307601928711,20.304528808593773
2014,10,4,5,0,0,4.0719218254089355,20.276635742187523
2014,10,4,5,30,0,3.9909262657165527,20.307794189453148
2014,10,4,6,0,0,3.90993070602417,20.338983154296898
2014,10,4,6,30,0,3.7774739265441895,21.560937500000023
2014,10,4,7,0,81,3.64501690864563,22.782891845703148
2014,10,4,7,30,185,3.321260452270508,24.518212890625023
2014,10,4,8,0,294,2.997504234313965,26.253564453125023
2014,10,4,8,30,402,2.6549360752105713,28.401177978515648
2014,10,4,9,0,504,2.3123679161071777,30.548791503906273
2014,10,4,9,30,597,1.9272292852401733,32.47393188476565
2014,10,4,10,0,677,1.542090654373169,34.39910278320315
2014,10,4,10,30,744,1.1359877586364746,35.63469848632815
2014,10,4,11,0,796,0.7298848032951355,36.87032470703127
2014,10,4,11,30,832,0.5110684633255005,37.5181823730469
2014,10,4,12,0,850,0.29225215315818787,38.16607055664065
2014,10,4,12,30,851,0.4579501152038574,38.3142028808594
2014,10,4,13,0,834,0.6236481070518494,38.46230468750002
2014,10,4,13,30,801,0.8740924596786499,38.2394958496094
2014,10,4,14,0,751,1.1245368719100952,38.0167175292969
2014,10,4,14,30,685,1.3445630073547363,37.43474731445315
2014,10,4,15,0,605,1.564589262008667,36.85280761718752
2014,10,4,15,30,513,1.7411514520645142,35.89870605468752
2014,10,4,16,0,412,1.9177136421203613,34.94460449218752
2014,10,4,16,30,304,2.0286970138549805,33.3690124511719
2014,10,4,17,0,194,2.1396803855895996,31.793420410156273
2014,10,4,17,30,89,2.2045087814331055,30.193353271484398
2014,10,4,18,0,0,2.2693371772766113,28.593316650390648
2014,10,4,18,30,0,2.2979912757873535,27.989251708984398
2014,10,4,19,0,0,2.326645612716675,27.385186767578148
2014,10,4,19,30,0,2.4123728275299072,26.914453125000023
2014,10,4,20,0,0,2.4981000423431396,26.443688964843773
2014,10,4,20,30,0,2.597871780395508,26.013543701171898
2014,10,4,21,0,0,2.697643518447876,25.583398437500023
2014,10,4,21,30,0,2.7458622455596924,25.209497070312523
2014,10,4,22,0,0,2.794080972671509,24.835565185546898
2014,10,4,22,30,0,2.782309055328369,24.454827880859398
2014,10,4,23,0,0,2.7705368995666504,24.074090576171898
2014,10,4,23,30,0,2.691798210144043,23.725305175781273
2014,10,5,0,0,0,2.6130597591400146,23.376519775390648
2014,10,5,0,30,0,2.4942634105682373,23.056451416015648
2014,10,5,1,0,0,2.37546706199646,22.736383056640648
2014,10,5,1,30,0,2.166649103164673,22.449517822265648
2014,10,5,2,0,0,1.9578312635421753,22.162652587890648
2014,10,5,2,30,0,1.7308502197265625,21.914544677734398
2014,10,5,3,0,0,1.5038690567016602,21.666406250000023
2014,10,5,3,30,0,1.2893939018249512,21.415460205078148
2014,10,5,4,0,0,1.0749186277389526,21.164514160156273
2014,10,5,4,30,0,0.8804067969322205,20.917962646484398
2014,10,5,5,0,0,0.6858949661254883,20.671411132812523
2014,10,5,5,30,0,0.6028109788894653,20.474114990234398
2014,10,5,6,0,0,0.5197269916534424,20.276818847656273
2014,10,5,6,30,0,0.6052263975143433,21.480004882812523
2014,10,5,7,0,79,0.6907258033752441,22.683160400390648
2014,10,5,7,30,183,0.5986498594284058,23.380303955078148
2014,10,5,8,0,293,0.5065739154815674,24.077416992187523
2014,10,5,8,30,401,0.42149630188941956,26.546014404296898
2014,10,5,9,0,503,0.33641868829727173,29.014611816406273
2014,10,5,9,30,596,0.653444766998291,30.653436279296898
2014,10,5,10,0,677,0.9704708456993103,32.29226074218752
2014,10,5,10,30,744,1.241569995880127,33.3492370605469
2014,10,5,11,0,796,1.5126692056655884,34.40621337890627
2014,10,5,11,30,832,1.721702218055725,34.9429870605469
2014,10,5,12,0,851,1.9307352304458618,35.4797302246094
2014,10,5,12,30,852,2.04860520362854,35.73348388671877
2014,10,5,13,0,835,2.166475296020508,35.98723754882815
2014,10,5,13,30,801,2.1724793910980225,35.9106384277344
2014,10,5,14,0,751,2.178483486175537,35.83400878906252
2014,10,5,14,30,684,2.142066478729248,35.39211425781252
2014,10,5,15,0,604,2.105649471282959,34.95025024414065
2014,10,5,15,30,511,2.091503143310547,34.11260375976565
2014,10,5,16,0,409,2.0773568153381348,33.27492675781252
2014,10,5,16,30,300,2.1257801055908203,31.738336181640648
2014,10,5,17,0,190,2.174203634262085,30.201745605468773
2014,10,5,17,30,85,2.3491458892822266,28.658135986328148
2014,10,5,18,0,0,2.5240883827209473,27.114526367187523
2014,10,5,18,30,0,2.6318163871765137,26.544580078125023
2014,10,5,19,0,0,2.739544153213501,25.974633789062523
2014,10,5,19,30,0,2.684403896331787,25.576409912109398
2014,10,5,20,0,0,2.6292638778686523,25.178186035156273
2014,10,5,20,30,0,2.4580485820770264,24.871942138671898
2014,10,5,21,0,0,2.2868332862854004,24.565728759765648
2014,10,5,21,30,0,1.9972279071807861,24.252099609375023
2014,10,5,22,0,0,1.7076225280761719,23.938470458984398
2014,10,5,22,30,0,1.349381685256958,23.632379150390648
2014,10,5,23,0,0,0.9911407828330994,23.326287841796898
2014,10,5,23,30,0,0.7504315376281738,23.008355712890648
2014,10,6,0,0,0,0.5097222924232483,22.690423583984398
2014,10,6,0,30,0,0.706972599029541,22.403955078125023
2014,10,6,1,0,0,0.9042229652404785,22.117517089843773
2014,10,6,1,30,0,1.0944347381591797,21.840661621093773
2014,10,6,2,0,0,1.2846466302871704,21.563775634765648
2014,10,6,2,30,0,1.3629206418991089,21.282373046875023
2014,10,6,3,0,0,1.4411946535110474,21.000970458984398
2014,10,6,3,30,0,1.462141752243042,20.720452880859398
2014,10,6,4,0,0,1.4830888509750366,20.439935302734398
2014,10,6,4,30,0,1.4722492694854736,20.178643798828148
2014,10,6,5,0,0,1.4614096879959106,19.917352294921898
2014,10,6,5,30,0,1.4221303462982178,19.709252929687523
2014,10,6,6,0,0,1.382851004600525,19.501123046875023
2014,10,6,6,30,0,1.3473854064941406,20.726464843750023
2014,10,6,7,0,77,1.3119198083877563,21.951806640625023
2014,10,6,7,30,181,1.2385671138763428,23.912042236328148
2014,10,6,8,0,258,1.1652145385742188,25.872308349609398
2014,10,6,8,30,287,1.072318196296692,27.566278076171898
2014,10,6,9,0,444,0.979421854019165,29.260278320312523
2014,10,6,9,30,474,0.9962336421012878,30.778955078125023
2014,10,6,10,0,531,1.0130454301834106,32.29763183593752
2014,10,6,10,30,648,1.06235671043396,33.31157836914065
2014,10,6,11,0,652,1.1116678714752197,34.32552490234377
2014,10,6,11,30,684,1.170660376548767,34.99746093750002
2014,10,6,12,0,739,1.2296528816223145,35.6694274902344
2014,10,6,12,30,748,1.3008382320404053,35.97182617187502
2014,10,6,13,0,711,1.3720234632492065,36.27425537109377
2014,10,6,13,30,645,1.432136058807373,36.1629577636719
2014,10,6,14,0,583,1.4922486543655396,36.05166015625002
2014,10,6,14,30,530,1.539975881576538,35.57369384765627
2014,10,6,15,0,466,1.5877032279968262,35.0956970214844
2014,10,6,15,30,377,1.594975233078003,34.2368103027344
2014,10,6,16,0,286,1.6022472381591797,33.3779235839844
2014,10,6,16,30,206,1.58273446559906,31.819726562500023
2014,10,6,17,0,106,1.5632216930389404,30.261529541015648
2014,10,6,17,30,46,1.5185953378677368,28.703576660156273
2014,10,6,18,0,0,1.4739689826965332,27.145623779296898
2014,10,6,18,30,0,1.395359754562378,26.542565917968773
2014,10,6,19,0,0,1.316750407218933,25.939477539062523
2014,10,6,19,30,0,1.1825511455535889,25.643731689453148
2014,10,6,20,0,0,1.0483518838882446,25.347985839843773
2014,10,6,20,30,0,0.9055241346359253,25.135766601562523
2014,10,6,21,0,0,0.762696385383606,24.923516845703148
2014,10,6,21,30,0,0.713033139705658,24.650781250000023
2014,10,6,22,0,0,0.66336989402771,24.378045654296898
2014,10,6,22,30,0,0.7069060206413269,24.105462646484398
2014,10,6,23,0,0,0.7504421472549438,23.832910156250023
2014,10,6,23,30,0,0.7798944115638733,23.596673583984398
2014,10,7,0,0,0,0.8093466758728027,23.360437011718773
2014,10,7,0,30,0,0.8282694220542908,23.115838623046898
2014,10,7,1,0,0,0.8471921682357788,22.871209716796898
2014,10,7,1,30,0,0.8187140226364136,22.626458740234398
2014,10,7,2,0,0,0.7902358770370483,22.381677246093773
2014,10,7,2,30,0,0.8379240036010742,22.221124267578148
2014,10,7,3,0,0,0.8856121897697449,22.060571289062523
2014,10,7,3,30,0,0.9999817609786987,21.921075439453148
2014,10,7,4,0,0,1.1143513917922974,21.781579589843773
2014,10,7,4,30,0,1.1504895687103271,21.690454101562523
2014,10,7,5,0,0,1.1866278648376465,21.599359130859398
2014,10,7,5,30,0,1.1117348670959473,21.617272949218773
2014,10,7,6,0,0,1.0368417501449585,21.635186767578148
2014,10,7,6,30,0,0.9477493166923523,22.252191162109398
2014,10,7,7,0,29,0.8586568832397461,22.869226074218773
2014,10,7,7,30,69,0.7507805824279785,23.759790039062523
2014,10,7,8,0,118,0.6429042816162109,24.650354003906273
2014,10,7,8,30,152,0.6939424276351929,25.701867675781273
2014,10,7,9,0,308,0.74498051404953,26.753350830078148
2014,10,7,9,30,352,0.9643415212631226,27.842126464843773
2014,10,7,10,0,363,1.1837024688720703,28.930932617187523
2014,10,7,10,30,505,1.3529956340789795,29.684655761718773
2014,10,7,11,0,623,1.5222887992858887,30.438378906250023
2014,10,7,11,30,675,1.63767671585083,30.931542968750023
2014,10,7,12,0,620,1.7530646324157715,31.424707031250023
2014,10,7,12,30,252,1.7922651767730713,31.387384033203148
2014,10,7,13,0,536,1.8314656019210815,31.350030517578148
2014,10,7,13,30,315,1.735458254814148,31.138391113281273
2014,10,7,14,0,294,1.6394509077072144,30.926721191406273
2014,10,7,14,30,188,1.5065737962722778,30.600793457031273
2014,10,7,15,0,324,1.3736966848373413,30.274865722656273
2014,10,7,15,30,279,1.3079584836959839,29.730615234375023
2014,10,7,16,0,226,1.2422202825546265,29.186395263671898
2014,10,7,16,30,114,1.2776284217834473,28.532678222656273
2014,10,7,17,0,124,1.3130366802215576,27.878961181640648
2014,10,7,17,30,52,1.3977017402648926,27.071466064453148
2014,10,7,18,0,0,1.482366919517517,26.263970947265648
2014,10,7,18,30,0,1.5669500827789307,25.887261962890648
2014,10,7,19,0,0,1.6515332460403442,25.510552978515648
2014,10,7,19,30,0,1.8450167179107666,25.200677490234398
2014,10,7,20,0,0,2.0385000705718994,24.890771484375023
2014,10,7,20,30,0,2.128419876098633,24.656457519531273
2014,10,7,21,0,0,2.2183399200439453,24.422143554687523
2014,10,7,21,30,0,2.1279678344726562,24.231225585937523
2014,10,7,22,0,0,2.0375959873199463,24.040307617187523
2014,10,7,22,30,0,1.8661537170410156,23.910485839843773
2014,10,7,23,0,0,1.6947113275527954,23.780664062500023
2014,10,7,23,30,0,1.5564403533935547,23.623193359375023
2014,10,8,0,0,0,1.418169379234314,23.465722656250023
2014,10,8,0,30,0,1.3676170110702515,23.353051757812523
2014,10,8,1,0,0,1.317064642906189,23.240380859375023
2014,10,8,1,30,0,1.3854583501815796,23.091149902343773
2014,10,8,2,0,0,1.4538520574569702,22.941918945312523
2014,10,8,2,30,0,1.5247559547424316,22.744042968750023
2014,10,8,3,0,0,1.5956599712371826,22.546166992187523
2014,10,8,3,30,0,1.6040881872177124,22.332727050781273
2014,10,8,4,0,0,1.6125164031982422,22.119317626953148
2014,10,8,4,30,0,1.5745511054992676,21.862908935546898
2014,10,8,5,0,0,1.5365856885910034,21.606500244140648
2014,10,8,5,30,0,1.4792702198028564,21.385461425781273
2014,10,8,6,0,0,1.42195463180542,21.164422607421898
2014,10,8,6,30,0,1.3436617851257324,21.879815673828148
2014,10,8,7,0,1,1.265368938446045,22.595178222656273
2014,10,8,7,30,3,1.2058637142181396,23.259484863281273
2014,10,8,8,0,13,1.146358609199524,23.923760986328148
2014,10,8,8,30,81,1.1721973419189453,24.697900390625023
2014,10,8,9,0,112,1.1980361938476562,25.472039794921898
2014,10,8,9,30,175,1.3057743310928345,26.654992675781273
2014,10,8,10,0,117,1.4135124683380127,27.837915039062523
2014,10,8,10,30,92,1.4603383541107178,28.980981445312523
2014,10,8,11,0,181,1.5071641206741333,30.124017333984398
2014,10,8,11,30,157,1.4316339492797852,30.549371337890648
2014,10,8,12,0,108,1.356103777885437,30.974755859375023
2014,10,8,12,30,212,1.2169750928878784,30.522943115234398
2014,10,8,13,0,343,1.0778464078903198,30.071130371093773
2014,10,8,13,30,307,0.9046491384506226,29.755792236328148
2014,10,8,14,0,287,0.7314518690109253,29.440454101562523
2014,10,8,14,30,207,0.6132168173789978,28.839624023437523
2014,10,8,15,0,121,0.4949817955493927,28.238793945312523
2014,10,8,15,30,261,0.4982820153236389,27.246789550781273
2014,10,8,16,0,84,0.5015822649002075,26.254785156250023
2014,10,8,16,30,80,0.5206062197685242,25.419946289062523
2014,10,8,17,0,95,0.5396301746368408,24.585107421875023
2014,10,8,17,30,64,0.4999530613422394,24.010247802734398
2014,10,8,18,0,0,0.46027594804763794,23.435418701171898
2014,10,8,18,30,0,0.4829007685184479,22.931329345703148
2014,10,8,19,0,0,0.5055255889892578,22.427270507812523
2014,10,8,19,30,0,0.47765037417411804,22.197106933593773
2014,10,8,20,0,0,0.44977515935897827,21.966943359375023
2014,10,8,20,30,0,0.4498448371887207,21.865075683593773
2014,10,8,21,0,0,0.44991448521614075,21.763177490234398
2014,10,8,21,30,0,0.4884219765663147,21.674005126953148
2014,10,8,22,0,0,0.526929497718811,21.584802246093773
2014,10,8,22,30,0,0.4999410808086395,21.491174316406273
2014,10,8,23,0,0,0.472952663898468,21.397515869140648
2014,10,8,23,30,0,0.39286720752716064,21.329949951171898
2014,10,9,0,0,0,0.31278178095817566,21.262384033203148
2014,10,9,0,30,0,0.30801668763160706,21.117456054687523
2014,10,9,1,0,0,0.30325159430503845,20.972528076171898
2014,10,9,1,30,0,0.42851394414901733,20.830407714843773
2014,10,9,2,0,0,0.5537762641906738,20.688317871093773
2014,10,9,2,30,0,0.746330738067627,20.475152587890648
2014,10,9,3,0,0,0.9388851523399353,20.261987304687523
2014,10,9,3,30,0,1.0773717164993286,20.117578125000023
2014,10,9,4,0,0,1.2158582210540771,19.973168945312523
2014,10,9,4,30,0,1.2854843139648438,19.761193847656273
2014,10,9,5,0,0,1.3551104068756104,19.549218750000023
2014,10,9,5,30,0,1.3630633354187012,19.435205078125023
2014,10,9,6,0,0,1.3710163831710815,19.321160888671898
2014,10,9,6,30,0,1.2977187633514404,19.349206542968773
2014,10,9,7,0,8,1.2244211435317993,19.377252197265648
2014,10,9,7,30,21,1.0747748613357544,19.746118164062523
2014,10,9,8,0,28,0.9251285791397095,20.114984130859398
2014,10,9,8,30,157,0.8507171273231506,21.141503906250023
2014,10,9,9,0,324,0.7763056755065918,22.168023681640648
2014,10,9,9,30,545,0.8455650210380554,23.597222900390648
2014,10,9,10,0,201,0.914824366569519,25.026452636718773
2014,10,9,10,30,686,1.0754806995391846,25.800836181640648
2014,10,9,11,0,538,1.2361371517181396,26.575219726562523
2014,10,9,11,30,362,1.3619568347930908,27.506311035156273
2014,10,9,12,0,788,1.4877763986587524,28.437402343750023
2014,10,9,12,30,789,1.5769978761672974,28.975549316406273
2014,10,9,13,0,774,1.6662193536758423,29.513726806640648
2014,10,9,13,30,366,1.6842637062072754,29.631250000000023
2014,10,9,14,0,695,1.702307939529419,29.748742675781273
2014,10,9,14,30,632,1.662372350692749,29.502954101562523
2014,10,9,15,0,555,1.622436761856079,29.257135009765648
2014,10,9,15,30,467,1.5669631958007812,28.642144775390648
2014,10,9,16,0,369,1.5114896297454834,28.027154541015648
2014,10,9,16,30,265,1.459171175956726,26.951654052734398
2014,10,9,17,0,160,1.4068527221679688,25.876123046875023
2014,10,9,17,30,64,1.4511768817901611,24.799890136718773
2014,10,9,18,0,0,1.495500922203064,23.723657226562523
2014,10,9,18,30,0,1.5549805164337158,23.361871337890648
2014,10,9,19,0,0,1.6144601106643677,23.000085449218773
2014,10,9,19,30,0,1.552541971206665,22.687310791015648
2014,10,9,20,0,0,1.490623950958252,22.374536132812523
2014,10,9,20,30,0,1.373337984085083,22.110650634765648
2014,10,9,21,0,0,1.2560521364212036,21.846795654296898
2014,10,9,21,30,0,1.157873272895813,21.580743408203148
2014,10,9,22,0,0,1.0596944093704224,21.314660644531273
2014,10,9,22,30,0,1.0307979583740234,21.046838378906273
2014,10,9,23,0,0,1.001901388168335,20.779016113281273
2014,10,9,23,30,0,1.0159316062927246,20.508325195312523
2014,10,10,0,0,0,1.0299619436264038,20.237634277343773
2014,10,10,0,30,0,1.02004075050354,19.981286621093773
2014,10,10,1,0,0,1.0101196765899658,19.724908447265648
2014,10,10,1,30,0,0.9906331300735474,19.499597167968773
2014,10,10,2,0,0,0.9711466431617737,19.274285888671898
