Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,890540,-,-,-,41.89,-87.62,-6,179,-6,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2002,9,15,18,30,0,4.7128987312316895,18.188958740234398
2002,9,15,19,0,0,4.555668354034424,18.007897949218773
2002,9,15,19,30,0,4.347264766693115,17.866601562500023
2002,9,15,20,0,0,4.138861179351807,17.725335693359398
2002,9,15,20,30,0,3.8811240196228027,17.683496093750023
2002,9,15,21,0,0,3.623387098312378,17.641625976562523
2002,9,15,21,30,0,3.4490303993225098,17.665795898437523
2002,9,15,22,0,0,3.2746734619140625,17.689965820312523
2002,9,15,22,30,0,3.2235231399536133,17.679254150390648
2002,9,15,23,0,0,3.172372579574585,17.668511962890648
2002,9,15,23,30,0,3.1687660217285156,17.617089843750023
2002,9,16,0,0,0,3.1651597023010254,17.565637207031273
2002,9,16,0,30,0,3.182760000228882,17.487847900390648
2002,9,16,1,0,0,3.2003602981567383,17.410058593750023
2002,9,16,1,30,0,3.2481613159179688,17.319787597656273
2002,9,16,2,0,0,3.2959625720977783,17.229547119140648
2002,9,16,2,30,0,3.345707893371582,17.170617675781273
2002,9,16,3,0,0,3.3954529762268066,17.111657714843773
2002,9,16,3,30,0,3.3787426948547363,17.075036621093773
2002,9,16,4,0,0,3.362032651901245,17.038385009765648
2002,9,16,4,30,0,3.244762420654297,17.081414794921898
2002,9,16,5,0,0,3.1274919509887695,17.124444580078148
2002,9,16,5,30,0,2.9237351417541504,17.468743896484398
2002,9,16,6,0,40,2.7199783325195312,17.813043212890648
2002,9,16,6,30,120,2.429849624633789,18.252923583984398
2002,9,16,7,0,212,2.1397206783294678,18.692773437500023
2002,9,16,7,30,308,1.827978253364563,19.526330566406273
2002,9,16,8,0,401,1.5162358283996582,20.359857177734398
2002,9,16,8,30,489,1.249183177947998,20.960961914062523
2002,9,16,9,0,569,0.9821305274963379,21.562066650390648
2002,9,16,9,30,639,0.815902590751648,22.046044921875023
2002,9,16,10,0,697,0.6496745944023132,22.529992675781273
2002,9,16,10,30,742,0.6892883777618408,22.935998535156273
2002,9,16,11,0,773,0.7289022207260132,23.342004394531273
2002,9,16,11,30,788,0.8080371618270874,23.645867919921898
2002,9,16,12,0,788,0.8871720433235168,23.949731445312523
2002,9,16,12,30,772,0.944159984588623,24.131127929687523
2002,9,16,13,0,741,1.0011478662490845,24.312554931640648
2002,9,16,13,30,696,1.0213232040405273,24.343835449218773
2002,9,16,14,0,638,1.0414984226226807,24.375146484375023
2002,9,16,14,30,568,1.1064468622207642,24.250390625000023
2002,9,16,15,0,488,1.1713953018188477,24.125634765625023
2002,9,16,15,30,400,1.2622392177581787,23.827020263671898
2002,9,16,16,0,307,1.3530830144882202,23.528436279296898
2002,9,16,16,30,213,1.4211087226867676,23.154351806640648
2002,9,16,17,0,122,1.4891345500946045,22.780297851562523
2002,9,16,17,30,48,1.6020771265029907,22.710351562500023
2002,9,16,18,0,0,1.715019702911377,22.640435791015648
2002,9,16,18,30,0,1.9077503681182861,22.534417724609398
2002,9,16,19,0,0,2.1004810333251953,22.428399658203148
2002,9,16,19,30,0,2.355011463165283,22.237817382812523
2002,9,16,20,0,0,2.60954213142395,22.047204589843773
2002,9,16,20,30,0,2.7431907653808594,21.818902587890648
2002,9,16,21,0,0,2.8768393993377686,21.590570068359398
2002,9,16,21,30,0,2.864809513092041,21.374810791015648
2002,9,16,22,0,0,2.8527796268463135,21.159082031250023
2002,9,16,22,30,0,2.772104501724243,20.932641601562523
2002,9,16,23,0,0,2.691429376602173,20.706231689453148
2002,9,16,23,30,0,2.5745105743408203,20.512322998046898
2002,9,17,0,0,0,2.4575915336608887,20.318414306640648
2002,9,17,0,30,0,2.3280487060546875,20.129083251953148
2002,9,17,1,0,0,2.1985061168670654,19.939721679687523
2002,9,17,1,30,0,2.112150192260742,19.737359619140648
2002,9,17,2,0,0,2.025794267654419,19.534997558593773
2002,9,17,2,30,0,2.107052803039551,19.268518066406273
2002,9,17,3,0,0,2.1883115768432617,19.002038574218773
2002,9,17,3,30,0,2.3940727710723877,18.714868164062523
2002,9,17,4,0,0,2.5998339653015137,18.427728271484398
2002,9,17,4,30,0,2.7997021675109863,18.217614746093773
2002,9,17,5,0,0,2.999570369720459,18.007501220703148
2002,9,17,5,30,0,3.090442657470703,18.162530517578148
2002,9,17,6,0,37,3.181314706802368,18.317559814453148
2002,9,17,6,30,114,3.1102943420410156,18.734368896484398
2002,9,17,7,0,205,3.039273977279663,19.151147460937523
2002,9,17,7,30,299,2.8567113876342773,20.193658447265648
2002,9,17,8,0,391,2.6741490364074707,21.236138916015648
2002,9,17,8,30,478,2.588545799255371,22.349359130859398
2002,9,17,9,0,519,2.5029423236846924,23.462579345703148
2002,9,17,9,30,569,2.5840535163879395,24.046838378906273
2002,9,17,10,0,636,2.6651647090911865,24.631097412109398
2002,9,17,10,30,637,2.7870535850524902,24.990686035156273
2002,9,17,11,0,647,2.908942461013794,25.350305175781273
2002,9,17,11,30,710,3.018904685974121,25.524377441406273
2002,9,17,12,0,680,3.1288671493530273,25.698480224609398
2002,9,17,12,30,532,3.2548437118530273,25.654016113281273
2002,9,17,13,0,604,3.3808205127716064,25.609582519531273
2002,9,17,13,30,559,3.519212245941162,25.407281494140648
2002,9,17,14,0,399,3.657604217529297,25.204949951171898
2002,9,17,14,30,479,3.690436363220215,24.935388183593773
2002,9,17,15,0,229,3.723268747329712,24.665795898437523
2002,9,17,15,30,257,3.6872968673706055,24.296777343750023
2002,9,17,16,0,248,3.651324987411499,23.927728271484398
2002,9,17,16,30,100,3.6379246711730957,23.448846435546898
2002,9,17,17,0,56,3.6245245933532715,22.969964599609398
2002,9,17,17,30,22,3.677855968475342,22.701226806640648
2002,9,17,18,0,0,3.731187582015991,22.432489013671898
2002,9,17,18,30,0,3.806793212890625,22.272698974609398
2002,9,17,19,0,0,3.882398843765259,22.112878417968773
2002,9,17,19,30,0,3.9646620750427246,21.975000000000023
2002,9,17,20,0,0,4.0469255447387695,21.837121582031273
2002,9,17,20,30,0,4.276784896850586,21.673699951171898
2002,9,17,21,0,0,4.506644248962402,21.510308837890648
2002,9,17,21,30,0,4.757711410522461,21.341149902343773
2002,9,17,22,0,0,5.008778095245361,21.171990966796898
2002,9,17,22,30,0,5.2161078453063965,20.997796630859398
2002,9,17,23,0,0,5.423437595367432,20.823632812500023
2002,9,17,23,30,0,5.578300952911377,20.639062500000023
2002,9,18,0,0,0,5.733164310455322,20.454492187500023
2002,9,18,0,30,0,5.834761142730713,20.207971191406273
2002,9,18,1,0,0,5.9363579750061035,19.961419677734398
2002,9,18,1,30,0,6.015623569488525,19.714837646484398
2002,9,18,2,0,0,6.094889163970947,19.468225097656273
2002,9,18,2,30,0,6.246973991394043,19.367761230468773
2002,9,18,3,0,0,6.3990583419799805,19.267266845703148
2002,9,18,3,30,0,6.4794921875,19.260705566406273
2002,9,18,4,0,0,6.559926509857178,19.254144287109398
2002,9,18,4,30,0,6.563361167907715,19.311883544921898
2002,9,18,5,0,0,6.566795349121094,19.369592285156273
2002,9,18,5,30,0,6.507842063903809,19.443048095703148
2002,9,18,6,0,16,6.448888301849365,19.516503906250023
2002,9,18,6,30,54,6.486417770385742,19.670343017578148
2002,9,18,7,0,107,6.523946762084961,19.824151611328148
2002,9,18,7,30,185,6.662905693054199,20.005273437500023
2002,9,18,8,0,367,6.8018646240234375,20.186395263671898
2002,9,18,8,30,308,6.759163856506348,20.609765625000023
2002,9,18,9,0,528,6.716463565826416,21.033166503906273
2002,9,18,9,30,379,6.5547943115234375,21.470117187500023
2002,9,18,10,0,478,6.393124580383301,21.907098388671898
2002,9,18,10,30,505,6.1591691970825195,22.433374023437523
2002,9,18,11,0,416,5.9252142906188965,22.959619140625023
2002,9,18,11,30,620,5.783170700073242,23.485955810546898
2002,9,18,12,0,661,5.641127109527588,24.012292480468773
2002,9,18,12,30,724,5.662546157836914,24.491662597656273
2002,9,18,13,0,510,5.683965682983398,24.971063232421898
2002,9,18,13,30,496,5.793472766876221,25.164605712890648
2002,9,18,14,0,449,5.902979850769043,25.358117675781273
2002,9,18,14,30,506,5.973964691162109,25.448358154296898
2002,9,18,15,0,352,6.044949531555176,25.538598632812523
2002,9,18,15,30,344,6.133885383605957,25.479669189453148
2002,9,18,16,0,204,6.22282075881958,25.420739746093773
2002,9,18,16,30,138,6.37824010848999,25.083978271484398
2002,9,18,17,0,76,6.5336594581604,24.747216796875023
2002,9,18,17,30,0,6.7054338455200195,24.407067871093773
2002,9,18,18,0,0,6.877208709716797,24.066949462890648
2002,9,18,18,30,0,7.006325721740723,23.867730712890648
2002,9,18,19,0,0,7.135443210601807,23.668511962890648
2002,9,18,19,30,0,7.19679594039917,23.477410888671898
2002,9,18,20,0,0,7.258148670196533,23.286340332031273
2002,9,18,20,30,0,7.399953842163086,23.145562744140648
2002,9,18,21,0,0,7.5417585372924805,23.004815673828148
2002,9,18,21,30,0,7.680385589599609,22.907983398437523
2002,9,18,22,0,0,7.819012641906738,22.811181640625023
2002,9,18,22,30,0,7.892159461975098,22.768914794921898
2002,9,18,23,0,0,7.965305805206299,22.726617431640648
2002,9,18,23,30,0,7.987125396728516,22.686547851562523
2002,9,19,0,0,0,8.00894546508789,22.646478271484398
2002,9,19,0,30,0,8.088296890258789,22.577844238281273
2002,9,19,1,0,0,8.167648315429688,22.509210205078148
2002,9,19,1,30,0,8.283468246459961,22.447473144531273
2002,9,19,2,0,0,8.39928913116455,22.385736083984398
2002,9,19,2,30,0,8.409015655517578,22.332849121093773
2002,9,19,3,0,0,8.418741226196289,22.279962158203148
2002,9,19,3,30,0,8.397397994995117,22.262750244140648
2002,9,19,4,0,0,8.376054763793945,22.245538330078148
2002,9,19,4,30,0,8.392721176147461,22.256066894531273
2002,9,19,5,0,0,8.409388542175293,22.266595458984398
2002,9,19,5,30,0,8.41456413269043,22.394189453125023
2002,9,19,6,0,8,8.41973876953125,22.521813964843773
2002,9,19,6,30,27,8.336284637451172,22.820825195312523
2002,9,19,7,0,30,8.252829551696777,23.119866943359398
2002,9,19,7,30,45,8.086040496826172,23.577844238281273
2002,9,19,8,0,248,7.919251441955566,24.035791015625023
2002,9,19,8,30,361,7.73233699798584,24.521020507812523
2002,9,19,9,0,274,7.545422554016113,25.006250000000023
2002,9,19,9,30,309,7.483111381530762,25.463281250000023
2002,9,19,10,0,272,7.420800685882568,25.920281982421898
2002,9,19,10,30,162,7.667156219482422,26.166802978515648
2002,9,19,11,0,194,7.913511753082275,26.413323974609398
2002,9,19,11,30,594,8.155145645141602,26.420007324218773
2002,9,19,12,0,550,8.396780014038086,26.426721191406273
2002,9,19,12,30,496,8.498367309570312,26.284387207031273
2002,9,19,13,0,516,8.599955558776855,26.142083740234398
2002,9,19,13,30,390,8.602731704711914,25.978997802734398
2002,9,19,14,0,315,8.605506896972656,25.815881347656273
2002,9,19,14,30,225,8.497034072875977,25.642358398437523
2002,9,19,15,0,78,8.38856029510498,25.468804931640648
2002,9,19,15,30,297,8.296688079833984,25.305078125000023
2002,9,19,16,0,241,8.204815864562988,25.141351318359398
2002,9,19,16,30,162,8.209278106689453,24.900720214843773
2002,9,19,17,0,87,8.213739395141602,24.660058593750023
2002,9,19,17,30,0,8.24414348602295,24.412652587890648
2002,9,19,18,0,0,8.274547576904297,24.165246582031273
2002,9,19,18,30,0,8.301597595214844,23.929956054687523
2002,9,19,19,0,0,8.32864761352539,23.694665527343773
2002,9,19,19,30,0,8.357282638549805,23.504785156250023
2002,9,19,20,0,0,8.385918617248535,23.314935302734398
2002,9,19,20,30,0,8.425461769104004,23.144586181640648
2002,9,19,21,0,0,8.465004920959473,22.974237060546898
2002,9,19,21,30,0,8.498346328735352,22.827935791015648
2002,9,19,22,0,0,8.53168773651123,22.681604003906273
2002,9,19,22,30,0,8.491796493530273,22.590631103515648
2002,9,19,23,0,0,8.451906204223633,22.499627685546898
2002,9,19,23,30,0,8.441160202026367,22.432336425781273
2002,9,20,0,0,0,8.430415153503418,22.365075683593773
2002,9,20,0,30,0,8.521574020385742,22.296563720703148
2002,9,20,1,0,0,8.612732887268066,22.228051757812523
2002,9,20,1,30,0,8.827054977416992,22.214288330078148
2002,9,20,2,0,0,9.041378021240234,22.200524902343773
2002,9,20,2,30,0,9.260754585266113,22.216485595703148
2002,9,20,3,0,0,9.480131149291992,22.232476806640648
2002,9,20,3,30,0,9.650886535644531,22.201898193359398
2002,9,20,4,0,0,9.82164192199707,22.171350097656273
2002,9,20,4,30,0,9.890182495117188,22.118493652343773
2002,9,20,5,0,0,9.958722114562988,22.065667724609398
2002,9,20,5,30,0,9.918516159057617,22.055169677734398
2002,9,20,6,0,9,9.87830924987793,22.044671630859398
2002,9,20,6,30,34,9.82284927368164,22.098504638671898
2002,9,20,7,0,62,9.767390251159668,22.152337646484398
2002,9,20,7,30,108,9.775345802307129,22.368249511718773
2002,9,20,8,0,89,9.78330135345459,22.584161376953148
2002,9,20,8,30,151,10.096413612365723,22.791253662109398
2002,9,20,9,0,120,10.409525871276855,22.998345947265648
2002,9,20,9,30,233,10.631120681762695,23.104486083984398
2002,9,20,10,0,277,10.852715492248535,23.210626220703148
2002,9,20,10,30,271,10.400897979736328,23.177545166015648
2002,9,20,11,0,301,9.949081420898438,23.144464111328148
2002,9,20,11,30,402,9.600760459899902,23.002404785156273
2002,9,20,12,0,349,9.252439498901367,22.860345458984398
2002,9,20,12,30,295,8.916509628295898,22.668237304687523
2002,9,20,13,0,219,8.58057975769043,22.476159667968773
2002,9,20,13,30,239,8.228824615478516,22.119042968750023
2002,9,20,14,0,291,7.877068519592285,21.761895751953148
2002,9,20,14,30,225,8.018993377685547,21.362817382812523
2002,9,20,15,0,189,8.160919189453125,20.963739013671898
2002,9,20,15,30,143,8.329132080078125,20.554437255859398
2002,9,20,16,0,130,8.497344017028809,20.145104980468773
2002,9,20,16,30,89,8.508857727050781,19.813104248046898
2002,9,20,17,0,48,8.520370483398438,19.481072998046898
2002,9,20,17,30,0,8.637893676757812,19.248681640625023
2002,9,20,18,0,0,8.755416870117188,19.016259765625023
2002,9,20,18,30,0,8.878660202026367,18.855218505859398
2002,9,20,19,0,0,9.001903533935547,18.694146728515648
2002,9,20,19,30,0,9.030688285827637,18.593316650390648
2002,9,20,20,0,0,9.059473037719727,18.492486572265648
2002,9,20,20,30,0,9.046934127807617,18.402795410156273
2002,9,20,21,0,0,9.034394264221191,18.313104248046898
2002,9,20,21,30,0,8.940986633300781,18.221429443359398
2002,9,20,22,0,0,8.847579956054688,18.129754638671898
2002,9,20,22,30,0,8.564851760864258,18.056481933593773
2002,9,20,23,0,0,8.282123565673828,17.983239746093773
2002,9,20,23,30,0,7.938040733337402,17.912927246093773
2002,9,21,0,0,0,7.593957424163818,17.842614746093773
2002,9,21,0,30,0,7.307340621948242,17.742486572265648
2002,9,21,1,0,0,7.020723819732666,17.642388916015648
2002,9,21,1,30,0,6.766742706298828,17.508508300781273
2002,9,21,2,0,0,6.512762069702148,17.374627685546898
2002,9,21,2,30,0,6.3098063468933105,17.212854003906273
2002,9,21,3,0,0,6.106850624084473,17.051080322265648
2002,9,21,3,30,0,5.982259273529053,16.828820800781273
2002,9,21,4,0,0,5.857667922973633,16.606561279296898
2002,9,21,4,30,0,5.801867485046387,16.389978027343773
2002,9,21,5,0,0,5.746066570281982,16.173364257812523
2002,9,21,5,30,0,5.717148303985596,16.245294189453148
2002,9,21,6,0,28,5.688230037689209,16.317224121093773
2002,9,21,6,30,103,5.508433818817139,16.540155029296898
2002,9,21,7,0,193,5.328637599945068,16.763116455078148
2002,9,21,7,30,286,5.053516387939453,17.336938476562523
2002,9,21,8,0,378,4.778395175933838,17.910791015625023
2002,9,21,8,30,464,4.4868693351745605,18.711877441406273
2002,9,21,9,0,542,4.195343494415283,19.512963867187523
2002,9,21,9,30,610,3.928318500518799,20.404779052734398
2002,9,21,10,0,667,3.6612932682037354,21.296594238281273
2002,9,21,10,30,709,3.519136667251587,22.164666748046898
2002,9,21,11,0,737,3.3769800662994385,23.032769775390648
2002,9,21,11,30,750,3.1971476078033447,23.681634521484398
2002,9,21,12,0,748,3.017315149307251,24.330499267578148
2002,9,21,12,30,731,2.757601261138916,24.709619140625023
2002,9,21,13,0,699,2.497887134552002,25.088708496093773
2002,9,21,13,30,653,2.1372323036193848,25.212213134765648
2002,9,21,14,0,595,1.7765772342681885,25.335717773437523
2002,9,21,14,30,526,1.3685470819473267,25.124261474609398
2002,9,21,15,0,447,0.9605168700218201,24.912774658203148
2002,9,21,15,30,361,0.8657037615776062,24.452020263671898
2002,9,21,16,0,270,0.7708906531333923,23.991235351562523
2002,9,21,16,30,179,1.209421157836914,23.317041015625023
2002,9,21,17,0,94,1.6479517221450806,22.642816162109398
2002,9,21,17,30,0,2.2342448234558105,22.110131835937523
2002,9,21,18,0,0,2.820537805557251,21.577478027343773
2002,9,21,18,30,0,3.418041706085205,21.132318115234398
2002,9,21,19,0,0,4.015545845031738,20.687158203125023
2002,9,21,19,30,0,4.531747817993164,20.220391845703148
2002,9,21,20,0,0,5.04794979095459,19.753594970703148
2002,9,21,20,30,0,5.439811706542969,19.274072265625023
2002,9,21,21,0,0,5.8316731452941895,18.794580078125023
2002,9,21,21,30,0,6.126334190368652,18.372644042968773
2002,9,21,22,0,0,6.420995712280273,17.950738525390648
2002,9,21,22,30,0,6.589637279510498,17.629815673828148
2002,9,21,23,0,0,6.758278846740723,17.308892822265648
2002,9,21,23,30,0,6.85400915145874,16.995141601562523
2002,9,22,0,0,0,6.949739456176758,16.681420898437523
2002,9,22,0,30,0,6.989403247833252,16.315332031250023
2002,9,22,1,0,0,7.029067039489746,15.949243164062523
2002,9,22,1,30,0,6.926131248474121,15.647241210937523
2002,9,22,2,0,0,6.823194980621338,15.345208740234398
2002,9,22,2,30,0,6.412714958190918,15.143243408203148
2002,9,22,3,0,0,6.002235412597656,14.941278076171898
2002,9,22,3,30,0,5.479825019836426,14.802453613281273
2002,9,22,4,0,0,4.957414627075195,14.663629150390648
2002,9,22,4,30,0,4.586686134338379,14.522760009765648
2002,9,22,5,0,0,4.2159576416015625,14.381890869140648
2002,9,22,5,30,0,3.9999008178710938,14.318536376953148
2002,9,22,6,0,0,3.783843994140625,14.255181884765648
2002,9,22,6,30,2,3.5790066719055176,14.324090576171898
2002,9,22,7,0,83,3.3741695880889893,14.392999267578148
2002,9,22,7,30,57,3.258096694946289,14.634729003906273
2002,9,22,8,0,19,3.1420235633850098,14.876458740234398
2002,9,22,8,30,36,3.2407562732696533,15.623040771484398
2002,9,22,9,0,114,3.339488983154297,16.369622802734398
2002,9,22,9,30,214,3.582613945007324,17.005822753906273
2002,9,22,10,0,345,3.8257389068603516,17.642022705078148
2002,9,22,10,30,719,4.051305770874023,18.086236572265648
2002,9,22,11,0,749,4.276872158050537,18.530450439453148
2002,9,22,11,30,763,4.50990104675293,18.851861572265648
2002,9,22,12,0,590,4.7429304122924805,19.173242187500023
2002,9,22,12,30,717,5.027936935424805,19.285424804687523
2002,9,22,13,0,267,5.312943458557129,19.397607421875023
2002,9,22,13,30,152,5.494102478027344,19.341394042968773
2002,9,22,14,0,301,5.675261497497559,19.285211181640648
2002,9,22,14,30,536,5.8405232429504395,19.151361083984398
2002,9,22,15,0,328,6.00578498840332,19.017480468750023
2002,9,22,15,30,369,6.083583831787109,18.721276855468773
2002,9,22,16,0,276,6.161383152008057,18.425042724609398
2002,9,22,16,30,183,6.110527992248535,17.834985351562523
2002,9,22,17,0,95,6.0596723556518555,17.244897460937523
2002,9,22,17,30,0,5.980952262878418,16.788629150390648
2002,9,22,18,0,0,5.902231693267822,16.332391357421898
2002,9,22,18,30,0,5.768024444580078,16.049645996093773
2002,9,22,19,0,0,5.633816719055176,15.766870117187523
2002,9,22,19,30,0,5.4962053298950195,15.502526855468773
2002,9,22,20,0,0,5.3585944175720215,15.238153076171898
2002,9,22,20,30,0,5.361930847167969,14.935998535156273
2002,9,22,21,0,0,5.365266799926758,14.633843994140648
2002,9,22,21,30,0,5.4215288162231445,14.329614257812523
2002,9,22,22,0,0,5.477790832519531,14.025384521484398
2002,9,22,22,30,0,5.448765754699707,13.773980712890648
2002,9,22,23,0,0,5.419740200042725,13.522576904296898
2002,9,22,23,30,0,5.323520660400391,13.320611572265648
2002,9,23,0,0,0,5.227301597595215,13.118646240234398
2002,9,23,0,30,0,5.088912487030029,12.953637695312523
2002,9,23,1,0,0,4.950523376464844,12.788598632812523
2002,9,23,1,30,0,4.838562965393066,12.647241210937523
2002,9,23,2,0,0,4.726602554321289,12.505914306640648
2002,9,23,2,30,0,4.554378509521484,12.475823974609398
2002,9,23,3,0,0,4.3821539878845215,12.445733642578148
2002,9,23,3,30,0,4.128026008605957,12.538323974609398
2002,9,23,4,0,0,3.8738975524902344,12.630944824218773
2002,9,23,4,30,0,3.549055337905884,12.815820312500023
2002,9,23,5,0,0,3.224213123321533,13.000665283203148
2002,9,23,5,30,0,2.833984851837158,13.299005126953148
2002,9,23,6,0,25,2.443756580352783,13.597314453125023
2002,9,23,6,30,100,2.1427392959594727,13.725427246093773
2002,9,23,7,0,190,1.841722011566162,13.853509521484398
2002,9,23,7,30,284,1.9298959970474243,14.697259521484398
2002,9,23,8,0,377,2.0180699825286865,15.541009521484398
2002,9,23,8,30,464,2.297395706176758,16.321374511718773
2002,9,23,9,0,543,2.576721668243408,17.101770019531273
2002,9,23,9,30,611,2.8676042556762695,17.601495361328148
2002,9,23,10,0,668,3.1584866046905518,18.101220703125023
2002,9,23,10,30,711,3.4562606811523438,18.490014648437523
2002,9,23,11,0,740,3.7540345191955566,18.878808593750023
2002,9,23,11,30,753,4.060901641845703,19.188043212890648
2002,9,23,12,0,751,4.367768287658691,19.497308349609398
2002,9,23,12,30,733,4.677012920379639,19.720788574218773
2002,9,23,13,0,701,4.986257553100586,19.944299316406273
2002,9,23,13,30,401,5.316193580627441,20.023736572265648
2002,9,23,14,0,595,5.646129608154297,20.103173828125023
2002,9,23,14,30,524,6.012378692626953,20.136376953125023
2002,9,23,15,0,444,6.378627300262451,20.169580078125023
2002,9,23,15,30,357,6.730984687805176,20.068933105468773
2002,9,23,16,0,266,7.0833420753479,19.968286132812523
2002,9,23,16,30,174,7.454862117767334,19.520532226562523
2002,9,23,17,0,88,7.826382160186768,19.072747802734398
2002,9,23,17,30,0,8.162667274475098,18.708917236328148
2002,9,23,18,0,0,8.498952865600586,18.345086669921898
2002,9,23,18,30,0,8.401695251464844,18.008874511718773
2002,9,23,19,0,0,8.304436683654785,17.672631835937523
2002,9,23,19,30,0,8.065078735351562,17.192224121093773
2002,9,23,20,0,0,7.825721263885498,16.711816406250023
2002,9,23,20,30,0,8.042593002319336,16.035028076171898
2002,9,23,21,0,0,8.259464263916016,15.358239746093773
2002,9,23,21,30,0,8.409927368164062,14.445001220703148
2002,9,23,22,0,0,8.560389518737793,13.531762695312523
2002,9,23,22,30,0,8.498233795166016,12.780938720703148
2002,9,23,23,0,0,8.436079025268555,12.030145263671898
2002,9,23,23,30,0,8.207916259765625,11.562219238281273
2002,9,24,0,0,0,7.979753494262695,11.094293212890648
2002,9,24,0,30,0,7.792226791381836,10.720147705078148
2002,9,24,1,0,0,7.604700088500977,10.345971679687523
2002,9,24,1,30,0,7.471839904785156,10.028222656250023
2002,9,24,2,0,0,7.338979721069336,9.710473632812523
2002,9,24,2,30,0,7.269216537475586,9.452722167968773
2002,9,24,3,0,0,7.199452877044678,9.195001220703148
2002,9,24,3,30,0,7.098533630371094,8.995782470703148
2002,9,24,4,0,0,6.997613906860352,8.796563720703148
2002,9,24,4,30,0,6.780590057373047,8.676873779296898
2002,9,24,5,0,0,6.563566207885742,8.557183837890648
2002,9,24,5,30,0,6.292558670043945,8.777124023437523
2002,9,24,6,0,24,6.021551132202148,8.997064208984398
2002,9,24,6,30,70,5.686803340911865,9.606347656250023
2002,9,24,7,0,191,5.352055549621582,10.215661621093773
2002,9,24,7,30,287,5.007197380065918,11.003320312500023
2002,9,24,8,0,340,4.662338733673096,11.790979003906273
2002,9,24,8,30,390,4.260956287384033,12.555108642578148
2002,9,24,9,0,548,3.8595736026763916,13.319268798828148
2002,9,24,9,30,618,3.452091932296753,13.980249023437523
2002,9,24,10,0,675,3.0446102619171143,14.641229248046898
2002,9,24,10,30,718,2.7111477851867676,15.110589599609398
2002,9,24,11,0,747,2.377685546875,15.579919433593773
2002,9,24,11,30,761,2.1637864112854004,15.875451660156273
2002,9,24,12,0,759,1.9498870372772217,16.170953369140648
2002,9,24,12,30,741,1.8177838325500488,16.297906494140648
2002,9,24,13,0,709,1.6856807470321655,16.424859619140648
2002,9,24,13,30,662,1.6192927360534668,16.388421630859398
2002,9,24,14,0,602,1.5529046058654785,16.351983642578148
2002,9,24,14,30,530,1.5463759899139404,16.119073486328148
2002,9,24,15,0,448,1.5398472547531128,15.886163330078148
2002,9,24,15,30,359,1.5818114280700684,15.484521484375023
2002,9,24,16,0,266,1.6237754821777344,15.082879638671898
2002,9,24,16,30,173,1.7233325242996216,14.573602294921898
2002,9,24,17,0,86,1.8228895664215088,14.064294433593773
2002,9,24,17,30,0,1.9643676280975342,13.799798583984398
2002,9,24,18,0,0,2.1058456897735596,13.535302734375023
2002,9,24,18,30,0,2.2484564781188965,13.306970214843773
2002,9,24,19,0,0,2.3910675048828125,13.078637695312523
2002,9,24,19,30,0,2.5599727630615234,12.956964111328148
2002,9,24,20,0,0,2.7288782596588135,12.835321044921898
2002,9,24,20,30,0,2.9775609970092773,12.814324951171898
2002,9,24,21,0,0,3.2262439727783203,12.793328857421898
2002,9,24,21,30,0,3.438223361968994,12.826806640625023
2002,9,24,22,0,0,3.650202751159668,12.860284423828148
2002,9,24,22,30,0,3.722489595413208,12.921777343750023
2002,9,24,23,0,0,3.794776439666748,12.983239746093773
2002,9,24,23,30,0,3.7454137802124023,13.062707519531273
2002,9,25,0,0,0,3.6960513591766357,13.142175292968773
2002,9,25,0,30,0,3.6448726654052734,13.227960205078148
2002,9,25,1,0,0,3.593693971633911,13.313775634765648
2002,9,25,1,30,0,3.6353249549865723,13.362634277343773
2002,9,25,2,0,0,3.6769559383392334,13.411492919921898
2002,9,25,2,30,0,3.6876754760742188,13.434014892578148
2002,9,25,3,0,0,3.698394775390625,13.456536865234398
2002,9,25,3,30,0,3.534531354904175,13.521813964843773
2002,9,25,4,0,0,3.3706679344177246,13.587060546875023
2002,9,25,4,30,0,3.2446494102478027,13.627526855468773
2002,9,25,5,0,0,3.11863112449646,13.667993164062523
2002,9,25,5,30,0,3.2852425575256348,13.764489746093773
2002,9,25,6,0,21,3.4518539905548096,13.860955810546898
