Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2011,9,30,19,30,0,3.019078254699707,30.599603271484398
2011,9,30,20,0,0,3.2429327964782715,30.137017822265648
2011,9,30,20,30,0,3.519117832183838,29.696466064453148
2011,9,30,21,0,0,3.795302629470825,29.255914306640648
2011,9,30,21,30,0,4.05414342880249,28.770684814453148
2011,9,30,22,0,0,4.312983989715576,28.285424804687523
2011,9,30,22,30,0,4.402219772338867,27.783410644531273
2011,9,30,23,0,0,4.491456031799316,27.281427001953148
2011,9,30,23,30,0,4.435580730438232,26.835351562500023
2011,10,1,0,0,0,4.379705429077148,26.389276123046898
2011,10,1,0,30,0,4.320707321166992,26.003961181640648
2011,10,1,1,0,0,4.261708736419678,25.618646240234398
2011,10,1,1,30,0,4.261640548706055,25.408776855468773
2011,10,1,2,0,0,4.26157283782959,25.198907470703148
2011,10,1,2,30,0,4.259906768798828,25.076257324218773
2011,10,1,3,0,0,4.258241176605225,24.953607177734398
2011,10,1,3,30,0,4.239675045013428,24.868463134765648
2011,10,1,4,0,0,4.221108913421631,24.783319091796898
2011,10,1,4,30,0,4.197857856750488,24.696649169921898
2011,10,1,5,0,0,4.1746063232421875,24.609948730468773
2011,10,1,5,30,0,4.155261039733887,24.599267578125023
2011,10,1,6,0,0,4.135915279388428,24.588586425781273
2011,10,1,6,30,0,4.041508674621582,25.723992919921898
2011,10,1,7,0,82,3.9471025466918945,26.859399414062523
2011,10,1,7,30,182,3.75872802734375,28.631616210937523
2011,10,1,8,0,288,3.5703532695770264,30.403833007812523
2011,10,1,8,30,393,3.4943642616271973,32.05086669921877
2011,10,1,9,0,492,3.418375015258789,33.69790039062502
2011,10,1,9,30,538,3.149834156036377,34.98909912109377
2011,10,1,10,0,661,2.8812930583953857,36.28032836914065
2011,10,1,10,30,726,2.6104958057403564,37.26897583007815
2011,10,1,11,0,638,2.339698553085327,38.25762329101565
2011,10,1,11,30,572,2.1313118934631348,38.90639648437502
2011,10,1,12,0,644,1.922925353050232,39.5551696777344
2011,10,1,12,30,618,1.7890126705169678,39.77211914062502
2011,10,1,13,0,307,1.6550999879837036,39.98909912109377
2011,10,1,13,30,285,1.5699620246887207,39.7984558105469
2011,10,1,14,0,331,1.4848239421844482,39.60781250000002
2011,10,1,14,30,317,1.383603811264038,39.05608520507815
2011,10,1,15,0,103,1.2823837995529175,38.5043884277344
2011,10,1,15,30,133,1.169061541557312,37.6187683105469
2011,10,1,16,0,267,1.0557392835617065,36.73317871093752
2011,10,1,16,30,185,0.897287130355835,35.4849792480469
2011,10,1,17,0,77,0.7388349771499634,34.23677978515627
2011,10,1,17,30,37,0.554099977016449,32.72725830078127
2011,10,1,18,0,6,0.3693649470806122,31.217736816406273
2011,10,1,18,30,0,0.3616597056388855,30.686486816406273
2011,10,1,19,0,0,0.3539544641971588,30.155267333984398
2011,10,1,19,30,0,0.48518919944763184,29.760400390625023
2011,10,1,20,0,0,0.6164239645004272,29.365533447265648
2011,10,1,20,30,0,0.7986689805984497,29.042687988281273
2011,10,1,21,0,0,0.9809139370918274,28.719812011718773
2011,10,1,21,30,0,1.197321891784668,28.491571044921898
2011,10,1,22,0,0,1.4137299060821533,28.263330078125023
2011,10,1,22,30,0,1.6406177282333374,28.189965820312523
2011,10,1,23,0,0,1.8675055503845215,28.116601562500023
2011,10,1,23,30,0,2.031525135040283,27.959985351562523
2011,10,2,0,0,0,2.195544958114624,27.803369140625023
2011,10,2,0,30,0,2.250286102294922,27.556146240234398
2011,10,2,1,0,0,2.3050272464752197,27.308953857421898
2011,10,2,1,30,0,2.23012638092041,27.203332519531273
2011,10,2,2,0,0,2.1552257537841797,27.097711181640648
2011,10,2,2,30,0,2.0935134887695312,27.007562255859398
2011,10,2,3,0,0,2.031801462173462,26.917413330078148
2011,10,2,3,30,0,2.077556848526001,26.773431396484398
2011,10,2,4,0,0,2.12331223487854,26.629449462890648
2011,10,2,4,30,0,2.2610414028167725,26.494927978515648
2011,10,2,5,0,0,2.398770570755005,26.360375976562523
2011,10,2,5,30,0,2.5695765018463135,26.284967041015648
2011,10,2,6,0,0,2.740382432937622,26.209527587890648
2011,10,2,6,30,0,2.827991008758545,26.575982666015648
2011,10,2,7,0,78,2.9155993461608887,26.942407226562523
2011,10,2,7,30,175,2.7779829502105713,27.655847167968773
2011,10,2,8,0,279,2.640366554260254,28.369317626953148
2011,10,2,8,30,382,2.5605056285858154,30.287469482421898
2011,10,2,9,0,480,2.480644702911377,32.20565185546877
2011,10,2,9,30,569,2.250549793243408,33.81734619140627
2011,10,2,10,0,648,2.0204548835754395,35.42901000976565
2011,10,2,10,30,713,1.6320208311080933,36.19985351562502
2011,10,2,11,0,764,1.243586778640747,36.9706970214844
2011,10,2,11,30,799,0.8294447064399719,37.68648681640627
2011,10,2,12,0,817,0.4153026342391968,38.40227661132815
2011,10,2,12,30,819,0.3893076181411743,38.61077270507815
2011,10,2,13,0,804,0.36331263184547424,38.81923828125002
2011,10,2,13,30,772,0.6253200173377991,38.6912780761719
2011,10,2,14,0,724,0.8873273730278015,38.5633483886719
2011,10,2,14,30,661,1.0353070497512817,38.09270629882815
2011,10,2,15,0,584,1.1832867860794067,37.6220642089844
2011,10,2,15,30,496,1.258100986480713,36.8425231933594
2011,10,2,16,0,399,1.332915186882019,36.0629821777344
2011,10,2,16,30,295,1.4268341064453125,34.94381103515627
2011,10,2,17,0,190,1.5207531452178955,33.82460937500002
2011,10,2,17,30,90,1.7737129926681519,32.4899841308594
2011,10,2,18,0,14,2.026672840118408,31.155389404296898
2011,10,2,18,30,0,2.310035228729248,30.626214599609398
2011,10,2,19,0,0,2.593397378921509,30.097070312500023
2011,10,2,19,30,0,2.742107391357422,29.742181396484398
2011,10,2,20,0,0,2.890817165374756,29.387292480468773
2011,10,2,20,30,0,2.947263240814209,29.032983398437523
2011,10,2,21,0,0,3.003709316253662,28.678704833984398
2011,10,2,21,30,0,2.9751341342926025,28.363488769531273
2011,10,2,22,0,0,2.946558952331543,28.048303222656273
2011,10,2,22,30,0,2.8200082778930664,27.813287353515648
2011,10,2,23,0,0,2.69345760345459,27.578271484375023
2011,10,2,23,30,0,2.5175862312316895,27.546197509765648
2011,10,3,0,0,0,2.341715097427368,27.514154052734398
2011,10,3,0,30,0,2.20243501663208,27.658135986328148
2011,10,3,1,0,0,2.063154935836792,27.802148437500023
2011,10,3,1,30,0,2.1141843795776367,27.795129394531273
2011,10,3,2,0,0,2.1652140617370605,27.788110351562523
2011,10,3,2,30,0,2.3038277626037598,27.664208984375023
2011,10,3,3,0,0,2.442441463470459,27.540307617187523
2011,10,3,3,30,0,2.54744815826416,27.341424560546898
2011,10,3,4,0,0,2.6524550914764404,27.142541503906273
2011,10,3,4,30,0,2.7091684341430664,26.818475341796898
2011,10,3,5,0,0,2.7658815383911133,26.494409179687523
2011,10,3,5,30,0,2.8113279342651367,26.236138916015648
2011,10,3,6,0,0,2.856774091720581,25.977868652343773
2011,10,3,6,30,0,2.891448974609375,26.088067626953148
2011,10,3,7,0,76,2.926123857498169,26.198297119140648
2011,10,3,7,30,174,2.8303332328796387,26.789880371093773
2011,10,3,8,0,278,2.7345428466796875,27.381463623046898
2011,10,3,8,30,210,2.682323455810547,28.511895751953148
2011,10,3,9,0,481,2.6301040649414062,29.642327880859398
2011,10,3,9,30,571,2.5475735664367676,31.617425537109398
2011,10,3,10,0,650,2.465043067932129,33.5925231933594
2011,10,3,10,30,716,2.304652214050293,34.99761352539065
2011,10,3,11,0,768,2.144261360168457,36.4027038574219
2011,10,3,11,30,804,2.033323287963867,37.17681274414065
2011,10,3,12,0,824,1.9223850965499878,37.95089111328127
2011,10,3,12,30,826,1.979602575302124,38.22344360351565
2011,10,3,13,0,811,2.03682017326355,38.4959655761719
2011,10,3,13,30,779,2.2855257987976074,38.34804687500002
2011,10,3,14,0,731,2.534231185913086,38.20015869140627
2011,10,3,14,30,668,2.8003525733947754,37.68312988281252
2011,10,3,15,0,590,3.066474199295044,37.16610107421877
2011,10,3,15,30,501,3.3084325790405273,36.32781372070315
2011,10,3,16,0,402,3.5503909587860107,35.48955688476565
2011,10,3,16,30,297,3.7405104637145996,34.44033203125002
2011,10,3,17,0,190,3.9306299686431885,33.3911071777344
2011,10,3,17,30,89,3.9177517890930176,32.08925781250002
2011,10,3,18,0,13,3.9048733711242676,30.787408447265648
2011,10,3,18,30,0,3.9865338802337646,30.027124023437523
2011,10,3,19,0,0,4.068194389343262,29.266839599609398
2011,10,3,19,30,0,3.9811670780181885,28.648767089843773
2011,10,3,20,0,0,3.8941397666931152,28.030664062500023
2011,10,3,20,30,0,3.6825644969940186,27.483026123046898
2011,10,3,21,0,0,3.470989227294922,26.935418701171898
2011,10,3,21,30,0,3.261819839477539,26.495965576171898
2011,10,3,22,0,0,3.052650213241577,26.056512451171898
2011,10,3,22,30,0,2.94486403465271,25.674523925781273
2011,10,3,23,0,0,2.8370778560638428,25.292535400390648
2011,10,3,23,30,0,2.826653242111206,24.974481201171898
2011,10,4,0,0,0,2.8162286281585693,24.656427001953148
2011,10,4,0,30,0,2.8403677940368652,24.331719970703148
2011,10,4,1,0,0,2.864506721496582,24.007043457031273
2011,10,4,1,30,0,2.9510903358459473,23.775567626953148
2011,10,4,2,0,0,3.0376741886138916,23.544091796875023
2011,10,4,2,30,0,3.132267951965332,23.379022216796898
2011,10,4,3,0,0,3.2268619537353516,23.213952636718773
2011,10,4,3,30,0,3.3092918395996094,23.067651367187523
2011,10,4,4,0,0,3.391721487045288,22.921350097656273
2011,10,4,4,30,0,3.4729747772216797,22.774743652343773
2011,10,4,5,0,0,3.5542280673980713,22.628137207031273
2011,10,4,5,30,0,3.6103549003601074,22.509942626953148
2011,10,4,6,0,0,3.6664819717407227,22.391717529296898
2011,10,4,6,30,0,3.624262809753418,23.367913818359398
2011,10,4,7,0,77,3.5820438861846924,24.344140625000023
2011,10,4,7,30,176,3.701449155807495,25.930230712890648
2011,10,4,8,0,185,3.820854425430298,27.516320800781273
2011,10,4,8,30,363,4.2146172523498535,28.858422851562523
2011,10,4,9,0,417,4.608380317687988,30.200494384765648
2011,10,4,9,30,352,4.817196369171143,30.807458496093773
2011,10,4,10,0,384,5.026012420654297,31.414392089843773
2011,10,4,10,30,574,5.089431285858154,31.119409179687523
2011,10,4,11,0,560,5.152850151062012,30.824426269531273
2011,10,4,11,30,643,5.200970649719238,30.993981933593773
2011,10,4,12,0,662,5.249091148376465,31.163537597656273
2011,10,4,12,30,630,5.258237838745117,31.039208984375023
2011,10,4,13,0,617,5.2673845291137695,30.914880371093773
2011,10,4,13,30,562,5.17922830581665,30.521051025390648
2011,10,4,14,0,327,5.091072082519531,30.127252197265648
2011,10,4,14,30,434,4.897023677825928,29.820825195312523
2011,10,4,15,0,486,4.702975273132324,29.514428710937523
2011,10,4,15,30,51,4.444303035736084,29.088342285156273
2011,10,4,16,0,227,4.185630798339844,28.662255859375023
2011,10,4,16,30,167,4.054454803466797,27.939843750000023
2011,10,4,17,0,39,3.923279047012329,27.217431640625023
2011,10,4,17,30,17,3.687974452972412,26.313806152343773
2011,10,4,18,0,0,3.452670097351074,25.410180664062523
2011,10,4,18,30,0,3.416250228881836,24.953485107421898
2011,10,4,19,0,0,3.3798301219940186,24.496759033203148
2011,10,4,19,30,0,3.1241142749786377,24.086236572265648
2011,10,4,20,0,0,2.868398427963257,23.675714111328148
2011,10,4,20,30,0,2.5395216941833496,23.150415039062523
2011,10,4,21,0,0,2.2106449604034424,22.625115966796898
2011,10,4,21,30,0,1.8635308742523193,21.806237792968773
2011,10,4,22,0,0,1.5164169073104858,20.987359619140648
2011,10,4,22,30,0,1.1365935802459717,20.333062744140648
2011,10,4,23,0,0,0.7567701935768127,19.678765869140648
2011,10,4,23,30,0,0.4267811179161072,19.209313964843773
2011,10,5,0,0,0,0.09679202735424042,18.739892578125023
2011,10,5,0,30,0,0.4105750322341919,18.292565917968773
2011,10,5,1,0,0,0.7243580222129822,17.845239257812523
2011,10,5,1,30,0,0.762352466583252,17.561120605468773
2011,10,5,2,0,0,0.8003469109535217,17.277001953125023
2011,10,5,2,30,0,0.805327296257019,17.073815917968773
2011,10,5,3,0,0,0.8103077411651611,16.870660400390648
2011,10,5,3,30,0,0.7920099496841431,16.694329833984398
2011,10,5,4,0,0,0.773712158203125,16.517999267578148
2011,10,5,4,30,0,0.7425286769866943,16.347833251953148
2011,10,5,5,0,0,0.7113451361656189,16.177697753906273
2011,10,5,5,30,0,0.6713697910308838,16.316003417968773
2011,10,5,6,0,0,0.6313943862915039,16.454309082031273
2011,10,5,6,30,0,0.7367086410522461,16.988977050781273
2011,10,5,7,0,74,0.8420229554176331,17.523614501953148
2011,10,5,7,30,174,0.9646244049072266,18.397424316406273
2011,10,5,8,0,258,1.0872257947921753,19.271203613281273
2011,10,5,8,30,336,1.3055472373962402,21.426202392578148
2011,10,5,9,0,396,1.5238686800003052,23.581231689453148
2011,10,5,9,30,406,1.7770006656646729,24.723535156250023
2011,10,5,10,0,449,2.030132532119751,25.865869140625023
2011,10,5,10,30,552,2.173773765563965,26.439477539062523
2011,10,5,11,0,645,2.3174149990081787,27.013085937500023
2011,10,5,11,30,700,2.413792133331299,27.628839111328148
2011,10,5,12,0,828,2.51016902923584,28.244592285156273
2011,10,5,12,30,829,2.6334128379821777,28.378594970703148
2011,10,5,13,0,812,2.7566564083099365,28.512597656250023
2011,10,5,13,30,778,2.836561441421509,28.250207519531273
2011,10,5,14,0,729,2.916466474533081,27.987817382812523
2011,10,5,14,30,664,2.9328999519348145,27.558038330078148
2011,10,5,15,0,499,2.949333429336548,27.128289794921898
2011,10,5,15,30,422,2.960486888885498,26.766625976562523
2011,10,5,16,0,396,2.9716405868530273,26.404962158203148
2011,10,5,16,30,290,2.9718899726867676,25.601068115234398
2011,10,5,17,0,183,2.972139596939087,24.797143554687523
2011,10,5,17,30,82,2.8671023845672607,23.608605957031273
2011,10,5,18,0,0,2.7620651721954346,22.420037841796898
2011,10,5,18,30,0,2.8840737342834473,21.905114746093773
2011,10,5,19,0,0,3.006082057952881,21.390191650390648
2011,10,5,19,30,0,3.2407469749450684,21.028283691406273
2011,10,5,20,0,0,3.475411891937256,20.666375732421898
2011,10,5,20,30,0,3.6344223022460938,20.321038818359398
2011,10,5,21,0,0,3.7934329509735107,19.975671386718773
2011,10,5,21,30,0,3.827601194381714,19.638055419921898
2011,10,5,22,0,0,3.861769437789917,19.300439453125023
2011,10,5,22,30,0,3.8101725578308105,19.009576416015648
2011,10,5,23,0,0,3.758575677871704,18.718682861328148
2011,10,5,23,30,0,3.706421375274658,18.495202636718773
2011,10,6,0,0,0,3.6542670726776123,18.271691894531273
2011,10,6,0,30,0,3.6256461143493652,18.157800292968773
2011,10,6,1,0,0,3.597024917602539,18.043878173828148
2011,10,6,1,30,0,3.636160373687744,18.018457031250023
2011,10,6,2,0,0,3.67529559135437,17.993066406250023
2011,10,6,2,30,0,3.775886058807373,17.979608154296898
2011,10,6,3,0,0,3.876476526260376,17.966149902343773
2011,10,6,3,30,0,4.003676891326904,17.904809570312523
2011,10,6,4,0,0,4.1308770179748535,17.843499755859398
2011,10,6,4,30,0,4.127256870269775,17.623498535156273
2011,10,6,5,0,0,4.123636722564697,17.403497314453148
2011,10,6,5,30,0,3.9366142749786377,16.894982910156273
2011,10,6,6,0,0,3.749591827392578,16.386499023437523
2011,10,6,6,30,0,3.5126569271087646,16.669030761718773
2011,10,6,7,0,40,3.275722026824951,16.951562500000023
2011,10,6,7,30,96,3.1172666549682617,17.936364746093773
2011,10,6,8,0,183,2.9588115215301514,18.921166992187523
2011,10,6,8,30,146,2.7630419731140137,20.030389404296898
2011,10,6,9,0,502,2.567272424697876,21.139611816406273
2011,10,6,9,30,595,2.4927515983581543,22.110070800781273
2011,10,6,10,0,444,2.4182310104370117,23.080560302734398
2011,10,6,10,30,138,2.479039192199707,23.804589843750023
2011,10,6,11,0,698,2.5398471355438232,24.528649902343773
2011,10,6,11,30,596,2.6492762565612793,24.997766113281273
2011,10,6,12,0,357,2.7587053775787354,25.466912841796898
2011,10,6,12,30,680,2.852116107940674,25.687402343750023
2011,10,6,13,0,378,2.945526599884033,25.907891845703148
2011,10,6,13,30,555,2.979015350341797,25.838037109375023
2011,10,6,14,0,520,3.0125038623809814,25.768182373046898
2011,10,6,14,30,61,3.018184185028076,25.335687255859398
2011,10,6,15,0,54,3.023864269256592,24.903192138671898
2011,10,6,15,30,365,2.9818661212921143,24.201165771484398
2011,10,6,16,0,372,2.9398679733276367,23.499139404296898
2011,10,6,16,30,112,2.841918468475342,22.449395751953148
2011,10,6,17,0,64,2.743969202041626,21.399621582031273
2011,10,6,17,30,28,2.5007882118225098,20.151208496093773
2011,10,6,18,0,0,2.2576069831848145,18.902795410156273
2011,10,6,18,30,0,2.1938118934631348,18.387933349609398
2011,10,6,19,0,0,2.130017042160034,17.873071289062523
2011,10,6,19,30,0,2.145185708999634,17.482781982421898
2011,10,6,20,0,0,2.1603543758392334,17.092462158203148
2011,10,6,20,30,0,2.143343448638916,16.714990234375023
2011,10,6,21,0,0,2.1263327598571777,16.337518310546898
2011,10,6,21,30,0,2.071845531463623,15.949029541015648
2011,10,6,22,0,0,2.0173583030700684,15.560540771484398
2011,10,6,22,30,0,1.9275246858596802,15.201654052734398
2011,10,6,23,0,0,1.837691068649292,14.842767333984398
2011,10,6,23,30,0,1.7066904306411743,14.514764404296898
2011,10,7,0,0,0,1.5756897926330566,14.186761474609398
2011,10,7,0,30,0,1.3788156509399414,13.897485351562523
2011,10,7,1,0,0,1.1819415092468262,13.608209228515648
2011,10,7,1,30,0,1.087215542793274,13.367761230468773
2011,10,7,2,0,0,0.9924895763397217,13.127343750000023
2011,10,7,2,30,0,0.9454075694084167,12.927453613281273
2011,10,7,3,0,0,0.8983255624771118,12.727563476562523
2011,10,7,3,30,0,0.8563975095748901,12.556573486328148
2011,10,7,4,0,0,0.8144695162773132,12.385552978515648
2011,10,7,4,30,0,0.8087145090103149,12.239160156250023
2011,10,7,5,0,0,0.8029595613479614,12.092736816406273
2011,10,7,5,30,0,0.8258841037750244,12.001519775390648
2011,10,7,6,0,0,0.8488085865974426,11.910302734375023
2011,10,7,6,30,0,0.9423907995223999,13.116967773437523
2011,10,7,7,0,74,1.035973072052002,14.323632812500023
2011,10,7,7,30,176,1.2732884883880615,16.278649902343773
2011,10,7,8,0,285,1.510603904724121,18.233666992187523
2011,10,7,8,30,393,1.8303732872009277,19.801934814453148
2011,10,7,9,0,495,2.1501426696777344,21.370172119140648
2011,10,7,9,30,588,2.291813373565674,22.393975830078148
2011,10,7,10,0,669,2.4334843158721924,23.417749023437523
2011,10,7,10,30,737,2.5849435329437256,24.037500000000023
2011,10,7,11,0,790,2.736402750015259,24.657250976562523
2011,10,7,11,30,825,2.912966728210449,25.007897949218773
2011,10,7,12,0,844,3.0895307064056396,25.358544921875023
2011,10,7,12,30,845,3.250610828399658,25.435052490234398
2011,10,7,13,0,828,3.411691188812256,25.511560058593773
2011,10,7,13,30,793,3.465343475341797,25.380639648437523
2011,10,7,14,0,742,3.518996000289917,25.249719238281273
2011,10,7,14,30,676,3.3957362174987793,24.903497314453148
2011,10,7,15,0,595,3.2724764347076416,24.557305908203148
2011,10,7,15,30,503,3.0381088256835938,23.930871582031273
2011,10,7,16,0,400,2.803741216659546,23.304437255859398
2011,10,7,16,30,292,2.5984859466552734,22.265618896484398
2011,10,7,17,0,181,2.393230438232422,21.226770019531273
2011,10,7,17,30,78,2.0662546157836914,19.844049072265648
2011,10,7,18,0,0,1.7392789125442505,18.461328125000023
2011,10,7,18,30,0,1.525647521018982,18.041955566406273
2011,10,7,19,0,0,1.3120161294937134,17.622583007812523
2011,10,7,19,30,0,1.2677757740020752,17.296350097656273
2011,10,7,20,0,0,1.223535418510437,16.970117187500023
2011,10,7,20,30,0,1.2267839908599854,16.659875488281273
2011,10,7,21,0,0,1.2300324440002441,16.349633789062523
2011,10,7,21,30,0,1.1358956098556519,16.037988281250023
2011,10,7,22,0,0,1.0417587757110596,15.726373291015648
2011,10,7,22,30,0,0.8184596300125122,15.418634033203148
2011,10,7,23,0,0,0.5951605439186096,15.110894775390648
2011,10,7,23,30,0,0.4649258255958557,14.830499267578148
2011,10,8,0,0,0,0.3346911370754242,14.550103759765648
2011,10,8,0,30,0,0.6270836591720581,14.292810058593773
2011,10,8,1,0,0,0.9194762110710144,14.035516357421898
2011,10,8,1,30,0,1.232694149017334,13.790307617187523
2011,10,8,2,0,0,1.5459120273590088,13.545098876953148
2011,10,8,2,30,0,1.765453577041626,13.341760253906273
2011,10,8,3,0,0,1.9849951267242432,13.138421630859398
2011,10,8,3,30,0,2.098781108856201,12.963433837890648
2011,10,8,4,0,0,2.21256685256958,12.788446044921898
2011,10,8,4,30,0,2.260354995727539,12.597558593750023
2011,10,8,5,0,0,2.308143138885498,12.406640625000023
2011,10,8,5,30,0,2.3307242393493652,12.241448974609398
2011,10,8,6,0,0,2.3533051013946533,12.076226806640648
2011,10,8,6,30,0,2.3120229244232178,13.219842529296898
2011,10,8,7,0,72,2.2707407474517822,14.363488769531273
2011,10,8,7,30,173,2.037116289138794,16.218652343750023
2011,10,8,8,0,283,1.8034917116165161,18.073846435546898
2011,10,8,8,30,390,1.5382251739501953,19.971826171875023
2011,10,8,9,0,492,1.272958517074585,21.869775390625023
2011,10,8,9,30,585,1.1086928844451904,23.212121582031273
2011,10,8,10,0,666,0.9444273114204407,24.554437255859398
2011,10,8,10,30,733,0.9674268364906311,25.400476074218773
2011,10,8,11,0,784,0.9904263615608215,26.246514892578148
2011,10,8,11,30,820,1.0819381475448608,26.740014648437523
2011,10,8,12,0,838,1.1734498739242554,27.233514404296898
2011,10,8,12,30,838,1.250071406364441,27.413415527343773
2011,10,8,13,0,821,1.3266929388046265,27.593347167968773
2011,10,8,13,30,786,1.422313928604126,27.521417236328148
2011,10,8,14,0,735,1.517934799194336,27.449487304687523
2011,10,8,14,30,668,1.554725170135498,27.042993164062523
2011,10,8,15,0,588,1.5915156602859497,26.636499023437523
2011,10,8,15,30,495,1.5594327449798584,25.863702392578148
2011,10,8,16,0,393,1.527349829673767,25.090936279296898
2011,10,8,16,30,285,1.4875028133392334,23.875939941406273
2011,10,8,17,0,175,1.4476557970046997,22.660974121093773
2011,10,8,17,30,73,1.4777097702026367,21.207330322265648
2011,10,8,18,0,0,1.5077638626098633,19.753717041015648
2011,10,8,18,30,0,1.4848250150680542,19.321740722656273
2011,10,8,19,0,0,1.4618861675262451,18.889764404296898
2011,10,8,19,30,0,1.2723733186721802,18.563897705078148
2011,10,8,20,0,0,1.0828604698181152,18.238031005859398
2011,10,8,20,30,0,0.7846980094909668,17.926904296875023
2011,10,8,21,0,0,0.48653557896614075,17.615777587890648
2011,10,8,21,30,0,0.561030924320221,17.301324462890648
2011,10,8,22,0,0,0.6355262398719788,16.986901855468773
2011,10,8,22,30,0,1.128549337387085,16.678613281250023
2011,10,8,23,0,0,1.621572494506836,16.370355224609398
2011,10,8,23,30,0,2.1323182582855225,16.071252441406273
2011,10,9,0,0,0,2.643064022064209,15.772149658203148
2011,10,9,0,30,0,3.052717924118042,15.362573242187523
2011,10,9,1,0,0,3.462371826171875,14.952996826171898
2011,10,9,1,30,0,3.664249897003174,14.454888916015648
2011,10,9,2,0,0,3.8661282062530518,13.956811523437523
2011,10,9,2,30,0,3.968924045562744,13.608239746093773
2011,10,9,3,0,0,4.071719646453857,13.259667968750023
2011,10,9,3,30,0,4.104123115539551,12.976312255859398
2011,10,9,4,0,0,4.136526584625244,12.692956542968773
2011,10,9,4,30,0,4.130125999450684,12.453027343750023
2011,10,9,5,0,0,4.123725414276123,12.213128662109398
2011,10,9,5,30,0,4.098331928253174,12.048364257812523
2011,10,9,6,0,0,4.072938442230225,11.883599853515648
2011,10,9,6,30,0,3.939275026321411,12.704492187500023
2011,10,9,7,0,69,3.8056116104125977,13.525384521484398
2011,10,9,7,30,170,3.4697606563568115,15.547387695312523
2011,10,9,8,0,278,3.1339097023010254,17.569390869140648
2011,10,9,8,30,385,3.1032967567443848,20.224847412109398
2011,10,9,9,0,487,3.0726840496063232,22.880273437500023
2011,10,9,9,30,579,2.6808552742004395,24.562890625000023
2011,10,9,10,0,659,2.2890264987945557,26.245477294921898
2011,10,9,10,30,725,1.861976981163025,27.512811279296898
2011,10,9,11,0,635,1.4349274635314941,28.780175781250023
2011,10,9,11,30,812,1.1327354907989502,29.532922363281273
2011,10,9,12,0,830,0.830543577671051,30.285668945312523
2011,10,9,12,30,830,0.6020688414573669,30.551629638671898
2011,10,9,13,0,812,0.37359410524368286,30.817559814453148
2011,10,9,13,30,778,0.2748265564441681,30.682214355468773
2011,10,9,14,0,727,0.17605899274349213,30.546868896484398
2011,10,9,14,30,660,0.1790899634361267,30.080621337890648
2011,10,9,15,0,579,0.1821209192276001,29.614373779296898
2011,10,9,15,30,487,0.1970500648021698,28.768884277343773
2011,10,9,16,0,386,0.2119792103767395,27.923394775390648
2011,10,9,16,30,278,0.28521424531936646,26.479302978515648
2011,10,9,17,0,169,0.3584492802619934,25.035241699218773
2011,10,9,17,30,69,0.5473173260688782,23.564477539062523
2011,10,9,18,0,0,0.7361853718757629,22.093743896484398
2011,10,9,18,30,0,0.8653097748756409,21.615197753906273
2011,10,9,19,0,0,0.9944341778755188,21.136682128906273
2011,10,9,19,30,0,1.1301796436309814,20.751000976562523
2011,10,9,20,0,0,1.2659251689910889,20.365289306640648
2011,10,9,20,30,0,1.4121432304382324,20.033898925781273
2011,10,9,21,0,0,1.558361291885376,19.702539062500023
2011,10,9,21,30,0,1.705928087234497,19.383630371093773
2011,10,9,22,0,0,1.8534950017929077,19.064721679687523
2011,10,9,22,30,0,1.9891948699951172,18.779595947265648
2011,10,9,23,0,0,2.124894857406616,18.494439697265648
2011,10,9,23,30,0,2.261378765106201,18.229516601562523
2011,10,10,0,0,0,2.3978629112243652,17.964593505859398
2011,10,10,0,30,0,2.5518693923950195,17.696923828125023
2011,10,10,1,0,0,2.705876111984253,17.429223632812523
2011,10,10,1,30,0,2.9152350425720215,17.193872070312523
2011,10,10,2,0,0,3.12459397315979,16.958520507812523
2011,10,10,2,30,0,3.297118663787842,16.722436523437523
2011,10,10,3,0,0,3.4696433544158936,16.486352539062523
2011,10,10,3,30,0,3.577540397644043,16.208215332031273
2011,10,10,4,0,0,3.6854372024536133,15.930047607421898
2011,10,10,4,30,0,3.715367555618286,15.588647460937523
2011,10,10,5,0,0,3.745297908782959,15.247247314453148
