Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,313293,-,-,-,33.41,-111.94,-7,361,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,GHI,Wind Speed,Temperature
2015,1,1,11,30,373,0.5016799569129944,7.617669677734398
2015,1,1,12,0,227,0.6271122694015503,8.069543457031273
2015,1,1,12,30,246,0.9108066558837891,8.138665771484398
2015,1,1,13,0,243,1.1945010423660278,8.207818603515648
2015,1,1,13,30,271,1.36812162399292,8.059045410156273
2015,1,1,14,0,252,1.541742205619812,7.910272216796898
2015,1,1,14,30,474,1.5751168727874756,7.531304931640648
2015,1,1,15,0,406,1.6084914207458496,7.152307128906273
2015,1,1,15,30,327,1.5079848766326904,6.365899658203148
2015,1,1,16,0,170,1.4074782133102417,5.579461669921898
2015,1,1,16,30,147,1.2780581712722778,4.373742675781273
2015,1,1,17,0,60,1.148638129234314,3.1679931640625227
2015,1,1,17,30,0,1.1488149166107178,2.7385803222656477
2015,1,1,18,0,0,1.1489918231964111,2.3091369628906477
2015,1,1,18,30,0,1.1852390766143799,1.9906555175781477
2015,1,1,19,0,0,1.221486210823059,1.6722045898437727
2015,1,1,19,30,0,1.3602396249771118,1.4487854003906477
2015,1,1,20,0,0,1.4989930391311646,1.2253967285156477
2015,1,1,20,30,0,1.6640750169754028,1.0957275390625227
2015,1,1,21,0,0,1.8291569948196411,0.9660278320312727
2015,1,1,21,30,0,1.9369993209838867,0.8732238769531477
2015,1,1,22,0,0,2.0448415279388428,0.7803894042968977
2015,1,1,22,30,0,2.09768009185791,0.6651550292968977
2015,1,1,23,0,0,2.1505184173583984,0.5499511718750227
2015,1,1,23,30,0,2.206547975540161,0.33706054687502274
2015,1,2,0,0,0,2.262577533721924,0.12416992187502274
2015,1,2,0,30,0,2.3854050636291504,-0.15247192382810226
2015,1,2,1,0,0,2.508232355117798,-0.42911376953122726
2015,1,2,1,30,0,2.562861919403076,-0.6642211914062273
2015,1,2,2,0,0,2.6174914836883545,-0.8993286132812273
2015,1,2,2,30,0,2.634429931640625,-1.0499633789062273
2015,1,2,3,0,0,2.6513681411743164,-1.2006286621093523
2015,1,2,3,30,0,2.6572976112365723,-1.2885192871093523
2015,1,2,4,0,0,2.6632273197174072,-1.3764404296874773
2015,1,2,4,30,0,2.6587424278259277,-1.4207824707031023
2015,1,2,5,0,0,2.654257297515869,-1.4651550292968523
2015,1,2,5,30,0,2.6256375312805176,-1.4718688964843523
2015,1,2,6,0,0,2.597017526626587,-1.4785827636718523
2015,1,2,6,30,0,2.570326566696167,-1.3522705078124773
2015,1,2,7,0,0,2.543635606765747,-1.2259582519531023
2015,1,2,7,30,0,2.548886775970459,0.04042968750002274
2015,1,2,8,0,52,2.554137706756592,1.3068176269531477
2015,1,2,8,30,139,2.3785171508789062,2.7680603027343977
2015,1,2,9,0,231,2.2028963565826416,4.229333496093773
2015,1,2,9,30,320,1.9451593160629272,5.962426757812523
2015,1,2,10,0,401,1.687422275543213,7.695520019531273
2015,1,2,10,30,471,1.2848671674728394,8.934106445312523
2015,1,2,11,0,527,0.882311999797821,10.172692871093773
2015,1,2,11,30,569,0.5468246936798096,10.782952880859398
2015,1,2,12,0,595,0.21133744716644287,11.393243408203148
2015,1,2,12,30,604,0.2463720291852951,11.567498779296898
2015,1,2,13,0,597,0.28140661120414734,11.741723632812523
2015,1,2,13,30,573,0.3919363021850586,11.545709228515648
2015,1,2,14,0,534,0.5024660229682922,11.349664306640648
2015,1,2,14,30,479,0.5439449548721313,10.830987548828148
2015,1,2,15,0,411,0.5854238271713257,10.312341308593773
2015,1,2,15,30,332,0.6972470879554749,9.328637695312523
2015,1,2,16,0,243,0.809070348739624,8.344934082031273
2015,1,2,16,30,151,1.1987464427947998,6.931390380859398
2015,1,2,17,0,62,1.5884225368499756,5.517846679687523
2015,1,2,17,30,0,1.8294737339019775,4.991571044921898
2015,1,2,18,0,0,2.0705249309539795,4.465264892578148
2015,1,2,18,30,0,2.177065849304199,4.042596435546898
2015,1,2,19,0,0,2.28360652923584,3.6199279785156477
2015,1,2,19,30,0,2.1914420127868652,3.2863403320312727
2015,1,2,20,0,0,2.0992774963378906,2.9527526855468977
2015,1,2,20,30,0,1.9370558261871338,2.7132812500000227
2015,1,2,21,0,0,1.774834156036377,2.4738098144531477
2015,1,2,21,30,0,1.6325268745422363,2.2738891601562727
2015,1,2,22,0,0,1.4902197122573853,2.0739379882812727
2015,1,2,22,30,0,1.3321350812911987,1.8950744628906477
2015,1,2,23,0,0,1.1740504503250122,1.7161804199218977
2015,1,2,23,30,0,1.0338435173034668,1.5520874023437727
2015,1,3,0,0,0,0.8936366438865662,1.3879638671875227
2015,1,3,0,30,0,0.8450518846511841,1.2390991210937727
2015,1,3,1,0,0,0.7964671850204468,1.0902343750000227
2015,1,3,1,30,0,0.8528250455856323,0.9054199218750227
2015,1,3,2,0,0,0.9091829061508179,0.7206054687500227
2015,1,3,2,30,0,0.8807982206344604,0.5160766601562727
2015,1,3,3,0,0,0.8524135947227478,0.31154785156252274
2015,1,3,3,30,0,0.6869375109672546,0.16289672851564774
2015,1,3,4,0,0,0.5214614272117615,0.014215087890647737
2015,1,3,4,30,0,0.36878591775894165,-0.09674682617185226
2015,1,3,5,0,0,0.21611039340496063,-0.20773925781247726
2015,1,3,5,30,0,0.37004968523979187,-0.29352416992185226
2015,1,3,6,0,0,0.5239889621734619,-0.37930908203122726
2015,1,3,6,30,0,0.6809634566307068,-0.33475341796872726
2015,1,3,7,0,0,0.8379379510879517,-0.29016723632810226
2015,1,3,7,30,0,0.9469926953315735,1.0352416992187727
2015,1,3,8,0,51,1.0560474395751953,2.3606201171875227
2015,1,3,8,30,136,0.8712520599365234,3.9140563964843977
2015,1,3,9,0,227,0.6864566206932068,5.467523193359398
2015,1,3,9,30,315,0.5755648612976074,6.999414062500023
2015,1,3,10,0,395,0.46467307209968567,8.531335449218773
2015,1,3,10,30,464,0.6835785508155823,9.512506103515648
2015,1,3,11,0,520,0.9024839997291565,10.493707275390648
2015,1,3,11,30,561,1.0770103931427002,11.104425048828148
2015,1,3,12,0,586,1.2515367269515991,11.715173339843773
2015,1,3,12,30,596,1.3388671875,12.006188964843773
2015,1,3,13,0,589,1.4261977672576904,12.297235107421898
2015,1,3,13,30,566,1.398912787437439,12.291680908203148
2015,1,3,14,0,527,1.3716278076171875,12.286126708984398
2015,1,3,14,30,473,1.3192822933197021,11.882562255859398
2015,1,3,15,0,406,1.2669366598129272,11.478967285156273
2015,1,3,15,30,328,1.2963016033172607,10.444146728515648
2015,1,3,16,0,241,1.3256665468215942,9.409356689453148
2015,1,3,16,30,150,1.4531078338623047,7.880059814453148
2015,1,3,17,0,63,1.5805492401123047,6.350762939453148
2015,1,3,17,30,0,1.4867968559265137,5.895501708984398
2015,1,3,18,0,0,1.3930445909500122,5.440270996093773
2015,1,3,18,30,0,1.2303471565246582,5.096368408203148
2015,1,3,19,0,0,1.0676497220993042,4.752496337890648
2015,1,3,19,30,0,0.9153071641921997,4.487695312500023
2015,1,3,20,0,0,0.7629646062850952,4.222894287109398
2015,1,3,20,30,0,0.6175098419189453,4.018060302734398
2015,1,3,21,0,0,0.4720551371574402,3.8131958007812727
2015,1,3,21,30,0,0.4308179020881653,3.6310668945312727
2015,1,3,22,0,0,0.389580637216568,3.4489379882812727
2015,1,3,22,30,0,0.4434364438056946,3.2856994628906477
2015,1,3,23,0,0,0.49729228019714355,3.1224609375000227
2015,1,3,23,30,0,0.6013666391372681,2.9770141601562727
2015,1,4,0,0,0,0.7054409384727478,2.8315673828125227
2015,1,4,0,30,0,0.8012690544128418,2.7052246093750227
2015,1,4,1,0,0,0.8970972299575806,2.5788513183593977
2015,1,4,1,30,0,1.0104777812957764,2.4558044433593977
2015,1,4,2,0,0,1.1238582134246826,2.3327575683593977
2015,1,4,2,30,0,1.3200268745422363,2.2377563476562727
2015,1,4,3,0,0,1.5161956548690796,2.1427856445312727
2015,1,4,3,30,0,1.8023133277893066,2.0887695312500227
2015,1,4,4,0,0,2.088430881500244,2.0347534179687727
2015,1,4,4,30,0,2.3905351161956787,2.0145507812500227
2015,1,4,5,0,0,2.6926393508911133,1.9943481445312727
2015,1,4,5,30,0,2.9181413650512695,1.9521423339843977
2015,1,4,6,0,0,3.143643617630005,1.9099670410156477
2015,1,4,6,30,0,3.2786295413970947,1.9128662109375227
2015,1,4,7,0,0,3.4136154651641846,1.9157348632812727
2015,1,4,7,30,0,3.4315719604492188,3.0848022460937727
2015,1,4,8,0,50,3.449528694152832,4.253869628906273
2015,1,4,8,30,135,3.1341986656188965,5.733087158203148
2015,1,4,9,0,227,2.818868398666382,7.212304687500023
2015,1,4,9,30,315,2.542482852935791,9.312127685546898
2015,1,4,10,0,396,2.2660975456237793,11.411981201171898
2015,1,4,10,30,465,2.1871814727783203,13.527368164062523
2015,1,4,11,0,522,2.1082653999328613,15.642755126953148
2015,1,4,11,30,564,1.9501745700836182,16.802697753906273
2015,1,4,12,0,591,1.7920838594436646,17.962609863281273
2015,1,4,12,30,601,1.7243040800094604,18.435876464843773
2015,1,4,13,0,595,1.6565243005752563,18.909112548828148
2015,1,4,13,30,572,1.6007039546966553,18.925408935546898
2015,1,4,14,0,534,1.5448834896087646,18.941705322265648
2015,1,4,14,30,480,1.4555988311767578,18.485650634765648
2015,1,4,15,0,414,1.3663142919540405,18.029565429687523
2015,1,4,15,30,335,1.1630167961120605,16.572015380859398
2015,1,4,16,0,248,0.959719181060791,15.114465332031273
2015,1,4,16,30,155,1.0030043125152588,13.411828613281273
2015,1,4,17,0,66,1.046289324760437,11.709191894531273
2015,1,4,17,30,0,1.4607146978378296,11.245996093750023
2015,1,4,18,0,0,1.8751400709152222,10.782830810546898
2015,1,4,18,30,0,2.2231531143188477,10.568658447265648
2015,1,4,19,0,0,2.5711660385131836,10.354516601562523
2015,1,4,19,30,0,2.742215156555176,10.199273681640648
2015,1,4,20,0,0,2.913264274597168,10.044030761718773
2015,1,4,20,30,0,3.0402848720550537,9.913323974609398
2015,1,4,21,0,0,3.1673054695129395,9.782617187500023
2015,1,4,21,30,0,3.2894835472106934,9.576135253906273
2015,1,4,22,0,0,3.411661386489868,9.369653320312523
2015,1,4,22,30,0,3.5033621788024902,9.007348632812523
2015,1,4,23,0,0,3.5950629711151123,8.645043945312523
2015,1,4,23,30,0,3.6634321212768555,8.180657958984398
2015,1,5,0,0,0,3.7318012714385986,7.716271972656273
2015,1,5,0,30,0,3.798349380493164,7.345849609375023
2015,1,5,1,0,0,3.8648974895477295,6.975396728515648
2015,1,5,1,30,0,3.948251724243164,6.827050781250023
2015,1,5,2,0,0,4.0316057205200195,6.678735351562523
2015,1,5,2,30,0,4.059755325317383,6.585321044921898
2015,1,5,3,0,0,4.087904453277588,6.491906738281273
2015,1,5,3,30,0,4.062644958496094,6.407647705078148
2015,1,5,4,0,0,4.0373854637146,6.323388671875023
2015,1,5,4,30,0,4.013431072235107,6.265222167968773
2015,1,5,5,0,0,3.9894769191741943,6.207086181640648
2015,1,5,5,30,0,3.979340076446533,6.186944580078148
2015,1,5,6,0,0,3.969203233718872,6.166772460937523
2015,1,5,6,30,0,3.9661612510681152,6.268914794921898
2015,1,5,7,0,0,3.9631195068359375,6.371026611328148
2015,1,5,7,30,0,3.9476914405822754,7.655206298828148
2015,1,5,8,0,50,3.9322636127471924,8.939385986328148
2015,1,5,8,30,136,3.6390843391418457,10.612298583984398
2015,1,5,9,0,228,3.345905303955078,12.285241699218773
2015,1,5,9,30,317,3.0831124782562256,14.319299316406273
2015,1,5,10,0,399,2.820319652557373,16.353387451171898
2015,1,5,10,30,469,2.776576042175293,18.247552490234398
2015,1,5,11,0,526,2.732832193374634,20.141748046875023
2015,1,5,11,30,569,2.622739315032959,21.235314941406273
2015,1,5,12,0,596,2.5126466751098633,22.328912353515648
2015,1,5,12,30,606,2.4003632068634033,22.791314697265648
2015,1,5,13,0,600,2.2880797386169434,23.253717041015648
2015,1,5,13,30,578,2.1167385578155518,23.272149658203148
2015,1,5,14,0,414,1.9453974962234497,23.290582275390648
2015,1,5,14,30,373,1.6744095087051392,22.793695068359398
2015,1,5,15,0,419,1.4034215211868286,22.296838378906273
2015,1,5,15,30,339,1.17900550365448,20.760522460937523
2015,1,5,16,0,251,0.9545894861221313,19.224237060546898
2015,1,5,16,30,159,1.3106558322906494,17.613366699218773
2015,1,5,17,0,69,1.6667221784591675,16.002496337890648
2015,1,5,17,30,0,2.11967396736145,15.552880859375023
2015,1,5,18,0,0,2.5726258754730225,15.103265380859398
2015,1,5,18,30,0,2.9381191730499268,14.664819335937523
2015,1,5,19,0,0,3.303612470626831,14.226373291015648
2015,1,5,19,30,0,3.556246757507324,13.762139892578148
2015,1,5,20,0,0,3.8088812828063965,13.297906494140648
2015,1,5,20,30,0,3.965916872024536,12.771081542968773
2015,1,5,21,0,0,4.122952461242676,12.244256591796898
2015,1,5,21,30,0,4.188469409942627,11.720788574218773
2015,1,5,22,0,0,4.253986358642578,11.197351074218773
2015,1,5,22,30,0,4.273320198059082,10.754571533203148
2015,1,5,23,0,0,4.292653560638428,10.311761474609398
2015,1,5,23,30,0,4.299715995788574,9.982110595703148
2015,1,6,0,0,0,4.3067779541015625,9.652429199218773
2015,1,6,0,30,0,4.3272576332092285,9.431024169921898
2015,1,6,1,0,0,4.3477373123168945,9.209588623046898
2015,1,6,1,30,0,4.388995170593262,9.150750732421898
2015,1,6,2,0,0,4.430253028869629,9.091882324218773
2015,1,6,2,30,0,4.434544563293457,9.067620849609398
2015,1,6,3,0,0,4.438836574554443,9.043359375000023
2015,1,6,3,30,0,4.402715682983398,8.949090576171898
2015,1,6,4,0,0,4.366595268249512,8.854821777343773
2015,1,6,4,30,0,4.309149265289307,8.694940185546898
2015,1,6,5,0,0,4.251703262329102,8.535058593750023
2015,1,6,5,30,0,4.201574802398682,8.372216796875023
2015,1,6,6,0,0,4.151446342468262,8.209375000000023
2015,1,6,6,30,0,4.131539821624756,8.202172851562523
2015,1,6,7,0,0,4.11163330078125,8.195001220703148
2015,1,6,7,30,0,4.067084312438965,9.445275878906273
2015,1,6,8,0,52,4.0225348472595215,10.695550537109398
2015,1,6,8,30,140,3.7063498497009277,12.428125000000023
2015,1,6,9,0,234,3.390164613723755,14.160699462890648
2015,1,6,9,30,325,3.074789047241211,16.266839599609398
2015,1,6,10,0,407,2.759413242340088,18.372949218750023
2015,1,6,10,30,478,2.657120704650879,20.518029785156273
2015,1,6,11,0,536,2.554827928543091,22.663110351562523
2015,1,6,11,30,579,2.4068660736083984,24.037255859375023
2015,1,6,12,0,606,2.258903980255127,25.411370849609398
2015,1,6,12,30,617,2.033991813659668,25.981378173828148
2015,1,6,13,0,610,1.8090795278549194,26.551385498046898
2015,1,6,13,30,587,1.642657995223999,26.508020019531273
2015,1,6,14,0,548,1.4762365818023682,26.464654541015648
2015,1,6,14,30,494,1.3083665370941162,25.778894042968773
2015,1,6,15,0,426,1.1404963731765747,25.093103027343773
2015,1,6,15,30,346,0.8704028129577637,23.297387695312523
2015,1,6,16,0,257,0.6003091931343079,21.501702880859398
2015,1,6,16,30,163,0.46335726976394653,19.669732666015648
2015,1,6,17,0,72,0.3264053463935852,17.837762451171898
2015,1,6,17,30,0,0.6660959720611572,17.192681884765648
2015,1,6,18,0,0,1.005786657333374,16.547601318359398
2015,1,6,18,30,0,1.4265809059143066,15.996820068359398
2015,1,6,19,0,0,1.8473752737045288,15.446008300781273
2015,1,6,19,30,0,2.1719300746917725,14.992364501953148
2015,1,6,20,0,0,2.4964847564697266,14.538751220703148
2015,1,6,20,30,0,2.7693097591400146,14.080346679687523
2015,1,6,21,0,0,3.0421347618103027,13.621972656250023
2015,1,6,21,30,0,3.291029453277588,13.183251953125023
2015,1,6,22,0,0,3.539923906326294,12.744531250000023
2015,1,6,22,30,0,3.7321677207946777,12.378869628906273
2015,1,6,23,0,0,3.9244112968444824,12.013238525390648
2015,1,6,23,30,0,4.049444198608398,11.728601074218773
2015,1,7,0,0,0,4.174476623535156,11.443933105468773
2015,1,7,0,30,0,4.243442058563232,11.216241455078148
2015,1,7,1,0,0,4.312407493591309,10.988549804687523
2015,1,7,1,30,0,4.349072456359863,10.916894531250023
2015,1,7,2,0,0,4.385737895965576,10.845269775390648
2015,1,7,2,30,0,4.359311103820801,10.821069335937523
2015,1,7,3,0,0,4.332884788513184,10.796868896484398
2015,1,7,3,30,0,4.293143272399902,10.756921386718773
2015,1,7,4,0,0,4.253402233123779,10.716973876953148
2015,1,7,4,30,0,4.217790603637695,10.650933837890648
2015,1,7,5,0,0,4.1821794509887695,10.584893798828148
2015,1,7,5,30,0,4.1739702224731445,10.529809570312523
2015,1,7,6,0,0,4.165760517120361,10.474755859375023
2015,1,7,6,30,0,4.193204402923584,10.557946777343773
2015,1,7,7,0,0,4.220648288726807,10.641137695312523
2015,1,7,7,30,0,4.224817276000977,11.933618164062523
2015,1,7,8,0,29,4.228985786437988,13.226129150390648
2015,1,7,8,30,79,3.958536148071289,14.911553955078148
2015,1,7,9,0,154,3.6880862712860107,16.597009277343773
2015,1,7,9,30,222,3.505049467086792,18.607598876953148
2015,1,7,10,0,350,3.3220126628875732,20.618188476562523
2015,1,7,10,30,405,3.3602800369262695,22.292321777343773
2015,1,7,11,0,468,3.398547410964966,23.966485595703148
2015,1,7,11,30,421,3.4633378982543945,25.080102539062523
2015,1,7,12,0,467,3.528128147125244,26.193750000000023
2015,1,7,12,30,607,3.5075507164001465,26.857843017578148
2015,1,7,13,0,599,3.4869730472564697,27.521905517578148
2015,1,7,13,30,575,3.4076905250549316,27.596978759765648
2015,1,7,14,0,535,3.3284077644348145,27.672052001953148
2015,1,7,14,30,480,3.1216089725494385,27.200769042968773
2015,1,7,15,0,345,2.9148101806640625,26.729455566406273
2015,1,7,15,30,285,2.5582666397094727,25.171350097656273
2015,1,7,16,0,168,2.2017228603363037,23.613244628906273
2015,1,7,16,30,84,2.1443963050842285,21.919732666015648
2015,1,7,17,0,37,2.087069511413574,20.226220703125023
2015,1,7,17,30,0,2.3746581077575684,19.687829589843773
2015,1,7,18,0,0,2.6622467041015625,19.149407958984398
2015,1,7,18,30,0,3.124213695526123,18.912103271484398
2015,1,7,19,0,0,3.5861804485321045,18.674768066406273
2015,1,7,19,30,0,4.056331634521484,18.537683105468773
2015,1,7,20,0,0,4.526483058929443,18.400598144531273
2015,1,7,20,30,0,4.837502956390381,18.083734130859398
2015,1,7,21,0,0,5.148522853851318,17.766870117187523
2015,1,7,21,30,0,5.338749408721924,17.316857910156273
2015,1,7,22,0,0,5.528975963592529,16.866876220703148
2015,1,7,22,30,0,5.69633674621582,16.530206298828148
2015,1,7,23,0,0,5.8636980056762695,16.193536376953148
2015,1,7,23,30,0,6.004812240600586,15.959893798828148
2015,1,8,0,0,0,6.145926475524902,15.726281738281273
2015,1,8,0,30,0,6.203173637390137,15.490502929687523
2015,1,8,1,0,0,6.260420322418213,15.254724121093773
2015,1,8,1,30,0,6.111515998840332,15.071252441406273
2015,1,8,2,0,0,5.962611198425293,14.887811279296898
2015,1,8,2,30,0,5.859063148498535,14.657464599609398
2015,1,8,3,0,0,5.755514621734619,14.427148437500023
2015,1,8,3,30,0,5.6962480545043945,14.135675048828148
2015,1,8,4,0,0,5.636981964111328,13.844201660156273
2015,1,8,4,30,0,5.584212779998779,13.611962890625023
2015,1,8,5,0,0,5.5314435958862305,13.379754638671898
2015,1,8,5,30,0,5.442513465881348,13.252679443359398
2015,1,8,6,0,0,5.353582859039307,13.125604248046898
2015,1,8,6,30,0,5.248050689697266,13.109887695312523
2015,1,8,7,0,0,5.142518997192383,13.094201660156273
2015,1,8,7,30,0,4.990917205810547,13.393060302734398
2015,1,8,8,0,32,4.839314937591553,13.691918945312523
2015,1,8,8,30,88,4.643087387084961,14.435113525390648
2015,1,8,9,0,99,4.446859359741211,15.178308105468773
2015,1,8,9,30,176,4.316336154937744,16.359246826171898
2015,1,8,10,0,299,4.185812950134277,17.540155029296898
2015,1,8,10,30,331,3.9244463443756104,18.796502685546898
2015,1,8,11,0,323,3.6630797386169434,20.052850341796898
2015,1,8,11,30,370,3.3089911937713623,20.969506835937523
2015,1,8,12,0,318,2.9549026489257812,21.886163330078148
2015,1,8,12,30,366,2.6076722145080566,22.380029296875023
2015,1,8,13,0,363,2.260442018508911,22.873925781250023
2015,1,8,13,30,360,2.1318912506103516,22.724633789062523
2015,1,8,14,0,427,2.003340482711792,22.575341796875023
2015,1,8,14,30,474,1.9962327480316162,21.990472412109398
2015,1,8,15,0,316,1.9891248941421509,21.405603027343773
2015,1,8,15,30,204,1.9586169719696045,20.417077636718773
2015,1,8,16,0,247,1.9281091690063477,19.428521728515648
2015,1,8,16,30,157,1.910078525543213,18.131646728515648
2015,1,8,17,0,71,1.8920478820800781,16.834771728515648
2015,1,8,17,30,0,1.8798387050628662,16.303216552734398
2015,1,8,18,0,0,1.8676295280456543,15.771661376953148
2015,1,8,18,30,0,1.879543662071228,15.332513427734398
2015,1,8,19,0,0,1.8914577960968018,14.893365478515648
2015,1,8,19,30,0,1.8971126079559326,14.557153320312523
2015,1,8,20,0,0,1.9027674198150635,14.220941162109398
2015,1,8,20,30,0,2.0702342987060547,13.979516601562523
2015,1,8,21,0,0,2.237701177597046,13.738092041015648
2015,1,8,21,30,0,2.5137734413146973,13.556573486328148
2015,1,8,22,0,0,2.7898457050323486,13.375024414062523
2015,1,8,22,30,0,2.991800546646118,13.214990234375023
2015,1,8,23,0,0,3.1937553882598877,13.054925537109398
2015,1,8,23,30,0,3.2869248390197754,12.879144287109398
2015,1,9,0,0,0,3.380094051361084,12.703363037109398
2015,1,9,0,30,0,3.3817734718322754,12.534326171875023
2015,1,9,1,0,0,3.383453130722046,12.365319824218773
2015,1,9,1,30,0,3.340427875518799,12.248132324218773
2015,1,9,2,0,0,3.2974026203155518,12.130914306640648
2015,1,9,2,30,0,3.2185230255126953,12.057977294921898
2015,1,9,3,0,0,3.139643669128418,11.985040283203148
2015,1,9,3,30,0,3.056746482849121,11.931207275390648
2015,1,9,4,0,0,2.9738495349884033,11.877343750000023
2015,1,9,4,30,0,2.936159372329712,11.805963134765648
2015,1,9,5,0,0,2.8984692096710205,11.734552001953148
2015,1,9,5,30,0,2.9227209091186523,11.625512695312523
2015,1,9,6,0,0,2.946972608566284,11.516473388671898
2015,1,9,6,30,0,3.0347354412078857,11.505303955078148
2015,1,9,7,0,0,3.1224982738494873,11.494134521484398
2015,1,9,7,30,0,3.1691572666168213,12.599633789062523
2015,1,9,8,0,47,3.2158162593841553,13.705133056640648
2015,1,9,8,30,128,3.073509693145752,15.186120605468773
2015,1,9,9,0,216,2.9312031269073486,16.667077636718773
2015,1,9,9,30,302,2.802957057952881,18.280389404296898
2015,1,9,10,0,380,2.674710750579834,19.893670654296898
2015,1,9,10,30,448,2.4726977348327637,21.103295898437523
2015,1,9,11,0,504,2.2706847190856934,22.312890625000023
2015,1,9,11,30,545,2.1656014919281006,22.997827148437523
2015,1,9,12,0,571,2.060518264770508,23.682733154296898
2015,1,9,12,30,582,2.024106502532959,23.874963378906273
2015,1,9,13,0,576,1.9876947402954102,24.067193603515648
2015,1,9,13,30,554,2.0358266830444336,23.808038330078148
2015,1,9,14,0,518,2.083958864212036,23.548883056640648
2015,1,9,14,30,467,2.216405153274536,22.838006591796898
2015,1,9,15,0,402,2.348851442337036,22.127130126953148
2015,1,9,15,30,327,2.4201877117156982,21.252618408203148
2015,1,9,16,0,244,2.4915239810943604,20.378076171875023
2015,1,9,16,30,156,2.5337774753570557,19.047143554687523
2015,1,9,17,0,71,2.576030969619751,17.716210937500023
2015,1,9,17,30,0,2.765392780303955,17.109582519531273
2015,1,9,18,0,0,2.9547548294067383,16.502954101562523
2015,1,9,18,30,0,3.134411334991455,16.051049804687523
2015,1,9,19,0,0,3.3140676021575928,15.599145507812523
2015,1,9,19,30,0,3.4182960987091064,15.237908935546898
2015,1,9,20,0,0,3.52252459526062,14.876702880859398
2015,1,9,20,30,0,3.6066014766693115,14.583612060546898
2015,1,9,21,0,0,3.690678358078003,14.290551757812523
2015,1,9,21,30,0,3.7926650047302246,14.036492919921898
2015,1,9,22,0,0,3.8946518898010254,13.782403564453148
2015,1,9,22,30,0,4.016956806182861,13.578363037109398
2015,1,9,23,0,0,4.139261722564697,13.374353027343773
2015,1,9,23,30,0,4.232137680053711,13.187982177734398
2015,1,10,0,0,0,4.325014114379883,13.001611328125023
2015,1,10,0,30,0,4.415256500244141,12.802209472656273
2015,1,10,1,0,0,4.505499362945557,12.602807617187523
2015,1,10,1,30,0,4.508173942565918,12.468530273437523
2015,1,10,2,0,0,4.5108489990234375,12.334252929687523
2015,1,10,2,30,0,4.424506187438965,12.263818359375023
2015,1,10,3,0,0,4.338162899017334,12.193353271484398
2015,1,10,3,30,0,4.269296646118164,12.163812255859398
2015,1,10,4,0,0,4.200430870056152,12.134271240234398
2015,1,10,4,30,0,4.171099662780762,12.010675048828148
2015,1,10,5,0,0,4.141768455505371,11.887078857421898
2015,1,10,5,30,0,4.132689476013184,11.665948486328148
2015,1,10,6,0,0,4.123610973358154,11.444848632812523
2015,1,10,6,30,0,4.110610008239746,11.341912841796898
2015,1,10,7,0,0,4.097609043121338,11.239007568359398
2015,1,10,7,30,0,3.9582409858703613,11.809381103515648
2015,1,10,8,0,18,3.818873167037964,12.379754638671898
2015,1,10,8,30,51,3.7673532962799072,13.466271972656273
2015,1,10,9,0,119,3.7158334255218506,14.552789306640648
2015,1,10,9,30,305,3.592106819152832,15.536004638671898
2015,1,10,10,0,384,3.4683802127838135,16.519219970703148
2015,1,10,10,30,133,3.1869564056396484,17.538598632812523
2015,1,10,11,0,236,2.9055328369140625,18.557977294921898
2015,1,10,11,30,215,2.5642776489257812,19.502862548828148
2015,1,10,12,0,265,2.223022222518921,20.447747802734398
2015,1,10,12,30,459,1.8960689306259155,20.964532470703148
2015,1,10,13,0,289,1.5691156387329102,21.481317138671898
2015,1,10,13,30,57,1.3648120164871216,21.407800292968773
2015,1,10,14,0,223,1.160508394241333,21.334283447265648
2015,1,10,14,30,297,0.9994629621505737,20.833642578125023
2015,1,10,15,0,229,0.8384175300598145,20.333032226562523
2015,1,10,15,30,199,0.781679093837738,19.303613281250023
2015,1,10,16,0,61,0.7249406576156616,18.274224853515648
2015,1,10,16,30,21,1.0418901443481445,16.702081298828148
2015,1,10,17,0,9,1.358839511871338,15.129937744140648
2015,1,10,17,30,0,1.7453848123550415,14.579705810546898
2015,1,10,18,0,0,2.131930112838745,14.029473876953148
2015,1,10,18,30,0,2.3645992279052734,13.580224609375023
2015,1,10,19,0,0,2.5972681045532227,13.131005859375023
