Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,312952,-,-,-,33.45,-111.94,-7,378,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2001,12,8,10,0,72,893,445,-8.303411865234352,14.663690185546898,964.5033569335938,19.664791107177734,3.3792457580566406,65.16619873046875,3.6484241485595703
2001,12,8,10,30,76,924,510,-8.383184814453102,15.946496582031273,964.0520629882812,17.998598098754883,3.443859577178955,65.16619873046875,3.5424444675445557
2001,12,8,11,0,79,945,561,-8.464483642578102,17.229302978515648,963.6007690429688,16.484920501708984,3.5084731578826904,71.18766021728516,3.436464786529541
2001,12,8,11,30,81,958,596,-8.431585693359352,18.220239257812523,962.8323364257812,15.527015686035156,3.5846445560455322,71.18766021728516,3.236431121826172
2001,12,8,12,0,82,964,615,-8.399877929687477,19.211206054687523,962.0639038085938,14.630301475524902,3.660815715789795,73.52955627441406,3.036397695541382
2001,12,8,12,30,82,964,617,-8.385626220703102,19.870050048828148,961.37353515625,14.059103012084961,3.7646777629852295,73.52955627441406,2.8127870559692383
2001,12,8,13,0,81,958,603,-8.371954345703102,20.528863525390648,960.6831665039062,13.512425422668457,3.868540048599243,72.86386108398438,2.5891764163970947
2001,12,8,13,30,79,945,571,-8.086737060546852,20.667138671875023,960.2214965820312,13.69795036315918,3.9854326248168945,72.86386108398438,2.4127273559570312
2001,12,8,14,0,77,926,524,-7.807409667968727,20.805383300781273,959.7598266601562,13.8790922164917,4.102325439453125,72.38633728027344,2.2362782955169678
2001,12,8,14,30,73,895,463,-7.372106933593727,20.428338623046898,959.492919921875,14.691283226013184,4.335435390472412,72.38633728027344,2.080777883529663
2001,12,8,15,0,68,853,388,-6.949285888671852,20.051293945312523,959.22607421875,15.535161018371582,4.568545818328857,74.5606918334961,1.9252774715423584
2001,12,8,15,30,61,791,303,-2.5474914550781023,18.718927001953148,959.0660400390625,23.525188446044922,4.784544944763184,74.5606918334961,1.591315746307373
2001,12,8,16,0,52,700,211,0.8735290527343977,17.386590576171898,958.9059448242188,32.838829040527344,5.000544548034668,83.98045349121094,1.2573539018630981
2001,12,8,16,30,39,552,117,0.008996582031272737,15.793481445312523,958.9526977539062,34.13698196411133,5.198757171630859,83.98045349121094,1.156605839729309
2001,12,8,17,0,20,286,34,-0.9114135742187273,14.200372314453148,958.9994506835938,35.370521545410156,5.396969318389893,90.81998443603516,1.05585777759552
2001,12,8,17,30,0,0,0,-1.3762268066406023,13.681420898437523,959.2877197265625,35.35758972167969,5.589991092681885,90.81998443603516,1.2190780639648438
2001,12,8,18,0,0,0,0,-1.8563598632812273,13.162469482421898,959.5759887695312,35.30493927001953,5.783012866973877,88.03502655029297,1.3822983503341675
2001,12,8,18,30,0,0,0,-2.9213623046874773,12.737725830078148,959.611083984375,33.54921340942383,5.972904205322266,88.03502655029297,1.6689445972442627
2001,12,8,19,0,0,0,0,-4.067327880859352,12.312951660156273,959.646240234375,31.668598175048828,6.162795543670654,89.33429718017578,1.9555909633636475
2001,12,8,19,30,0,0,0,-3.4467529296874773,11.919030761718773,959.7064819335938,34.044593811035156,6.346656799316406,89.33429718017578,2.2321653366088867
2001,12,8,20,0,0,0,0,-2.8501953124999773,11.525079345703148,959.7667236328125,36.527896881103516,6.530517578125,96.6126708984375,2.508739709854126
2001,12,8,20,30,0,0,0,-3.4791931152343523,11.136346435546898,959.759765625,35.76557540893555,6.566343307495117,96.6126708984375,2.734649181365967
2001,12,8,21,0,0,0,0,-4.135839843749977,10.747613525390648,959.7528076171875,34.94070816040039,6.602169036865234,103.3930435180664,2.9605588912963867
2001,12,8,21,30,0,0,0,-3.8752502441406023,10.290643310546898,959.658935546875,36.731563568115234,6.603205680847168,103.3930435180664,3.1540679931640625
2001,12,8,22,0,0,0,0,-3.6190551757812273,9.833673095703148,959.5651245117188,38.604087829589844,6.604242324829102,105.70589447021484,3.3475773334503174
2001,12,8,22,30,0,0,0,-3.9024414062499773,9.346398925781273,959.5157470703125,39.0506477355957,6.540525913238525,105.70589447021484,3.53733491897583
2001,12,8,23,0,0,0,0,-4.191564941406227,8.859155273437523,959.4663696289062,39.48837661743164,6.476809501647949,103.3363265991211,3.7270922660827637
2001,12,8,23,30,0,0,0,-4.277014160156227,8.354028320312523,959.277587890625,40.59951400756836,6.3457932472229,103.3363265991211,3.905003309249878
2001,12,9,0,0,0,0,0,-4.363104248046852,7.848901367187523,959.0887451171875,41.74546432495117,6.214776992797852,97.8470687866211,4.082914352416992
2001,12,9,0,30,0,0,0,-4.573797607421852,7.369195556640648,958.9462890625,42.454864501953125,6.046477317810059,97.8470687866211,4.238297939300537
2001,12,9,1,0,0,0,0,-4.787664794921852,6.889489746093773,958.8038330078125,43.170223236083984,5.878177642822266,92.52083587646484,4.393681526184082
2001,12,9,1,30,0,0,0,-5.043463134765602,6.554742431640648,958.604736328125,43.32859802246094,5.703316688537598,92.52083587646484,4.513781547546387
2001,12,9,2,0,0,0,0,-5.303747558593727,6.219995117187523,958.4057006835938,43.47364807128906,5.5284552574157715,88.87017059326172,4.633881092071533
2001,12,9,2,30,0,0,0,-5.589025878906227,5.958428955078148,958.1566772460938,43.31768035888672,5.428975582122803,88.87017059326172,4.705055236816406
2001,12,9,3,0,0,0,0,-5.879827880859352,5.696893310546898,957.9076538085938,43.14338684082031,5.329495906829834,87.49091339111328,4.776228904724121
2001,12,9,3,30,0,0,0,-6.165686035156227,5.482690429687523,957.7403564453125,42.84442901611328,5.240013599395752,87.49091339111328,4.807192802429199
2001,12,9,4,0,0,0,0,-6.457128906249977,5.268487548828148,957.5731201171875,42.52813720703125,5.15053129196167,87.2755126953125,4.8381571769714355
2001,12,9,4,30,0,0,0,-6.600683593749977,5.135705566406273,957.4231567382812,42.45329666137695,5.089995861053467,87.2755126953125,4.857608795166016
2001,12,9,5,0,0,0,0,-6.745581054687477,5.002954101562523,957.273193359375,42.37382507324219,5.029460430145264,87.6050033569336,4.877060890197754
2001,12,9,5,30,0,0,0,-6.796026611328102,4.956414794921898,957.3409423828125,42.347145080566406,4.993332862854004,87.6050033569336,4.924483299255371
2001,12,9,6,0,0,0,0,-6.846655273437477,4.909875488281273,957.4087524414062,42.31987380981445,4.957204818725586,88.39115142822266,4.971905708312988
2001,12,9,6,30,0,0,0,-6.849859619140602,4.963311767578148,957.2030029296875,42.15229415893555,4.918677806854248,88.39115142822266,5.043302536010742
2001,12,9,7,0,0,0,0,-6.853063964843727,5.016748046875023,956.997314453125,41.985435485839844,4.880151271820068,89.45647430419922,5.114699840545654
2001,12,9,7,30,0,0,0,-6.790167236328102,6.030572509765648,956.8218383789062,39.32497787475586,4.829883575439453,89.45647430419922,5.107673168182373
2001,12,9,8,0,33,484,87,-6.728094482421852,7.044396972656273,956.6463623046875,36.851749420166016,4.779616355895996,90.76168823242188,5.100646495819092
2001,12,9,8,30,48,661,179,-6.644384765624977,8.819207763671898,956.3428955078125,32.8719367980957,4.668635845184326,90.76168823242188,4.958866119384766
2001,12,9,9,0,58,767,273,-6.563055419921852,10.594018554687523,956.0394897460938,29.366037368774414,4.557655334472656,94.5877685546875,4.817085266113281
2001,12,9,9,30,65,836,360,-6.784063720703102,12.524499511718773,955.518310546875,25.41448211669922,4.4572296142578125,94.5877685546875,4.8815388679504395
2001,12,9,10,0,71,884,438,-7.010046386718727,14.454980468750023,954.9971923828125,22.02764129638672,4.356803894042969,103.18334197998047,4.945992469787598
2001,12,9,10,30,75,916,503,-7.494207763671852,15.845239257812523,954.1412353515625,19.407466888427734,4.28051233291626,103.18334197998047,4.9219536781311035
2001,12,9,11,0,78,939,555,-7.994299316406227,17.235498046875023,953.2852172851562,17.091514587402344,4.204220294952393,113.09053039550781,4.897914886474609
2001,12,9,11,30,80,953,591,-8.426580810546852,18.271081542968773,952.3914794921875,15.483606338500977,4.166864395141602,113.09053039550781,4.6979265213012695
2001,12,9,12,0,81,961,611,-8.871282958984352,19.306695556640648,951.497802734375,14.01878547668457,4.129508018493652,123.11111450195312,4.4979376792907715
2001,12,9,12,30,81,962,614,-9.187445068359352,19.927545166015648,950.7847900390625,13.15914535522461,4.141546249389648,123.11111450195312,4.269659519195557
2001,12,9,13,0,80,957,600,-9.510137939453102,20.548394775390648,950.07177734375,12.347305297851562,4.153584957122803,135.66836547851562,4.041381359100342
2001,12,9,13,30,79,945,570,-9.764898681640602,20.643884277343773,949.5916748046875,12.031432151794434,4.203788757324219,135.66836547851562,3.947049140930176
2001,12,9,14,0,76,926,523,-10.023931884765602,20.739404296875023,949.1115112304688,11.7191801071167,4.253993034362793,145.77044677734375,3.8527166843414307
2001,12,9,14,30,72,898,463,-10.136206054687477,20.353631591796898,948.770751953125,11.895347595214844,4.276557445526123,145.77044677734375,3.7478256225585938
2001,12,9,15,0,67,857,389,-10.249578857421852,19.967858886718773,948.4300537109375,12.07387924194336,4.299121856689453,149.46621704101562,3.642934799194336
2001,12,9,15,30,61,798,305,-8.593664550781227,18.622064208984398,948.137451171875,14.951017379760742,4.342278957366943,149.46621704101562,3.3942103385925293
2001,12,9,16,0,52,708,213,-7.105749511718727,17.276269531250023,947.8449096679688,18.258676528930664,4.385436058044434,142.10540771484375,3.1454856395721436
2001,12,9,16,30,39,563,119,-6.655706787109352,15.669671630859398,947.7296142578125,20.93443489074707,4.426433086395264,142.10540771484375,3.2592692375183105
2001,12,9,17,0,20,296,35,-6.219732666015602,14.063043212890648,947.6143798828125,24.004066467285156,4.4674296379089355,130.4111328125,3.3730530738830566
2001,12,9,17,30,0,0,0,-6.673132324218727,13.662835693359398,947.573486328125,23.79558753967285,4.470282554626465,130.4111328125,3.6145925521850586
2001,12,9,18,0,0,0,0,-7.141363525390602,13.262628173828148,947.5325317382812,23.560813903808594,4.473135471343994,124.49850463867188,3.8561317920684814
2001,12,9,18,30,0,0,0,-7.430120849609352,12.923150634765648,947.7136840820312,23.5587158203125,4.489975929260254,124.49850463867188,4.031011581420898
2001,12,9,19,0,0,0,0,-7.725073242187477,12.583642578125023,947.8948364257812,23.545499801635742,4.506816387176514,122.3387451171875,4.205891132354736
2001,12,9,19,30,0,0,0,-7.753454589843727,12.085809326171898,947.817626953125,24.274816513061523,4.543118953704834,122.3387451171875,4.2114458084106445
2001,12,9,20,0,0,0,0,-7.782049560546852,11.587976074218773,947.7404174804688,25.029457092285156,4.579421520233154,122.34274291992188,4.217000484466553
2001,12,9,20,30,0,0,0,-7.764105224609352,11.019769287109398,947.8333740234375,26.025222778320312,4.773612022399902,122.34274291992188,4.178716659545898
2001,12,9,21,0,0,0,0,-7.746374511718727,10.451593017578148,947.9263305664062,27.06468963623047,4.96780252456665,122.92918395996094,4.140432834625244
2001,12,9,21,30,0,0,0,-7.720343017578102,9.918328857421898,947.866943359375,28.10270118713379,5.24661111831665,122.92918395996094,4.111485481262207
2001,12,9,22,0,0,0,0,-7.694525146484352,9.385064697265648,947.8075561523438,29.18447494506836,5.52541971206665,122.27973175048828,4.08253812789917
2001,12,9,22,30,0,0,0,-7.659796142578102,8.903283691406273,947.6544799804688,30.228160858154297,5.769445896148682,122.27973175048828,4.053025245666504
2001,12,9,23,0,0,0,0,-7.625219726562477,8.421502685546898,947.5014038085938,31.312591552734375,6.013471603393555,120.95265197753906,4.023512363433838
2001,12,9,23,30,0,0,0,-7.601995849609352,7.973901367187523,947.3458862304688,32.33637619018555,6.206769943237305,120.95265197753906,3.9804351329803467
2001,12,10,0,0,0,0,0,-7.578863525390602,7.526330566406273,947.1903686523438,33.3968505859375,6.4000678062438965,119.91284942626953,3.9373579025268555
2001,12,10,0,30,0,0,0,-7.567053222656227,7.135797119140648,947.0379028320312,34.3314094543457,6.574120998382568,119.91284942626953,3.9015440940856934
2001,12,10,1,0,0,0,0,-7.555334472656227,6.745294189453148,946.8854370117188,35.29478073120117,6.748173713684082,118.38890838623047,3.865730047225952
2001,12,10,1,30,0,0,0,-7.609014892578102,6.391809082031273,946.711669921875,36.013389587402344,6.931596755981445,118.38890838623047,3.827813148498535
2001,12,10,2,0,0,0,0,-7.662939453124977,6.038354492187523,946.537841796875,36.748294830322266,7.115020275115967,119.0564956665039,3.7898964881896973
2001,12,10,2,30,0,0,0,-7.682958984374977,5.713861083984398,946.48828125,37.52387619018555,7.364223957061768,119.0564956665039,3.7215332984924316
2001,12,10,3,0,0,0,0,-7.703039550781227,5.389367675781273,946.438720703125,38.317840576171875,7.613427639007568,120.95069122314453,3.653170108795166
2001,12,10,3,30,0,0,0,-7.717016601562477,5.122399902343773,946.0790405273438,38.993125915527344,7.9474310874938965,120.95069122314453,3.6240673065185547
2001,12,10,4,0,0,0,0,-7.730993652343727,4.855462646484398,945.7193603515625,39.68170166015625,8.281435012817383,122.7911376953125,3.5949647426605225
2001,12,10,4,30,0,0,0,-7.686590576171852,4.640649414062523,945.6744384765625,40.41952133178711,8.631378173828125,122.7911376953125,3.5732691287994385
2001,12,10,5,0,0,0,0,-7.642309570312477,4.425866699218773,945.6295776367188,41.171531677246094,8.98132038116455,127.13677978515625,3.5515735149383545
2001,12,10,5,30,0,0,0,-7.372900390624977,4.256585693359398,945.6083374023438,42.53797912597656,9.296998023986816,127.13677978515625,3.440603256225586
2001,12,10,6,0,0,0,0,-7.108374023437477,4.087304687500023,945.5870971679688,43.93203353881836,9.612674713134766,136.96600341796875,3.3296332359313965
2001,12,10,6,30,0,0,0,-6.551885986328102,4.082696533203148,945.766357421875,45.86441421508789,9.89426326751709,136.96600341796875,3.1850407123565674
2001,12,10,7,0,0,0,0,-6.015417480468727,4.078088378906273,945.9456176757812,47.79918670654297,10.175851821899414,152.21881103515625,3.0404481887817383
2001,12,10,7,30,0,0,0,-4.953497314453102,5.348077392578148,946.1607666015625,47.41731262207031,10.31999397277832,152.21881103515625,2.8860960006713867
2001,12,10,8,0,12,0,12,-3.9634155273437273,6.618066406250023,946.3759765625,46.79469299316406,10.464136123657227,171.8866729736328,2.731743574142456
2001,12,10,8,30,26,0,26,-2.4304565429687273,8.133721923828148,946.54443359375,47.29423904418945,10.33499526977539,171.8866729736328,2.657395124435425
2001,12,10,9,0,39,0,39,-1.0400756835937273,9.649377441406273,946.712890625,47.2938232421875,10.205853462219238,203.77708435058594,2.5830466747283936
2001,12,10,9,30,137,34,149,-0.33502807617185226,10.771356201171898,946.723388671875,46.19462966918945,9.923078536987305,203.77708435058594,2.9602906703948975
2001,12,10,10,0,163,31,176,0.33776245117189774,11.893334960937523,946.7338256835938,45.03211212158203,9.640302658081055,227.67962646484375,3.3375346660614014
2001,12,10,10,30,163,473,383,-0.09137573242185226,12.513940429687523,946.6162719726562,41.90818405151367,9.369014739990234,227.67962646484375,3.5479655265808105
2001,12,10,11,0,77,907,536,-0.5323242187499773,13.134545898437523,946.4987182617188,38.97090148925781,9.097726821899414,231.95425415039062,3.7583961486816406
2001,12,10,11,30,79,922,572,-0.8294433593749773,13.235162353515648,946.2597045898438,37.88602828979492,8.946854591369629,231.95425415039062,3.884300470352173
2001,12,10,12,0,80,930,591,-1.1321472167968523,13.335748291015648,946.0206909179688,36.81462478637695,8.795982360839844,234.28280639648438,4.010204792022705
2001,12,10,12,30,80,931,595,-1.3035339355468523,13.242700195312523,945.76806640625,36.57649230957031,8.738911628723145,234.28280639648438,4.047990798950195
2001,12,10,13,0,79,927,582,-1.4768127441406023,13.149621582031273,945.515380859375,36.33452606201172,8.681839942932129,239.70372009277344,4.085776329040527
2001,12,10,13,30,78,915,552,-1.5524047851562273,13.042626953125023,945.6508178710938,36.38667297363281,8.755014419555664,239.70372009277344,3.989968776702881
2001,12,10,14,0,75,896,507,-1.6284240722656023,12.935601806640648,945.7862548828125,36.43793869018555,8.8281888961792,245.6936798095703,3.8941614627838135
2001,12,10,14,30,71,867,448,-1.6505493164062273,12.676629638671898,946.0460205078125,37.000545501708984,8.980528831481934,245.6936798095703,3.7025558948516846
2001,12,10,15,0,66,825,376,-1.6727661132812273,12.417657470703148,946.3058471679688,37.57283020019531,9.132868766784668,251.23397827148438,3.5109503269195557
2001,12,10,15,30,60,765,294,-1.5677856445312273,11.858758544921898,946.6290283203125,39.28187942504883,9.228211402893066,251.23397827148438,3.1441054344177246
2001,12,10,16,0,51,675,205,-1.4635681152343523,11.299859619140648,946.9521484375,41.072715759277344,9.323554992675781,259.0872802734375,2.7772605419158936
2001,12,10,16,30,38,531,114,-0.5184997558593523,10.075585937500023,946.992431640625,47.74635314941406,9.335230827331543,259.0872802734375,2.2347052097320557
2001,12,10,17,0,19,272,33,0.37334594726564774,8.851312255859398,947.03271484375,55.30548858642578,9.346907615661621,277.7601013183594,1.6921497583389282
2001,12,10,17,30,0,0,0,0.22493896484377274,8.516534423828148,947.1970825195312,55.96725845336914,9.348361015319824,277.7601013183594,1.2746573686599731
2001,12,10,18,0,0,0,0,0.07491455078127274,8.181787109375023,947.3614501953125,56.6329231262207,9.349815368652344,315.0322570800781,0.8571649193763733
2001,12,10,18,30,0,0,0,-0.15607299804685226,7.974420166015648,947.5869140625,56.48189926147461,9.398059844970703,315.0322570800781,0.7689313888549805
2001,12,10,19,0,0,0,0,-0.39072265624997726,7.767083740234398,947.8123779296875,56.315696716308594,9.446304321289062,31.132144927978516,0.6806977987289429
2001,12,10,19,30,0,0,0,-1.0554870605468523,7.578576660156273,947.7171630859375,54.343379974365234,9.542499542236328,31.132144927978516,0.897452175617218
2001,12,10,20,0,0,0,0,-1.7500061035156023,7.390069580078148,947.6220092773438,52.312522888183594,9.638693809509277,62.32247543334961,1.1142065525054932
2001,12,10,20,30,0,0,0,-1.7717651367187273,7.217675781250023,947.53955078125,52.84794998168945,9.73637866973877,62.32247543334961,1.2932732105255127
2001,12,10,21,0,0,0,0,-1.7935241699218523,7.045281982421898,947.4571533203125,53.3895378112793,9.834062576293945,71.22018432617188,1.4723399877548218
2001,12,10,21,30,0,0,0,-1.8219970703124773,6.896905517578148,947.4393310546875,53.822349548339844,9.934914588928223,71.22018432617188,1.6093509197235107
2001,12,10,22,0,0,0,0,-1.8505004882812273,6.748529052734398,947.4214477539062,54.259037017822266,10.035765647888184,76.5745620727539,1.7463617324829102
2001,12,10,22,30,0,0,0,-1.8814147949218523,6.616876220703148,947.2523193359375,54.6274299621582,10.13474178314209,76.5745620727539,1.8593411445617676
2001,12,10,23,0,0,0,0,-1.9123901367187273,6.485192871093773,947.083251953125,54.99868392944336,10.23371696472168,80.63742065429688,1.9723206758499146
2001,12,10,23,30,0,0,0,-1.9525512695312273,6.355065917968773,946.7977294921875,55.32957458496094,10.336480140686035,80.63742065429688,2.059000015258789
2001,12,11,0,0,0,0,0,-1.9928039550781023,6.224938964843773,946.5122680664062,55.66252517700195,10.43924331665039,83.20187377929688,2.145679473876953
2001,12,11,0,30,0,0,0,-2.0392822265624773,6.106896972656273,946.3246459960938,55.92555236816406,10.551547050476074,83.20187377929688,2.2064223289489746
2001,12,11,1,0,0,0,0,-2.0859130859374773,5.988854980468773,946.1370239257812,56.189640045166016,10.663849830627441,85.2212142944336,2.267165422439575
2001,12,11,1,30,0,0,0,-2.1982177734374773,5.814416503906273,946.0648193359375,56.40165710449219,10.835320472717285,85.2212142944336,2.273392677307129
2001,12,11,2,0,0,0,0,-2.3114074707031023,5.639978027343773,945.9926147460938,56.611454010009766,11.006790161132812,93.17301940917969,2.2796201705932617
2001,12,11,2,30,0,0,0,-2.3365539550781023,5.747277832031273,945.8858642578125,56.08804702758789,11.158564567565918,93.17301940917969,2.2945215702056885
2001,12,11,3,0,0,0,0,-2.3617309570312273,5.854577636718773,945.779052734375,55.56966018676758,11.310338020324707,103.9308853149414,2.3094229698181152
2001,12,11,3,30,0,0,0,-2.3633789062499773,5.810144042968773,945.6427001953125,55.733978271484375,11.432075500488281,103.9308853149414,2.323261022567749
2001,12,11,4,0,0,0,0,-2.3649963378906023,5.765710449218773,945.5064086914062,55.89884948730469,11.553812980651855,110.94793701171875,2.337099075317383
2001,12,11,4,30,0,0,0,-2.1829589843749773,5.704827880859398,945.500732421875,56.89514923095703,11.66478157043457,110.94793701171875,2.262613296508789
2001,12,11,5,0,0,0,0,-2.0030273437499773,5.643945312500023,945.4950561523438,57.89910125732422,11.775751113891602,115.89726257324219,2.1881275177001953
2001,12,11,5,30,0,0,0,-1.8489135742187273,5.485742187500023,945.8307495117188,59.20592498779297,11.943148612976074,115.89726257324219,2.026205539703369
2001,12,11,6,0,0,0,0,-1.6962036132812273,5.327508544921898,946.1664428710938,60.53609085083008,12.110547065734863,116.36634826660156,1.864283561706543
2001,12,11,6,30,0,0,0,-1.5022033691406023,5.120690917968773,946.4339599609375,62.29430389404297,12.337890625,116.36634826660156,1.6737821102142334
2001,12,11,7,0,0,0,0,-1.3104614257812273,4.913903808593773,946.7014770507812,64.09283447265625,12.565234184265137,108.94548034667969,1.4832806587219238
2001,12,11,7,30,0,0,0,-0.6075500488281023,5.425286865234398,946.9357299804688,65.114990234375,12.752397537231445,108.94548034667969,1.3983807563781738
2001,12,11,8,0,36,252,62,0.06490478515627274,5.936669921875023,947.1699829101562,65.9976806640625,12.939560890197754,91.57682800292969,1.3134809732437134
2001,12,11,8,30,59,381,133,0.6550231933593977,6.222100830078148,947.4088134765625,67.53106689453125,13.103949546813965,91.57682800292969,1.2831130027770996
2001,12,11,9,0,83,0,83,1.2239624023437727,6.507501220703148,947.647705078125,68.98406219482422,13.268338203430176,76.93799591064453,1.2527451515197754
2001,12,11,9,30,124,6,127,1.8043762207031477,6.835473632812523,947.641357421875,70.31008911132812,13.37955093383789,76.93799591064453,1.1748270988464355
2001,12,11,10,0,138,1,139,2.3641296386718977,7.163446044921898,947.6350708007812,71.54668426513672,13.490763664245605,75.55732727050781,1.0969091653823853
2001,12,11,10,30,168,12,174,2.7961059570312727,7.487512207031273,947.6795654296875,72.15928649902344,13.55295181274414,75.55732727050781,0.9380447864532471
2001,12,11,11,0,75,0,75,3.2166076660156477,7.811547851562523,947.72412109375,72.71476745605469,13.615139961242676,78.76460266113281,0.7791804075241089
2001,12,11,11,30,195,15,203,3.4214416503906477,8.093743896484398,947.38232421875,72.37152099609375,13.646721839904785,78.76460266113281,0.5595262050628662
2001,12,11,12,0,249,83,295,3.6234680175781477,8.375939941406273,947.0405883789062,72.01696014404297,13.678302764892578,77.445068359375,0.33987200260162354
2001,12,11,12,30,35,0,35,3.5873657226562727,8.459039306640648,946.7747802734375,71.43084716796875,13.655028343200684,77.445068359375,0.23359082639217377
2001,12,11,13,0,74,0,74,3.5512023925781477,8.542108154296898,946.5089111328125,70.84952545166016,13.631753921508789,306.72650146484375,0.127309650182724
2001,12,11,13,30,153,0,153,3.5683532714843977,8.568231201171898,946.2781982421875,70.80995178222656,13.554144859313965,306.72650146484375,0.3249794840812683
2001,12,11,14,0,24,0,24,3.5854736328125227,8.594354248046898,946.0474853515625,70.7702407836914,13.476534843444824,294.6756591796875,0.522649347782135
2001,12,11,14,30,12,0,12,3.5036865234375227,8.325921630859398,946.006591796875,71.6544418334961,13.491589546203613,294.6756591796875,0.7485866546630859
2001,12,11,15,0,63,0,63,3.4214111328125227,8.057489013671898,945.9657592773438,72.54983520507812,13.506643295288086,290.8726806640625,0.9745240211486816
2001,12,11,15,30,52,0,52,3.4628845214843977,7.582910156250023,946.3343505859375,75.15115356445312,13.560768127441406,290.8726806640625,1.279006838798523
2001,12,11,16,0,87,48,99,3.5042053222656477,7.108331298828148,946.702880859375,77.85423278808594,13.614893913269043,282.6519775390625,1.5834896564483643
2001,12,11,16,30,52,74,63,3.6695495605468977,6.634973144531273,947.0013427734375,81.36540222167969,13.696115493774414,282.6519775390625,1.8591240644454956
2001,12,11,17,0,18,0,18,3.8333374023437727,6.161584472656273,947.2998046875,85.0347671508789,13.777338027954102,279.14422607421875,2.134758472442627
2001,12,11,17,30,0,0,0,3.9146362304687727,5.878564453125023,947.76171875,87.20977020263672,13.83400821685791,279.14422607421875,2.283273458480835
2001,12,11,18,0,0,0,0,3.9955993652343977,5.595574951171898,948.2235717773438,89.44164276123047,13.890677452087402,276.6005859375,2.431788444519043
2001,12,11,18,30,0,0,0,3.9924255371093977,5.445306396484398,948.6094970703125,90.3582534790039,13.92209243774414,276.6005859375,2.521914005279541
2001,12,11,19,0,0,0,0,3.9892211914062727,5.295037841796898,948.995361328125,91.28524780273438,13.953508377075195,271.998046875,2.61203932762146
2001,12,11,19,30,0,0,0,3.9778381347656477,5.310205078125023,949.603271484375,91.11627960205078,13.953369140625,271.998046875,2.7902045249938965
2001,12,11,20,0,0,0,0,3.9664245605468977,5.325341796875023,950.2111206054688,90.94762420654297,13.953229904174805,270.64935302734375,2.968369483947754
2001,12,11,20,30,0,0,0,3.9406066894531477,5.334313964843773,950.54638671875,90.72645568847656,13.830575942993164,270.64935302734375,3.071729898452759
2001,12,11,21,0,0,0,0,3.9147583007812727,5.343286132812523,950.881591796875,90.50540924072266,13.70792293548584,269.73822021484375,3.1750903129577637
2001,12,11,21,30,0,0,0,3.7974792480468977,5.297387695312523,951.306640625,90.04924774169922,13.4410400390625,269.73822021484375,3.150420665740967
2001,12,11,22,0,0,0,0,3.6792541503906477,5.251489257812523,951.731689453125,89.58866882324219,13.17415714263916,268.7490234375,3.12575101852417
2001,12,11,22,30,0,0,0,3.2415100097656477,4.838433837890648,952.0225830078125,89.3998031616211,12.722445487976074,268.7490234375,3.048281669616699
2001,12,11,23,0,0,0,0,2.7910705566406477,4.425378417968773,952.3134155273438,89.129638671875,12.270734786987305,269.2069091796875,2.9708123207092285
2001,12,11,23,30,0,0,0,2.2688232421875227,3.8889404296875227,952.464111328125,89.17504119873047,11.7203369140625,269.2069091796875,2.9040746688842773
2001,12,12,0,0,0,0,0,1.7284179687500227,3.3525024414062727,952.6148071289062,89.10513305664062,11.169939994812012,271.4967346191406,2.8373372554779053
2001,12,12,0,30,0,0,0,1.2650695800781477,3.0875488281250227,952.810791015625,87.824462890625,10.753662109375,271.4967346191406,2.7018895149230957
2001,12,12,1,0,0,0,0,0.7874389648437727,2.8225646972656477,953.0068359375,86.46601104736328,10.337383270263672,275.377197265625,2.566441535949707
2001,12,12,1,30,0,0,0,0.38549194335939774,2.5993286132812727,953.2529907226562,85.33428192138672,10.132624626159668,275.377197265625,2.2881245613098145
2001,12,12,2,0,0,0,0,-0.027288818359352263,2.3760620117187727,953.4991455078125,84.14567565917969,9.927865028381348,281.3249816894531,2.0098073482513428
2001,12,12,2,30,0,0,0,-0.31003417968747726,2.1780029296875227,953.7135009765625,83.60595703125,9.845415115356445,281.3249816894531,1.6890214681625366
2001,12,12,3,0,0,0,0,-0.5981811523437273,1.9799133300781477,953.9277954101562,83.03510284423828,9.762965202331543,289.517578125,1.3682355880737305
