Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Snow Depth Units,Cloud Type -1,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Version
NSRDB,312952,-,-,-,33.45,-111.94,-7,378,-7,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,mm,Degrees,m/s,m,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,v2.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Dew Point,Temperature,Pressure,Relative Humidity,Precipitable Water,Wind Direction,Wind Speed
2007,9,23,23,30,0,0,0,5.405541992187523,18.852349853515648,950.9295654296875,41.26054000854492,12.27979564666748,323.5242004394531,1.734013319015503
2007,9,24,0,0,0,0,0,6.041375732421898,18.575830078125023,951.0264892578125,43.86903762817383,12.154207229614258,335.25927734375,1.5702157020568848
2007,9,24,0,30,0,0,0,5.664758300781273,18.364770507812523,951.0277099609375,43.31007766723633,12.053592681884766,335.25927734375,1.4111504554748535
2007,9,24,1,0,0,0,0,5.279107666015648,18.153680419921898,951.0289916992188,42.729122161865234,11.952977180480957,349.54681396484375,1.2520853281021118
2007,9,24,1,30,0,0,0,6.300836181640648,17.959405517578148,951.0291748046875,46.42203140258789,11.869365692138672,349.54681396484375,1.1399509906768799
2007,9,24,2,0,0,0,0,7.263879394531273,17.765100097656273,951.029296875,50.20431900024414,11.785755157470703,8.159431457519531,1.027816653251648
2007,9,24,2,30,0,0,0,6.440637207031273,17.566278076171898,951.122802734375,48.046058654785156,11.527905464172363,8.159431457519531,0.9693400859832764
2007,9,24,3,0,0,0,0,5.574060058593773,17.367425537109398,951.2163696289062,45.826515197753906,11.27005672454834,35.01831817626953,0.9108635783195496
2007,9,24,3,30,0,0,0,6.565972900390648,17.179833984375023,951.4839477539062,49.659610748291016,11.027982711791992,35.01831817626953,0.9469105005264282
2007,9,24,4,0,0,0,0,7.503137207031273,16.992211914062523,951.7515258789062,53.58460998535156,10.785909652709961,60.776954650878906,0.9829573631286621
2007,9,24,4,30,0,0,0,6.715539550781273,16.807244873046898,951.8101806640625,51.37092590332031,10.578198432922363,60.776954650878906,1.0878363847732544
2007,9,24,5,0,0,0,0,5.888543701171898,16.622277832031273,951.868896484375,49.098838806152344,10.370487213134766,76.37782287597656,1.1927154064178467
2007,9,24,5,30,0,0,0,6.207879638671898,16.598016357421898,952.174560546875,50.27077865600586,10.178583145141602,76.37782287597656,1.3299225568771362
2007,9,24,6,0,0,0,0,6.521417236328148,16.573754882812523,952.4801635742188,51.4472770690918,9.986680030822754,83.68765258789062,1.4671297073364258
2007,9,24,6,30,15,151,20,5.831750488281273,18.117059326171898,952.6975708007812,44.49985885620117,9.816693305969238,83.68765258789062,1.5540647506713867
2007,9,24,7,0,41,460,106,5.111871337890648,19.660333251953148,952.9149780273438,38.44380187988281,9.646707534790039,85.57115173339844,1.6409999132156372
2007,9,24,7,30,58,632,214,4.794976806640648,21.566644287109398,953.376220703125,33.43659591674805,9.491018295288086,85.57115173339844,1.4821195602416992
2007,9,24,8,0,70,737,327,4.468713378906273,23.472924804687523,953.8374633789062,29.10984230041504,9.335328102111816,95.53268432617188,1.3232392072677612
2007,9,24,8,30,79,807,438,3.7793518066406477,25.154473876953148,953.9431762695312,25.077346801757812,9.37811279296875,95.53268432617188,1.1449508666992188
2007,9,24,9,0,87,856,542,3.0591979980468977,26.835992431640648,954.0488891601562,21.577768325805664,9.4208984375,123.29765319824219,0.9666626453399658
2007,9,24,9,30,93,891,637,2.5626770019531477,27.962854003906273,954.0260009765625,19.501182556152344,9.454648971557617,123.29765319824219,0.9631713628768921
2007,9,24,10,0,97,917,720,2.0504699707031477,29.089715576171898,954.0030517578125,17.611881256103516,9.48840045928955,153.82603454589844,0.9596800804138184
2007,9,24,10,30,101,936,790,1.8189636230468977,29.926721191406273,953.969482421875,16.506967544555664,9.51197338104248,153.82603454589844,1.0323855876922607
2007,9,24,11,0,104,949,844,1.5836120605468977,30.763726806640648,953.9358520507812,15.471187591552734,9.53554630279541,179.3213348388672,1.1050909757614136
2007,9,24,11,30,105,958,881,1.3995605468750227,31.306054687500023,953.7706298828125,14.803547859191895,9.553426742553711,179.3213348388672,1.1781929731369019
2007,9,24,12,0,106,962,902,1.2132507324218977,31.848382568359398,953.6053466796875,14.163905143737793,9.571307182312012,200.08270263671875,1.2512949705123901
2007,9,24,12,30,107,963,904,1.0192810058593977,32.1124206542969,953.1901245117188,13.760540962219238,9.55229663848877,200.08270263671875,1.2935411930084229
2007,9,24,13,0,106,960,890,0.8232055664062727,32.3764587402344,952.77490234375,13.366701126098633,9.533287048339844,216.5728759765625,1.3357875347137451
2007,9,24,13,30,104,953,857,0.5396972656250227,32.34710083007815,952.4698486328125,13.117948532104492,9.475062370300293,216.5728759765625,1.3454105854034424
2007,9,24,14,0,102,941,808,0.25118408203127274,32.31777343750002,952.1647338867188,12.868501663208008,9.416838645935059,228.7694091796875,1.3550337553024292
2007,9,24,14,30,99,925,744,-0.05347290039060226,31.935937500000023,951.9710693359375,12.862403869628906,9.305684089660645,228.7694091796875,1.3428311347961426
2007,9,24,15,0,94,902,665,-0.36496582031247726,31.554101562500023,951.77734375,12.849987983703613,9.194528579711914,240.59732055664062,1.3306286334991455
2007,9,24,15,30,89,870,574,-0.6622070312499773,30.789483642578148,951.6922607421875,13.134672164916992,9.075901985168457,240.59732055664062,1.3148581981658936
2007,9,24,16,0,82,826,472,-0.9674743652343523,30.024865722656273,951.6072387695312,13.42034912109375,8.957275390625,254.55226135253906,1.2990877628326416
2007,9,24,16,30,73,764,363,-1.0457214355468523,28.829522705078148,951.6295776367188,14.296605110168457,8.85219669342041,254.55226135253906,1.2960996627807617
2007,9,24,17,0,62,673,250,-1.1273559570312273,27.634210205078148,951.6519165039062,15.235493659973145,8.74711799621582,271.01007080078125,1.2931116819381714
2007,9,24,17,30,47,528,139,0.9963623046875227,25.993035888671898,951.7738647460938,19.575191497802734,8.66590690612793,271.01007080078125,1.352008581161499
2007,9,24,18,0,24,270,42,2.8761840820312727,24.351861572265648,951.8958129882812,24.684316635131836,8.584695816040039,289.6879577636719,1.4109054803848267
2007,9,24,18,30,0,0,0,2.9794860839843977,23.753717041015648,952.10107421875,25.774843215942383,8.54932975769043,289.6879577636719,1.4691517353057861
2007,9,24,19,0,0,0,0,3.0818725585937727,23.155572509765648,952.306396484375,26.915964126586914,8.513964653015137,309.19732666015625,1.527397871017456
2007,9,24,19,30,0,0,0,2.7495666503906477,22.762231445312523,952.5767822265625,26.92357063293457,8.536381721496582,309.19732666015625,1.587623119354248
2007,9,24,20,0,0,0,0,2.4094482421875227,22.368920898437523,952.84716796875,26.91631317138672,8.558799743652344,325.15875244140625,1.6478484869003296
2007,9,24,20,30,0,0,0,1.9341674804687727,22.027307128906273,953.12109375,26.567140579223633,8.640643119812012,325.15875244140625,1.7024717330932617
2007,9,24,21,0,0,0,0,1.4433837890625227,21.685693359375023,953.3950805664062,26.19132423400879,8.722487449645996,341.56243896484375,1.7570949792861938
2007,9,24,21,30,0,0,0,1.3783508300781477,21.367089843750023,953.3867797851562,26.582780838012695,8.787569046020508,341.56243896484375,1.806208610534668
2007,9,24,22,0,0,0,0,1.3128601074218977,21.048516845703148,953.3784790039062,26.980358123779297,8.852651596069336,359.6319885253906,1.8553223609924316
2007,9,24,22,30,0,0,0,1.2954345703125227,20.760400390625023,953.442138671875,27.428272247314453,8.912676811218262,359.6319885253906,1.9081015586853027
2007,9,24,23,0,0,0,0,1.2778564453125227,20.472283935546898,953.5057373046875,27.884408950805664,8.972701072692871,18.54925537109375,1.9608807563781738
2007,9,24,23,30,0,0,0,0.6202941894531477,20.230798339843773,953.493408203125,26.995309829711914,9.035869598388672,18.54925537109375,2.0257368087768555
2007,9,25,0,0,0,0,0,-0.06632080078122726,19.989282226562523,953.4810180664062,26.073572158813477,9.099037170410156,36.35112380981445,2.090593099594116
2007,9,25,0,30,0,0,0,-0.010443115234352263,19.761224365234398,953.4511108398438,26.55208969116211,9.171989440917969,36.35112380981445,2.151212215423584
2007,9,25,1,0,0,0,0,0.04522094726564774,19.533166503906273,953.4212036132812,27.039575576782227,9.244941711425781,51.61627960205078,2.2118310928344727
2007,9,25,1,30,0,0,0,0.16427001953127274,19.340081787109398,953.364990234375,27.603248596191406,9.322555541992188,51.61627960205078,2.2210309505462646
2007,9,25,2,0,0,0,0,0.28243408203127274,19.146997070312523,953.3087158203125,28.1771183013916,9.400169372558594,62.00019836425781,2.2302308082580566
2007,9,25,2,30,0,0,0,0.46132812500002274,18.945001220703148,953.118896484375,28.905725479125977,9.527831077575684,62.00019836425781,2.2152934074401855
2007,9,25,3,0,0,0,0,0.6381774902343977,18.742974853515648,952.9291381835938,29.648908615112305,9.65549373626709,70.2892074584961,2.2003557682037354
2007,9,25,3,30,0,0,0,1.1590209960937727,18.581140136718773,952.9877319335938,31.09482765197754,9.765665054321289,70.2892074584961,2.206062078475952
2007,9,25,4,0,0,0,0,1.6635681152343977,18.419274902343773,953.0463256835938,32.56846237182617,9.875837326049805,75.74310302734375,2.211768388748169
2007,9,25,4,30,0,0,0,1.2980895996093977,18.279901123046898,953.074462890625,32.005184173583984,9.977232933044434,75.74310302734375,2.2235734462738037
2007,9,25,5,0,0,0,0,0.9238220214843977,18.140557861328148,953.1025390625,31.429567337036133,10.078628540039062,78.9078369140625,2.2353785037994385
2007,9,25,5,30,0,0,0,1.3530517578125227,18.185083007812523,953.437744140625,32.32343292236328,10.186216354370117,78.9078369140625,2.2440271377563477
2007,9,25,6,0,0,0,0,1.7712646484375227,18.229638671875023,953.77294921875,33.21287536621094,10.293803215026855,81.10183715820312,2.252676010131836
2007,9,25,6,30,14,141,18,2.7526489257812727,19.913018798828148,954.0490112304688,32.06742477416992,10.426793098449707,81.10183715820312,2.2225332260131836
2007,9,25,7,0,40,452,103,3.6713195800781477,21.596429443359398,954.3250732421875,30.849111557006836,10.559782028198242,82.52793884277344,2.1923906803131104
2007,9,25,7,30,57,624,210,2.8207031250000227,23.531091308593773,954.7984619140625,25.830644607543945,10.73763370513916,82.52793884277344,1.9572689533233643
2007,9,25,8,0,70,729,322,1.9221130371093977,25.465783691406273,955.2717895507812,21.582128524780273,10.915486335754395,84.08904266357422,1.7221473455429077
2007,9,25,8,30,79,800,432,1.7419372558593977,27.523217773437523,955.384765625,18.872013092041016,10.963818550109863,84.08904266357422,1.3410677909851074
2007,9,25,9,0,86,849,536,1.5539489746093977,29.580682373046898,955.497802734375,16.522891998291016,11.012150764465332,127.26589965820312,0.9599882960319519
2007,9,25,9,30,92,884,630,1.5705505371093977,30.817803955078148,955.468017578125,15.409035682678223,11.09277629852295,127.26589965820312,1.0045613050460815
2007,9,25,10,0,97,910,712,1.5839172363281477,32.0549255371094,955.4381713867188,14.376152038574219,11.173402786254883,177.6201171875,1.0491342544555664
2007,9,25,10,30,100,929,781,1.5157714843750227,32.8151794433594,955.1188354492188,13.70521354675293,11.19650936126709,177.6201171875,1.146866798400879
2007,9,25,11,0,103,943,835,1.4463134765625227,33.5754333496094,954.7994995117188,13.067415237426758,11.219616889953613,197.96176147460938,1.2445992231369019
2007,9,25,11,30,105,952,872,1.2918945312500227,34.08611450195315,954.4283447265625,12.559946060180664,11.163644790649414,197.96176147460938,1.2675421237945557
2007,9,25,12,0,106,956,893,1.1359191894531477,34.5967956542969,954.0572509765625,12.071900367736816,11.107672691345215,212.0777130126953,1.2904850244522095
2007,9,25,12,30,106,957,895,0.9193054199218977,34.7617126464844,953.52294921875,11.776963233947754,10.985041618347168,212.0777130126953,1.3139547109603882
2007,9,25,13,0,105,955,881,0.7000976562500227,34.9266296386719,952.9886474609375,11.486868858337402,10.862410545349121,227.72413635253906,1.337424397468567
2007,9,25,13,30,104,948,849,0.41564331054689774,34.84258422851565,952.4755249023438,11.305997848510742,10.677369117736816,227.72413635253906,1.3799495697021484
2007,9,25,14,0,101,937,800,0.12615356445314774,34.7585388183594,951.96240234375,11.12338924407959,10.492328643798828,238.70909118652344,1.4224746227264404
2007,9,25,14,30,98,920,736,-0.21234741210935226,34.3178649902344,951.7904052734375,11.12275218963623,10.312551498413086,238.70909118652344,1.4525662660598755
2007,9,25,15,0,93,897,657,-0.5595458984374773,33.87716064453127,951.618408203125,11.11518383026123,10.132774353027344,249.82044982910156,1.4826579093933105
2007,9,25,15,30,88,865,566,-0.9297241210937273,33.10195312500002,951.4518432617188,11.299159049987793,9.944683074951172,249.82044982910156,1.5187466144561768
2007,9,25,16,0,81,821,465,-1.3117736816406023,32.32674560546877,951.2852783203125,11.478026390075684,9.756590843200684,263.871337890625,1.5548352003097534
2007,9,25,16,30,73,758,356,-1.1618408203124773,31.029473876953148,951.3399658203125,12.491533279418945,9.54544734954834,263.871337890625,1.631728172302246
2007,9,25,17,0,61,666,244,-1.0157226562499773,29.732202148437523,951.3947143554688,13.600074768066406,9.33430290222168,280.4705810546875,1.7086210250854492
2007,9,25,17,30,46,518,133,1.1149230957031477,27.917230224609398,951.5982055664062,17.632038116455078,9.127687454223633,280.4705810546875,1.8797796964645386
2007,9,25,18,0,23,253,38,3.0019775390625227,26.102258300781273,951.8016967773438,22.440929412841797,8.921072006225586,298.39178466796875,2.050938367843628
2007,9,25,18,30,0,0,0,2.6120849609375227,25.474542236328148,952.0726318359375,22.65682029724121,8.76142692565918,298.39178466796875,2.1710219383239746
2007,9,25,19,0,0,0,0,2.2107177734375227,24.846795654296898,952.3436279296875,22.858125686645508,8.601780891418457,315.81256103515625,2.291105270385742
2007,9,25,19,30,0,0,0,1.7815795898437727,24.365289306640648,952.5694580078125,22.81650161743164,8.528840065002441,315.81256103515625,2.349283218383789
2007,9,25,20,0,0,0,0,1.3392883300781477,23.883782958984398,952.7952880859375,22.753381729125977,8.45589828491211,330.22821044921875,2.407460927963257
2007,9,25,20,30,0,0,0,1.2425781250000227,23.493157958984398,952.91064453125,23.133766174316406,8.460174560546875,330.22821044921875,2.403898239135742
2007,9,25,21,0,0,0,0,1.1448913574218977,23.102563476562523,953.0259399414062,23.520355224609375,8.464449882507324,343.6043701171875,2.4003353118896484
2007,9,25,21,30,0,0,0,0.8592163085937727,22.771783447265648,952.9647216796875,23.50817108154297,8.512106895446777,343.6043701171875,2.3768129348754883
2007,9,25,22,0,0,0,0,0.5678955078125227,22.440972900390648,952.9035034179688,23.486480712890625,8.55976390838623,357.8184814453125,2.353290557861328
2007,9,25,22,30,0,0,0,0.5754638671875227,22.158959960937523,953.01611328125,23.906007766723633,8.660855293273926,357.8184814453125,2.322413444519043
2007,9,25,23,0,0,0,0,0.5829406738281477,21.876947021484398,953.1287231445312,24.333740234375,8.761946678161621,11.419403076171875,2.291536331176758
2007,9,25,23,30,0,0,0,0.32250366210939774,21.670404052734398,953.15478515625,24.183345794677734,8.937971115112305,11.419403076171875,2.250675916671753
2007,9,26,0,0,0,0,0,0.05745849609377274,21.463861083984398,953.1807861328125,24.025352478027344,9.113994598388672,23.782806396484375,2.209815502166748
2007,9,26,0,30,0,0,0,0.11159667968752274,21.298059082031273,953.1239013671875,24.366024017333984,9.360108375549316,23.782806396484375,2.16031551361084
2007,9,26,1,0,0,0,0,0.16552124023439774,21.132257080078148,953.0670166015625,24.7114315032959,9.606221199035645,33.56796646118164,2.1108152866363525
2007,9,26,1,30,0,0,0,0.27080688476564774,20.943261718750023,953.0064697265625,25.191295623779297,9.842143058776855,33.56796646118164,2.039355516433716
2007,9,26,2,0,0,0,0,0.37542114257814774,20.754235839843773,952.9458618164062,25.67947769165039,10.078065872192383,38.3513069152832,1.9678956270217896
2007,9,26,2,30,0,0,0,0.31035766601564774,20.569512939453148,952.614013671875,25.8514347076416,10.273720741271973,38.3513069152832,1.9252357482910156
2007,9,26,3,0,0,0,0,0.24501953125002274,20.384759521484398,952.2822265625,26.02439308166504,10.469375610351562,38.92934799194336,1.8825758695602417
2007,9,26,3,30,0,0,0,0.15941772460939774,20.196832275390648,952.3345336914062,26.165603637695312,10.558732986450195,38.92934799194336,1.8779853582382202
2007,9,26,4,0,0,0,0,0.07323608398439774,20.008905029296898,952.3868408203125,26.306835174560547,10.648090362548828,37.83760452270508,1.8733948469161987
2007,9,26,4,30,0,0,0,0.7883239746093977,19.826165771484398,952.5792236328125,28.017314910888672,10.678801536560059,37.83760452270508,1.8697048425674438
2007,9,26,5,0,0,0,0,1.4730163574218977,19.643395996093773,952.7716064453125,29.76566505432129,10.709512710571289,39.100563049316406,1.866014838218689
2007,9,26,5,30,0,0,0,0.8855529785156477,19.634332275390648,953.0714111328125,28.551950454711914,10.703070640563965,39.100563049316406,1.8403105735778809
2007,9,26,6,0,0,0,0,0.27501831054689774,19.625238037109398,953.3712768554688,27.336559295654297,10.696627616882324,43.391624450683594,1.8146064281463623
2007,9,26,6,30,13,132,17,1.8180786132812727,21.252374267578148,953.5643310546875,27.626323699951172,10.660240173339844,43.391624450683594,1.7620270252227783
2007,9,26,7,0,40,448,101,3.2165771484375227,22.879510498046898,953.75732421875,27.631196975708008,10.623852729797363,50.46591567993164,1.7094477415084839
2007,9,26,7,30,57,623,208,2.0928588867187727,24.792535400390648,954.15234375,22.740524291992188,10.572964668273926,50.46591567993164,1.5644967555999756
2007,9,26,8,0,69,730,320,0.8857971191406477,26.705529785156273,954.5474243164062,18.62030029296875,10.522077560424805,56.240997314453125,1.4195458889007568
2007,9,26,8,30,79,801,430,1.1093994140625227,29.017694091796898,954.5848388671875,16.533235549926758,10.496200561523438,56.240997314453125,0.9319354295730591
2007,9,26,9,0,86,851,534,1.3180786132812727,31.329858398437523,954.622314453125,14.697380065917969,10.470324516296387,64.73548126220703,0.4443250298500061
2007,9,26,9,30,92,887,628,1.6274963378906477,32.66274414062502,954.514892578125,13.934410095214844,10.483654022216797,64.73548126220703,0.4130629301071167
2007,9,26,10,0,96,913,711,1.9249206542968977,33.99566040039065,954.407470703125,13.208545684814453,10.496983528137207,197.82073974609375,0.3818008005619049
2007,9,26,10,30,100,932,780,1.8890930175781477,34.76336059570315,954.1785888671875,12.62370491027832,10.440443992614746,197.82073974609375,0.61507248878479
2007,9,26,11,0,103,946,834,1.8518615722656477,35.53109130859377,953.9496459960938,12.06636905670166,10.383904457092285,222.23130798339844,0.8483442068099976
2007,9,26,11,30,104,955,871,1.6453796386718977,35.9833923339844,953.5977783203125,11.59687328338623,10.2559814453125,222.23130798339844,1.0404484272003174
2007,9,26,12,0,105,960,892,1.4363952636718977,36.43572387695315,953.245849609375,11.144235610961914,10.128058433532715,237.80958557128906,1.2325527667999268
2007,9,26,12,30,106,961,895,1.0642639160156477,36.55001220703127,952.7908325195312,10.782751083374023,9.953498840332031,237.80958557128906,1.4077916145324707
2007,9,26,13,0,105,959,880,0.6838623046875227,36.6643005371094,952.3358154296875,10.425936698913574,9.778939247131348,251.6863250732422,1.583030343055725
2007,9,26,13,30,103,952,848,0.19570312500002274,36.51323852539065,951.853759765625,10.148232460021973,9.536335945129395,251.6863250732422,1.7443546056747437
2007,9,26,14,0,101,941,799,-0.30811157226560226,36.36220703125002,951.3717041015625,9.865364074707031,9.293733596801758,258.7373352050781,1.9056788682937622
2007,9,26,14,30,98,925,735,-0.9344238281249773,35.87368164062502,951.2252197265625,9.681634902954102,8.994405746459961,258.7373352050781,1.9838926792144775
2007,9,26,15,0,93,902,656,-1.5895141601562273,35.38518676757815,951.0787963867188,9.479884147644043,8.695077896118164,263.932373046875,2.0621063709259033
2007,9,26,15,30,88,871,565,-2.2736877441406023,34.5205017089844,951.025634765625,9.4563570022583,8.35784912109375,263.932373046875,2.062134265899658
2007,9,26,16,0,81,827,464,-2.9953674316406023,33.65584716796877,950.972412109375,9.406733512878418,8.020621299743652,269.6194763183594,2.062162399291992
2007,9,26,16,30,72,765,354,-2.9327148437499773,32.27340087890627,951.1837158203125,10.21461296081543,7.709427356719971,269.6194763183594,2.0234413146972656
2007,9,26,17,0,61,671,241,-2.8738769531249773,30.890954589843773,951.3949584960938,11.097379684448242,7.398233413696289,276.151123046875,1.984720230102539
2007,9,26,17,30,45,520,130,-0.18775024414060226,28.965325927734398,951.415771484375,15.099954605102539,7.1568145751953125,276.151123046875,1.9566478729248047
2007,9,26,18,0,22,245,35,2.1168457031250227,27.039697265625023,951.4365234375,19.941158294677734,6.915396213531494,284.4432067871094,1.9285755157470703
2007,9,26,18,30,0,0,0,1.2507263183593977,26.323785400390648,951.7279052734375,19.55027198791504,6.754922866821289,284.4432067871094,1.8543553352355957
2007,9,26,19,0,0,0,0,0.33056030273439774,25.607904052734398,952.0192260742188,19.08816909790039,6.594449996948242,298.8832092285156,1.7801350355148315
2007,9,26,19,30,0,0,0,0.8305908203125227,25.128137207031273,952.234130859375,20.36231231689453,6.523530960083008,298.8832092285156,1.7527217864990234
2007,9,26,20,0,0,0,0,1.3160034179687727,24.648370361328148,952.448974609375,21.697710037231445,6.452611923217773,315.1742858886719,1.7253085374832153
2007,9,26,20,30,0,0,0,0.5830932617187727,24.263665771484398,952.4569091796875,21.062602996826172,6.504175662994385,315.1742858886719,1.7213122844696045
2007,9,26,21,0,0,0,0,-0.18677368164060226,23.878961181640648,952.46484375,20.386165618896484,6.555739879608154,330.4039611816406,1.7173161506652832
2007,9,26,21,30,0,0,0,-0.23087158203122726,23.506127929687523,952.461669921875,20.782283782958984,6.661067008972168,330.4039611816406,1.6930067539215088
2007,9,26,22,0,0,0,0,-0.27533569335935226,23.133325195312523,952.4584350585938,21.18679428100586,6.766394138336182,345.8634033203125,1.6686973571777344
2007,9,26,22,30,0,0,0,-0.20224609374997726,22.812402343750023,952.4844970703125,21.717439651489258,6.930034637451172,345.8634033203125,1.6119837760925293
2007,9,26,23,0,0,0,0,-0.12955322265622726,22.491479492187523,952.5106201171875,22.261709213256836,7.09367561340332,0.26560211181640625,1.5552703142166138
2007,9,26,23,30,0,0,0,-0.25504150390622726,22.203118896484398,952.4967041015625,22.45003318786621,7.331801414489746,0.26560211181640625,1.477168321609497
2007,9,27,0,0,0,0,0,-0.38175048828122726,21.914727783203148,952.4827880859375,22.638628005981445,7.56992769241333,15.546318054199219,1.3990663290023804
2007,9,27,0,30,0,0,0,-0.8764099121093523,21.673150634765648,952.5056762695312,22.161399841308594,7.87929630279541,15.546318054199219,1.3436570167541504
2007,9,27,1,0,0,0,0,-1.3877929687499773,21.431573486328148,952.528564453125,21.66506576538086,8.188665390014648,34.65750503540039,1.2882477045059204
2007,9,27,1,30,0,0,0,-0.6237548828124773,21.204736328125023,952.3888549804688,23.230674743652344,8.556876182556152,34.65750503540039,1.2969558238983154
2007,9,27,2,0,0,0,0,0.10479125976564774,20.977929687500023,952.2491455078125,24.83728790283203,8.925086975097656,53.07691955566406,1.305663824081421
2007,9,27,2,30,0,0,0,-0.24564208984372726,20.779565429687523,952.1201171875,24.5108699798584,9.236384391784668,53.07691955566406,1.3420661687850952
2007,9,27,3,0,0,0,0,-0.6042541503906023,20.581231689453148,951.9911499023438,24.172975540161133,9.54768180847168,67.52277374267578,1.3784685134887695
2007,9,27,3,30,0,0,0,0.07549438476564774,20.406488037109398,952.1587524414062,25.67238426208496,9.89339542388916,67.52277374267578,1.4580013751983643
2007,9,27,4,0,0,0,0,0.7275329589843977,20.231774902343773,952.3263549804688,27.2032527923584,10.239108085632324,75.69682312011719,1.5375341176986694
2007,9,27,4,30,0,0,0,0.24910888671877274,20.160791015625023,952.2801513671875,26.39484977722168,10.561849594116211,75.69682312011719,1.6433219909667969
2007,9,27,5,0,0,0,0,-0.24436035156247726,20.089807128906273,952.2339477539062,25.579050064086914,10.884592056274414,77.88884735107422,1.7491097450256348
2007,9,27,5,30,0,0,0,0.27828369140627274,20.147088623046898,952.5037841796875,26.47301483154297,11.186023712158203,77.88884735107422,1.7823870182037354
2007,9,27,6,0,0,0,0,0.7843261718750227,20.204370117187523,952.7736206054688,27.361101150512695,11.487455368041992,78.84811401367188,1.8156641721725464
2007,9,27,6,30,13,121,16,1.4357543945312727,21.719476318359398,952.9332885742188,26.123004913330078,11.83090877532959,78.84811401367188,1.7590968608856201
2007,9,27,7,0,39,438,98,2.0563903808593977,23.234582519531273,953.0929565429688,24.906417846679688,12.174363136291504,81.79734802246094,1.7025296688079834
2007,9,27,7,30,56,614,203,0.9645935058593977,25.338952636718773,953.378173828125,20.30328369140625,12.545578956604004,81.79734802246094,1.5731838941574097
2007,9,27,8,0,115,371,242,-0.20679321289060226,27.443292236328148,953.6633911132812,16.476322174072266,12.916794776916504,85.29183959960938,1.443838119506836
2007,9,27,8,30,78,791,423,-1.2656921386718523,29.574060058593773,953.6650390625,13.475683212280273,13.147988319396973,85.29183959960938,1.0673298835754395
2007,9,27,9,0,85,840,525,-2.3997558593749773,31.704827880859398,953.6666870117188,10.973999977111816,13.379181861877441,111.99986267089844,0.6908215284347534
2007,9,27,9,30,91,876,618,-2.7116760253906023,33.24123535156252,953.603759765625,9.832788467407227,13.55627155303955,111.99986267089844,0.6966074705123901
2007,9,27,10,0,251,466,563,-3.0326293945312273,34.77764282226565,953.540771484375,8.812252044677734,13.73336124420166,186.98876953125,0.7023934125900269
2007,9,27,10,30,225,620,676,-2.5987915039062273,35.72945556640627,953.392578125,8.633951187133789,13.827615737915039,186.98876953125,0.9439445734024048
2007,9,27,11,0,242,623,722,-2.1818298339843523,36.68129882812502,953.2443237304688,8.450757026672363,13.921870231628418,208.68682861328125,1.1854957342147827
2007,9,27,11,30,103,943,857,-1.7812561035156023,37.22377929687502,952.7009887695312,8.449797630310059,13.84938907623291,208.68682861328125,1.2912590503692627
2007,9,27,12,0,104,947,877,-1.3936218261718523,37.76629028320315,952.1576538085938,8.440962791442871,13.776906967163086,219.5515899658203,1.3970223665237427
2007,9,27,12,30,104,948,879,-1.2756713867187273,37.9788757324219,951.6732177734375,8.41659164428711,13.627558708190918,219.5515899658203,1.410226583480835
2007,9,27,13,0,104,946,864,-1.1590637207031023,38.19143066406252,951.1887817382812,8.391548156738281,13.47821044921875,231.19561767578125,1.4234306812286377
2007,9,27,13,30,271,579,721,-1.1314147949218523,38.00020751953127,950.6192626953125,8.496155738830566,13.316004753112793,231.19561767578125,1.437891960144043
2007,9,27,14,0,244,589,679,-1.1038879394531023,37.80898437500002,950.0497436523438,8.602095603942871,13.153800010681152,242.11402893066406,1.4523531198501587
2007,9,27,14,30,217,585,617,-1.1037353515624773,37.2846618652344,949.6941528320312,8.85112190246582,13.302661895751953,242.11402893066406,1.4359444379806519
2007,9,27,15,0,183,593,550,-1.1043457031249773,36.7603698730469,949.3385620117188,9.107831001281738,13.451523780822754,253.51751708984375,1.419535756111145
2007,9,27,15,30,169,534,459,-1.1079467773437273,35.89922485351565,949.1521606445312,9.546113014221191,13.608576774597168,253.51751708984375,1.3932993412017822
2007,9,27,16,0,198,157,270,-1.1134704589843523,35.03811035156252,948.9657592773438,10.00699520111084,13.765629768371582,267.54730224609375,1.367063045501709
